RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
78066,mp3010_01,32616,,32604,32493,19286,ch0400040876,exact,evo,我有四个妹妹，年纪还都很小呢。妈妈也很辛苦啊。,…………………………,…………………………
78067,mp3010_01,32618,32529,32616,32517,,,unmatched,evo,…………………………,……すげえ……………,
78068,mp3010_01,32620,32541,32618,32529,,,unmatched,evo,……了不起……………,オーバルエンジンってここで作ってるんだ……,
78069,mp3010_01,32983,32638,32620,32541,,,unmatched,evo,导力引擎是在这里做的啊……,あ……,
78070,mp3010_01,32985,32650,32983,32638,,,unmatched,evo,啊……,よう、久しぶり。,
78071,mp3010_01,32989,32668,32985,32650,,,unmatched,evo,哟，好久不见了。,……？,
78072,mp3010_01,32994,32674,32989,32668,,,unmatched,evo,……？,……？,
78073,mp3010_01,33001,32692,32994,32674,,,unmatched,evo,……？,ああ、誰かと思えば……ほんとに久しぶりだね。,
78074,mp3010_01,33006,32698,33001,32692,,,unmatched,evo,啊，我还以为是谁呢……真的是好久不见了。,ああ、誰かと思えば……ほんとに久しぶりだね。,
78075,mp3010_01,33013,32716,33006,32698,,,unmatched,evo,啊，我还以为是谁呢……真的是好久不见了。,へっ？　誰？,
78076,mp3010_01,33018,32722,33013,32716,,,unmatched,evo,哎？他是谁啊？,へっ？　誰？,
78077,mp3010_01,33025,32740,33018,32722,,,unmatched,evo,哎？他是谁啊？,ほら、ロレントでクオーツの欠片を探してた子だよ。,
78078,mp3010_01,33030,32746,33025,32740,,,unmatched,evo,忘了吗，就是在洛连特寻找结晶回路碎片的那个孩子啊。,ほら、ロレントでクオーツの欠片を探してた子だよ。,
78079,mp3010_01,33037,32764,33030,32746,,,unmatched,evo,忘了吗，就是在洛连特寻找结晶回路碎片的那个孩子啊。,ずいぶん前だけど依頼を引き受けたじゃない。,
78080,mp3010_01,33042,32770,33037,32764,,,unmatched,evo,我们当时不是接受了他的委托吗。,ずいぶん前だけど依頼を引き受けたじゃない。,
78081,mp3010_01,33049,32788,33042,32770,,,unmatched,evo,我们当时不是接受了他的委托吗。,えらいね、今日はお母さんのお手伝い？,
78082,mp3010_01,33054,32794,33049,32788,,,unmatched,evo,了不起呢，今天给母亲帮忙吗？,えらいね、今日はお母さんのお手伝い？,
78083,mp3010_01,33059,32806,33054,32794,,,unmatched,evo,了不起呢，今天给母亲帮忙吗？,ああ、ちょっとな。そろそろカルバードに帰るんだよ。,
78084,mp3010_01,33061,32818,33059,32806,,,unmatched,evo,啊啊，帮忙做一下吧。差不多要回卡尔瓦德了。,……オレ、妹たちがもう少しでかくなったら、この町に出てくるって決めたんだ。,
78085,mp3010_01,33063,32830,33061,32818,,,unmatched,evo,……我决定，等我的几个妹妹再长大点之后，就来这个城市。,見習いでいいから工房に入ってそしていつか飛行船を作るよ。,
78086,mp3010_01,33067,32848,33063,32830,,,unmatched,evo,因为做见习生就可以进入工房，然后将来就可以造飞行船了。,そっか……,
78087,mp3010_01,33072,32854,33067,32848,,,unmatched,evo,是吗……,そっか……,
78088,mp3010_01,33079,32872,33072,32854,,,unmatched,evo,是吗……,良かったじゃない。将来の目標が見つかって。,
78089,mp3010_01,33084,32878,33079,32872,,,unmatched,evo,这样也挺不错啊。已经找到了将来的目标。,良かったじゃない。将来の目標が見つかって。,
78090,mp3010_01,33089,32890,33084,32878,,,unmatched,evo,这样也挺不错啊。已经找到了将来的目标。,当たり前だろ。オレだって人生考えてんだぜ。,
78091,mp3010_01,33091,32902,33089,32890,,,unmatched,evo,那当然的啦。我也要考虑自己的前途才行呢。,……ま、でも今はお袋の手伝いをしないとな。,
78092,mp3010_01,33093,32914,33091,32902,,,unmatched,evo,……唉，不过现在还是要先给老妈帮忙。,オレの妹、４人もいるしみんなまだちっこいんだ。,
78093,mp3010_01,33097,32932,33093,32914,,,unmatched,evo,我有四个妹妹，年纪还都很小呢。,うん、お手伝いがんばってね。妹さんたちのためにも。,
78094,mp3010_01,33102,32938,33097,32932,,,unmatched,evo,嗯！你要努力帮忙哦。就算是为了你的几个妹妹。,うん、お手伝いがんばってね。妹さんたちのためにも。,
78095,mp3010_01,33107,32950,33102,32938,,,unmatched,evo,嗯！你要努力帮忙哦。就算是为了你的几个妹妹。,ああ、あんがと。,
78096,mp3010_01,33109,32962,33107,32950,,,unmatched,evo,啊，谢谢。,じゃあな、あんたらもがんばれよ。,
78097,mp3010_01,33221,33136,33109,32962,,,unmatched,evo,再见了，你们也加油哦。,どうしよう、弱ったよ。,
78098,mp3010_01,33223,33148,33221,33136,,,unmatched,evo,怎么办啊……真为难。,暖房用のオーブメントが欲しいって言ったら、分厚いリストが出てきたんだ。,
78099,mp3010_01,33225,33160,33223,33148,,,unmatched,evo,我一说想要采暖用的导力器，他就拿出厚厚一摞清单让我看。,こんなに種類があったなんて……どれが何だかさっぱり分からないよ。,
78100,mp3010_01,33233,33184,33225,33160,,,unmatched,evo,竟然有那么多种……到底有什么区别呢，我完全不懂。,暖房用オーブメントにこんなに種類があったなんて……,
78101,mp3010_01,33235,33196,33233,33184,,,unmatched,evo,采暖用的导力器竟然有那么多种……,うーん、弱ったなあ。,
78102,mp3010_01,33790,,33235,33196,37038,ch0070090136,blockwise,evo,嗯，头痛。,あ、エステルお姉ちゃん……,あ、エステルお姉ちゃん……
78103,mp3010_01,33792,,33790,33283,37039,ch0010090137,blockwise,evo,啊，艾丝蒂尔姐姐……,どう？　アガットの様子は。,どう？　アガットの様子は。
78104,mp3010_01,33794,,33792,33295,37040,ch0070090138,blockwise,evo,怎么样？阿加特现在的情况。,うん、よく眠ってるよ。もう大丈夫みたい。,うん、よく眠ってるよ。もう大丈夫みたい。
78105,mp3010_01,33796,,33794,33409,37041,ch0070090139,blockwise,evo,嗯，睡得很熟。好像已经没事了。,お姉ちゃんたちの方は？,お姉ちゃんたちの方は？
78106,mp3010_01,33798,,33796,33319,37042,ch0010090140,blockwise,evo,姐姐你们呢？,今まさにいろいろと調べてる最中よ。,今まさにいろいろと調べてる最中よ。
78107,mp3010_01,33800,,33798,33331,37043,ch0010090141,blockwise,evo,我们还在调查那件事。,捜査はあたしたちに任せて、アガットのことを看てやってて。,捜査はあたしたちに任せて、アガットのことを看てやってて。
78108,mp3010_01,33802,,33800,33343,37044,ch0070090142,blockwise,evo,调查就交给我们，你就好好看着阿加特吧。,うん、わかった。,うん、わかった。
78109,mp3010_01,33804,,33802,33457,37045,ch0070090143,blockwise,evo,嗯，我知道了。,お姉ちゃんたちも気をつけてね。,お姉ちゃんたちも気をつけてね。
78110,mp3010_01,33812,,33804,33367,37046,ch0070090144,blockwise,evo,姐姐你们也要小心哦。,あ、ヨシュアお兄ちゃん……,あ、ヨシュアお兄ちゃん……
78111,mp3010_01,33814,,33812,33385,37047,ch0020090145,blockwise,evo,啊，约书亚哥哥……,アガットさんの様子はどう？,アガットさんの様子はどう？
78112,mp3010_01,33816,,33814,33397,37048,ch0070090146,blockwise,evo,阿加特现在的情况怎么样？,うん、よく眠ってるよ。もう大丈夫みたい。,うん、よく眠ってるよ。もう大丈夫みたい。
78113,mp3010_01,33818,,33816,33409,37049,ch0070090147,blockwise,evo,嗯，睡得很熟。好像已经没事了。,お兄ちゃんたちの方は？,お兄ちゃんたちの方は？
78114,mp3010_01,33820,,33818,33421,37050,ch0020090148,blockwise,evo,哥哥你们呢？,今できる限りの手を尽くして調べてるところだよ。,今できる限りの手を尽くして調べてるところだよ。
78115,mp3010_01,33822,,33820,33433,37051,ch0020090149,blockwise,evo,现在我们正在尽全力调查。,ティータは心配しないでアガットさんを看ててあげて。,ティータは心配しないでアガットさんを看ててあげて。
78116,mp3010_01,33824,,33822,33445,37052,ch0070090150,blockwise,evo,缇妲你就不用担心了，在这里好好照顾阿加特兄吧。,うん、わかった。,うん、わかった。
78117,mp3010_01,33826,,33824,33457,37053,ch0070090151,blockwise,evo,嗯，我知道了。,お兄ちゃんたちも気をつけてね。,お兄ちゃんたちも気をつけてね。
78118,mp3010_01,33839,,33826,33469,37034,ch0070090152,blockwise,evo,哥哥你们也要小心哦。,あ、お兄ちゃん、お姉ちゃん……,あ、お兄ちゃん、お姉ちゃん……
78119,mp3010_01,33841,,33839,33499,37035,ch0070090153,blockwise,evo,啊，哥哥、姐姐……,アガットさんはもう大丈夫みたいだよ。,アガットさんはもう大丈夫みたいだよ。
78120,mp3010_01,33843,,33841,33511,37036,ch0070090154,blockwise,evo,阿加特大哥哥现在好像已经没事了。,でも…………わたし、もう少しアガットさんを看てようと思うの。,でも…………わたし、もう少しアガットさんを看てようと思うの。
78121,mp3010_01,33845,,33843,33523,37037,ch0070090155,blockwise,evo,不过…………我还想在这里照顾阿加特大哥哥。,お姉ちゃんたちも、気をつけてね。,お姉ちゃんたちも、気をつけてね。
78122,mp3010_01,33853,,33845,33571,37032,ch0070090156,exact,evo,姐姐你们要小心哦。,わたし、もう少しアガットさんを看てようと思うの。,わたし、もう少しアガットさんを看てようと思うの。
78123,mp3010_01,33855,,33853,33559,37033,ch0070090157,exact,evo,我还想在这里照顾阿加特大哥哥。,お姉ちゃんたちも、気をつけてね。,お姉ちゃんたちも、気をつけてね。
78124,mp3010_01,33896,,33855,33571,36418,ch0070071299,exact,evo,姐姐你们要小心哦。,ガソリンと内燃機関の保管場所は５階の演算室でわかるはずですよ。,ガソリンと内燃機関の保管場所は５階の演算室でわかるはずですよ。
78125,mp3010_01,33900,,33896,33649,36420,ch0010071301,exact,evo,汽油和内燃引擎设备的存放地点可以在五楼的演算室查询。,５階の演算室ね。,５階の演算室ね。
78126,mp3010_01,33902,,33900,33667,36421,ch0010071302,exact,evo,五楼的演算室啊。,じゃあ、とりあえず行きますか。,じゃあ、とりあえず行きますか。
78127,mp3010_01,33908,,33902,33679,36419,ch0010071300,exact,evo,那就赶快去吧。,うん、保管場所は分かったから早速取りに行ってくるね。,うん、保管場所は分かったから早速取りに行ってくるね。
78128,mp3010_01,33932,,33908,33691,37542,ch0070091644,blockwise,evo,嗯，已经知道存放地点了，我们马上就去取。,うーん、そーですねー。,うーん、そーですねー。
78129,mp3010_01,33934,,33932,33727,37543,ch0070091645,blockwise,evo,嗯…是吗……,モード切替え時の問題ならストレージ側があやしーです。,モード切替え時の問題ならストレージ側があやしーです。
78130,mp3010_01,33936,,33934,33739,37544,ch0070091646,blockwise,evo,既然模式切换会发生问题，那可能是储存器方面出了毛病。,そちらのチェックはもーしてみましたか？,そちらのチェックはもーしてみましたか？
78131,mp3010_01,34031,,33936,33751,37029,ch0050081385,blockwise,evo,那些地方都已经检查过了吗？,………………………………………………………………,………………………………………………………………
78132,mp3010_01,34040,,34031,33960,37030,ch0050081386,blockwise,evo,………………………………………………………………,………………………………………………………………,………………………………………………………………
78133,mp3010_01,34044,,34040,33984,37031,ch0070081387,blockwise,evo,………………………………………………………………,アガットさん………………,アガットさん………………
78134,mp3010_01,34049,,34044,34002,37031,ch0070081387,exact,evo,阿加特大哥哥………………,アガットさん………………,アガットさん………………
78135,mp3010_01,34231,,34049,34008,36413,ch0540071590,blockwise,evo,阿加特大哥哥………………,すまんが、エルモのポンプ修理の件は任せるぞ。,すまんが、エルモのポンプ修理の件は任せるぞ。
78136,mp3010_01,34233,,34231,34106,36414,ch0540071591,blockwise,evo,不好意思，亚尔摩村的水泵修理工作就麻烦你们了。,現地まで行ってくれれば後はティータがどうにかするじゃろ。,現地まで行ってくれれば後はティータがどうにかするじゃろ。
78137,mp3010_01,34235,,34233,34118,36415,ch0540071592,blockwise,evo,只要把缇妲送到那里，后面的工作就可以全部交给她了。,では、よろしく頼むぞ。,では、よろしく頼むぞ。
78138,mp3010_01,34244,,34235,34130,36416,ch0540071593,blockwise,evo,拜托你们了。,うん？　何をやっとるんじゃ。,うん？　何をやっとるんじゃ。
78139,mp3010_01,34246,,34244,34154,36417,ch0540071594,blockwise,evo,嗯？在干什么呢？,早く、内燃機関とガソリンを取ってきてくれ。,早く、内燃機関とガソリンを取ってきてくれ。
78140,mp3010_01,34336,,34246,34166,35339,ch0560100330,blockwise,evo,赶快给我把内燃引擎设备和汽油拿来啊。,確かに、王国軍にしてはえらく対応が早ェですね。,確かに、王国軍にしてはえらく対応が早ェですね。
78141,mp3010_01,34338,,34336,34294,35340,ch0560100331,blockwise,evo,王国军的对应措施采取得也太快了点。,そんだけ連中もあせってるってことでしょう。,そんだけ連中もあせってるってことでしょう。
78142,mp3010_01,34467,,34338,34306,35539,ch0560100318,blockwise,evo,可以看出来他们也十分焦急吧。,《ライプニッツ号》はオーバーホール中ってことで地下に格納してあります。,《ライプニッツ号》はオーバーホール中ってことで地下に格納してあります。
78143,mp3010_01,34469,,34467,34392,35540,ch0560100319,blockwise,evo,《莱普尼兹号》正在定期检修中，目前停放在地下。,ヤバイもんは処理済みですから、まァ、大丈夫でしょう。,ヤバイもんは処理済みですから、まァ、大丈夫でしょう。
78144,mp3010_01,34471,,34469,34404,35541,ch0550100320,blockwise,evo,已经把可能露出马脚的东西都处理干净了，应该没问题了吧。,そうか、なら安心だが……,そうか、なら安心だが……
78145,mp3010_01,34473,,34471,34416,35542,ch0550100321,blockwise,evo,是吗，那我就放心了……,それにしても軍の動きの早さには驚いたよ。,それにしても軍の動きの早さには驚いたよ。
78146,mp3010_01,34475,,34473,34428,35543,ch0550100322,blockwise,evo,说起来军队的反应也太过迅速了。,対応が遅れていたらまんまとしっぽを握られていたかも知れないな。,対応が遅れていたらまんまとしっぽを握られていたかも知れないな。
78147,mp3010_01,34531,,34475,34440,34717,ch0280091647,normalized,evo,如果我们动作再慢一点，说不定就会被他们抓住把柄了。,え～とぉ、普通のが５セットでしょ～。,え〜とぉ、普通のが５セットでしょ〜。
78148,mp3010_01,34533,,34531,34496,34718,ch0280091648,exact,evo,嗯～来五套普通的吧。,あ、そうそうパノラマも買っとかなきゃ。,あ、そうそうパノラマも買っとかなきゃ。
78149,mp3010_01,37077,,34533,34508,35262,ch0010070521,blockwise,evo,啊，对了对了，还要买全景摄影的器材。,あれ、この部屋は……？,あれ、この部屋は……？
78150,mp3010_01,37085,,37077,34783,35263,ch0070070522,blockwise,evo,咦，这个房间是……？,ここはエレベーターです。,ここはエレベーターです。
78151,mp3010_01,37091,,37085,34831,35264,ch0070070523,blockwise,evo,这是升降机。,地下から屋上までひとっとびってカンジです。,地下から屋上までひとっとびってカンジです。
78152,mp3010_01,37104,,37091,34867,35265,ch0010070524,blockwise,evo,一下就能从地下升到楼顶～,んー？,んー？
78153,mp3010_01,37106,,37104,34945,35266,ch0010070525,blockwise,evo,嗯……？,エレベーターって鉱山にもある昇降装置よね。,エレベーターって鉱山にもある昇降装置よね。
78154,mp3010_01,37109,,37106,34957,35267,ch0010070526,blockwise,evo,升降机不是在矿山里用的那种升降装置吗？,どこにも見当たらないけど……,どこにも見当たらないけど……
78155,mp3010_01,37112,,37109,34975,35268,ch0020070527,blockwise,evo,我没看到这里有那种东西啊……,違うよエステル。,違うよエステル。
78156,mp3010_01,37118,,37112,34993,35269,ch0020070528,blockwise,evo,艾丝蒂尔，你误会了。,たぶん、この部屋そのものが上下する造りになってるんだ。,たぶん、この部屋そのものが上下する造りになってるんだ。
78157,mp3010_01,37121,,37118,35029,35270,ch0010070529,blockwise,evo,如果没猜错，这个房间本身就是可以上下移动的导力梯。,あ……,あ……
78158,mp3010_01,37130,,37121,35047,35271,ch0070070530,blockwise,evo,啊……,えへへ、最新式なんですよー。,えへへ、最新式なんですよー。
78159,mp3010_01,37132,,37130,35101,35272,ch0070070531,blockwise,evo,嘿嘿，这是最新式的哦。,最大積載量、１０トリム……,最大積載量、５０トリム……
78160,mp3010_01,37135,,37132,35113,35273,ch0070070532,blockwise,evo,最大载重量，10托里姆……,大型機材の搬入なんかもラクラクこなしちゃうんです♪,大型機材の搬入なんかもラクラクこなしちゃうんです♪
78161,mp3010_01,37138,,37135,35131,35274,ch0010070533,blockwise,evo,就算用它搬运大型器材也完全没问题♪,よ、よく分からないけど……なんか凄そうなカンジかも。,よ、よく分からないけど……なんか凄そうなカンジかも。
78162,mp3010_01,37140,,37138,35149,35275,ch0010070534,blockwise,evo,虽、虽然不大明白……但感觉好像很厉害呢。,それで、どうやったら動くの？,それで、どうやったら動くの？
78163,mp3010_01,37151,,37140,35161,35276,ch0070070535,blockwise,evo,那么，怎么才能让它动起来呢？,あ、そこのパネルで行きたい階を選べばＯＫです。,あ、そこのパネルで行きたい階を選べばＯＫです。
78164,mp3010_01,37154,,37151,35227,35277,ch0070070536,blockwise,evo,哦，只要在那个控制板上选择要去的楼层就可以了。,えと……町に行きたいんですよね？,えと……町に行きたいんですよね？
78165,mp3010_01,37158,,37154,35245,35278,ch0020070537,blockwise,evo,那个……你们是要去城里吧？,うん。１階に案内してくれるかな？,うん。１階に案内してくれるかな？
78166,mp3010_01,37161,,37158,35269,35279,ch0070070538,blockwise,evo,嗯，能带我们去一楼吗？,はいっ。,はいっ。
78167,mp3010_01,37188,,37161,35287,35280,ch0010070539,blockwise,evo,好的。,わわ……,わわ……
78198,mp3010_01,38383,,37448,37009,34956,ch1950070628,blockwise,evo,嗯……没错。,あら、先ほどティータちゃんと一緒にいた……,あら、先ほどティータちゃんと一緒にいた……
78199,mp3010_01,38386,,38383,37679,34957,ch1950070629,blockwise,evo,啊，你们是之前和缇妲在一起的……,ようこそ中央工房へ。どういったご用件でしょうか。,ようこそ中央工房へ。どういったご用件でしょうか。
78200,mp3010_01,38393,,38386,37697,34958,ch0010070630,blockwise,evo,欢迎来到中央工房。请问有什么事吗？,あの、あたしたち遊撃士協会の者なんですけど。,あの、あたしたち遊撃士協会の者なんですけど。
78201,mp3010_01,38396,,38393,37739,34959,ch0020070631,blockwise,evo,啊～您好。我们是游击士协会的人。,こちらの工房長さんに面会をお願いに来ました。,こちらの工房長さんに面会をお願いに来ました。
78202,mp3010_01,38414,,38396,37757,34961,ch1950070632,blockwise,evo,我们想和你们的工房长见面。,まあ、そうでしたの。ちょっとお待ちください……,まあ、そうでしたの。ちょっとお待ちください……
78203,mp3010_01,38441,,38414,37865,34963,ch1950070633,blockwise,evo,哦，是这样啊。请两位稍等一下……,──あ、工房長。ご休憩のところ失礼します。,──あ、工房長。ご休憩のところ失礼します。
78204,mp3010_01,38443,,38441,38027,34964,ch1950070634,blockwise,evo,啊，工房长。不好意思，打扰您休息了。,はい……そうですの。遊撃士協会の方々が……,はい……そうですの。遊撃士協会の方々が……
78205,mp3010_01,38451,,38443,38039,34965,ch1950070635,blockwise,evo,嗯……是的。是游击士协会的人……,………………………………,………………………………
78206,mp3010_01,38454,,38451,38087,34966,ch1950070636,blockwise,evo,………………………………,かしこまりました。それでは……,かしこまりました。それでは……
78207,mp3010_01,38475,,38454,38105,34967,ch1950070637,blockwise,evo,嗯，我知道了。那好……,お待たせしました。,お待たせしました。
78208,mp3010_01,38477,,38475,38231,34968,ch1950070638,blockwise,evo,久等了。,マードック工房長がお会いになられるそうです。,マードック工房長がお会いになられるそうです。
78209,mp3010_01,38480,,38477,38243,34969,ch1950070639,blockwise,evo,玛多克工房长说可以见面。,お手数ですが、２階にある工房長室をお訪ねください。,お手数ですが、２階にある工房長室をお訪ねください。
78210,mp3010_01,38485,,38480,38261,34970,ch0010070640,blockwise,evo,请前往二楼的工房长室。,よかった。すぐに会ってくれるんだ。,よかった。すぐに会ってくれるんだ。
78211,mp3010_01,38490,,38485,38291,34971,ch0020070641,blockwise,evo,太好了。马上就能见面了。,それじゃあ２階に上がろうか。,それじゃあ２階に上がろうか。
78213,mp3010_01,43167,,43159,38857,35745,ch0010070645,exact,evo,呦，我一直在等你们。你们是艾丝蒂尔和约书亚吧。,あ、はい。初めまして、工房長さん。,あ、はい。初めまして、工房長さん。
78214,mp3010_01,43169,,43167,38905,35746,ch0020070646,normalized,evo,啊，您好。初次见面，工房长先生。,お忙しいところを失礼します。,お忙しいところを　　　　失礼します。
78218,mp3010_01,43191,,43182,38995,35750,ch0010070650,blockwise,evo,他的孩子来了，一定要好好欢迎才行。,えっ！？,えっ！？
78219,mp3010_01,43193,,43191,39049,35751,ch0010070651,blockwise,evo,哎！？,工房長さんって父さんの知り合いなの！？,工房長さんって父さんの知り合いなの！？
78224,mp3010_01,43220,,43214,39187,35756,ch0010070656,blockwise,evo,以前每到实在难以应付的时候，我们就会联络洛连特分部，请他过来帮忙解决。,そ、そうだったんだ……,そ、そうだったんだ……
78225,mp3010_01,43223,,43220,39223,35757,ch0020070657,blockwise,evo,是、是这样啊……,はは、道理でいつも出張が多かったわけだね。,はは、道理でいつも出張が多かったわけだね。
78228,mp3010_01,43240,,43234,39307,35760,ch0010070660,blockwise,evo,务必让我一尽地主之谊哦。,えへへ……ありがと、工房長さん。,えへへ……ありがと、工房長さん。
78229,mp3010_01,43242,,43240,39343,35761,ch0020070661,blockwise,evo,嘿嘿……谢谢，工房长先生。,少し話は長くなりますが……,少し話は長くなりますが……
78230,mp3010_01,43250,39403,43242,39355,,,unmatched,evo,这件事说来话长……,工房長に、黒いオーブメントをめぐるこれまでの経緯を説明した。,
78231,mp3010_01,43259,,43250,39403,35763,ch0550070662,blockwise,evo,艾丝蒂尔他们向工房长详细地说明了迄今为止有关黑色导力器的事情。,なるほど……そんなことがあったのか……,なるほど……そんなことがあったのか……
78232,mp3010_01,43263,,43259,39457,35764,ch0550070663,blockwise,evo,原来如此，竟然有这样的事啊……,そのオーブメントを拝見しても構わないかね？,そのオーブメントを拝見しても構わないかね？
78233,mp3010_01,43267,,43263,39481,35765,ch0010070664,blockwise,evo,不介意的话，可以让我看看那个导力器吗？,うん、もちろんよ。,うん、もちろんよ。
78234,mp3010_01,43295,,43267,39505,35767,ch0550070665,blockwise,evo,嗯，当然可以了。,ううむ……確かに得体の知れない代物だ……,ううむ……確かに得体の知れない代物だ……
78235,mp3010_01,43297,,43295,39673,35768,ch0550070666,blockwise,evo,唔……的确是很奇妙的东西……,明らかに最近造られたものだがどこにもキャリバーが刻まれていない……,明らかに最近造られたものだがどこにもキャリバーが刻まれていない……
78236,mp3010_01,43306,,43297,39685,35769,ch0010070667,blockwise,evo,很明显是最近才制造的，不过奇怪的是……没有刻上序列号啊。,キャリバー？？,キャリバー？？
78237,mp3010_01,43311,,43306,39739,35770,ch0020070668,blockwise,evo,序列号？,オーブメントのフレームに刻まれている形式番号ですか？,オーブメントのフレームに刻まれている形式番号ですか？
78238,mp3010_01,43318,,43311,39769,35771,ch0550070669,blockwise,evo,就是刻在导力器外壳上的生产序号吧。,うん、その通りだ。,うん、その通りだ。
78239,mp3010_01,43320,,43318,39811,35772,ch0550070670,blockwise,evo,嗯，说得没错。,オーブメントには、ほぼ例外なくいつどこで造られたのかを表す形式番号が刻まれている。,オーブメントには、ほぼ例外なくいつどこで造られたのかを表す形式番号が刻まれている。
78240,mp3010_01,43323,,43320,39823,35773,ch0550070671,blockwise,evo,不管是什么样的导力器，都无一例外地刻有表示产地及日期的生产序号。,これは、リベールだけでなく他の大陸諸国でも事情は同じでね。,これは、リベールだけでなく他の大陸諸国でも事情は同じでね。
78241,mp3010_01,43326,,43323,39841,35774,ch0550070672,blockwise,evo,这一点不光是利贝尔，在大陆的其他各国也是一样的。,５０年前に、オーブメントが発明された時からの伝統なのだよ。,５０年前に、オーブメントが発明された時からの伝統なのだよ。
78242,mp3010_01,43333,,43326,39859,35775,ch0010070673,blockwise,evo,这是从五十年前刚发明导力器时就保留下来的传统啊。,へ～、そうだったんだ。,へ〜、そうだったんだ。
78243,mp3010_01,43345,,43333,39901,35777,ch0010070674,blockwise,evo,哦～是这样啊。,……あ、ほんとだ。,……あ、ほんとだ。
78244,mp3010_01,43347,,43345,39973,35778,ch0010070675,blockwise,evo,……啊，真的。,確かに番号が刻まれてるわ。,確かに番号が刻まれてるわ。
78245,mp3010_01,43354,,43347,39985,35779,ch0020070676,blockwise,evo,确实刻着号码。,はあ……今まで気付かなかったのかい？,はあ……今まで気付かなかったのかい？
78246,mp3010_01,43360,,43354,40027,35780,ch0010070677,blockwise,evo,唉……难道你以前都没发觉吗？,う、うっさいわね～。,う、うっさいわね〜。
78247,mp3010_01,43370,,43360,40063,35781,ch0010070678,blockwise,evo,要、要你啰嗦～,でも、形式番号が無いのってそんなに不自然なことなんだ？,でも、形式番号（キャリバー）が無いのってそんなに不自然なことなんだ？
78248,mp3010_01,43376,,43370,40123,35782,ch0550070679,blockwise,evo,不过，没有生产序号有那么奇怪吗？,導力技術者にとってナンバリングをすることは常識とも言えることだからねぇ。,導力技術者にとってナンバリングをすることは常識とも言えることだからねぇ。
78249,mp3010_01,43378,,43376,40159,35783,ch0550070680,blockwise,evo,嗯，没错。对导力技术人员来说，在产品上刻上序号是基本的常识。,試作品だとしてもそれは同じ……,試作品だとしてもそれは同じ……
78250,mp3010_01,43380,,43378,40171,35784,ch0550070681,blockwise,evo,就算是试制品也是一样……,となると、なにか後ろ暗い目的で造られた可能性が高いかもしれない。,となると、なにか後ろ暗い目的で造られた可能性が高いかもしれない。
78251,mp3010_01,43391,,43380,40183,35785,ch0010070682,blockwise,evo,照此看来，制作这个东西的背后很有可能藏有什么隐秘的目的。,後ろ暗い目的……,後ろ暗い目的……
78252,mp3010_01,43398,,43391,40249,35786,ch0550070683,blockwise,evo,隐秘的目的……,まあ、はっきりとしたことは内部を調べないと判らないが……,まあ、はっきりとしたことは内部を調べないと判らないが……
78253,mp3010_01,43406,,43398,40291,35787,ch0550070684,blockwise,evo,唔，更详细的情况不调查其内部是弄不清楚的……,…………………………………,…………………………………
78254,mp3010_01,43408,,43406,40339,35788,ch0020070685,blockwise,evo,…………………………………,どうしたんですか？,どうしたんですか？
78255,mp3010_01,43416,,43408,40351,35789,ch0550070686,blockwise,evo,怎么了？,まいったな……調整用のフタが見当たらない。,まいったな……調整用のフタが見当たらない。
78256,mp3010_01,43418,,43416,40399,35790,ch0550070687,blockwise,evo,奇怪了……找不到可以打开的地方。,よく見たら継ぎ目もないし……どうやって組み立てたんだろう？,よく見たら継ぎ目もないし……どうやって組み立てたんだろう？
78257,mp3010_01,43421,,43418,40411,35791,ch0550070688,blockwise,evo,仔细看连接缝都没有……到底是怎么组装起来的呢？,うーん、このままだと中を調べるのすら難しそうだな。,うーん、このままだと中を調べるのすら難しそうだな。
78258,mp3010_01,43429,,43421,40429,35792,ch0010070689,blockwise,evo,唔……这样的话很难调查里面啊。,え～、そんなぁ……,え〜、そんなぁ……
78259,mp3010_01,43433,,43429,40477,35793,ch0010070690,blockwise,evo,哎～怎么会……,あ、だったら外側のフレームを切断すればいいんじゃない？,あ、だったら外側のフレームを切断すればいいんじゃない？
78260,mp3010_01,43439,,43433,40501,35794,ch0550070691,blockwise,evo,啊，要不这样吧。把导力器的外壳切开不就好了？,まあ、確かにそうするのが手っ取り早いかもしれないが……,まあ、確かにそうするのが手っ取り早いかもしれないが……
78261,mp3010_01,43442,,43439,40537,35795,ch0550070692,blockwise,evo,唔……这样的确是最简单方便的做法。,でも、カシウスさんあてに届いたものを勝手に傷つけるのはちょっと気が引けるなあ。,でも、カシウスさんあてに届いたものを勝手に傷つけるのはちょっと気が引けるなあ。
78262,mp3010_01,43454,,43442,40555,35796,ch0010070693,blockwise,evo,但这是指名送给卡西乌斯先生的东西，随便破坏的话还是有点说不过去。,そ、そっか……,そ、そっか……
78263,mp3010_01,43457,,43454,40627,35797,ch0020070694,blockwise,evo,这、这倒也是……,…………………………,…………………………
