RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
93773,mp4020_01,23035,,23023,,57505,ch0360120221,blockwise,evo,这……,何でも、テロ事件の対策のため忙しくしてらっしゃるそうです。,何でも、テロ事件の対策のため忙しくしてらっしゃるそうです。
93774,mp4020_01,23037,,23026,,57506,ch0360120222,blockwise,evo,和哈肯大门那边无法取得联系吗？,ひょっとしたら、今夜の晩餐会で会えるかと思いましたけど……,ひょっとしたら、今夜の晩餐会で会えるかと思いましたけど……
93775,mp4020_01,23041,,23032,,57507,ch0360120223,blockwise,evo,每次联系，对面都只会说“将军不在”，敷衍搪塞的态度非常明显。,どうやら出席はされないようですね。,どうやら出席はされないようですね。
93776,mp4020_01,23047,,23035,,57508,ch0010120224,blockwise,evo,据说将军正在应对恐怖袭击事件，,そうなんだ……,そうなんだ……
93777,mp4020_01,23049,,23037,,57509,ch0020120225,blockwise,evo,原本还想在今天的晚宴上见到他呢……,市長はどう思われます？,市長はどう思われます？
93778,mp4020_01,23055,,23041,,57510,ch0020120226,blockwise,evo,但他似乎不会出席。,この時期に、市長たちを集めて晩餐会が開かれるということを……,この時期に、市長たちを集めて晩餐会が開かれるということを……
93779,mp4020_01,23062,,23047,,57511,ch0360120227,blockwise,evo,是这样啊……,そうですわね……,そうですわね……
93780,mp4020_01,23065,,23049,,57512,ch0360120228,blockwise,evo,市长，您对这件事是怎么看的？,女王陛下が主催されたのであれば何か重要な発表があると思いますが……,女王陛下が主催されたのであれば何か重要な発表があると思いますが……
93781,mp4020_01,23067,,23055,,57513,ch0360120229,blockwise,evo,在这种时期举办晚宴，并把各市的市长召集到一起……,今回は公爵閣下のヒマ潰しに付き合わされただけだと思いますわ。,今回は公爵閣下のヒマ潰しに付き合わされただけだと思いますわ。
93782,mp4020_01,23069,,23062,,57514,ch0360120230,blockwise,evo,这个嘛……,陛下の代理という立場を利用して威張り散らしたいだけなのでしょう。,陛下の代理という立場を利用して威張り散らしたいだけなのでしょう。
93783,mp4020_01,23076,,23065,,57515,ch0010120231,blockwise,evo,如果举办者是女王陛下，自然是要宣布重要的事情……,うーん、あり得るかも……,うーん、あり得るかも……
93784,mp4020_01,23078,,23067,,57516,ch0020120232,blockwise,evo,但这次的主办者是公爵，所以多半只是想找人陪他打发时间而已。,でも案外、その程度の理由なのかもしれませんね。,でも案外、その程度の理由なのかもしれませんね。
93785,mp4020_01,23087,,23069,,57517,ch0360120233,blockwise,evo,他现在是陛下的代理人，或许是想以这种方式向别人炫耀吧。,まあ、ここのグランシェフは王国一の腕前とも言われていますし……,まあ、ここのグランシェフは王国一の腕前とも言われていますし……
93786,mp4020_01,23091,,23076,,57518,ch0360120234,blockwise,evo,嗯……有这种可能……,せいぜい美味しいものを食べて女王陛下のお見舞いをしたらとっととボースに帰ることにしますわ。,せいぜい美味しいものを食べて女王陛下のお見舞いをしたらとっととボースに帰ることにしますわ。
93789,mp4020_01,24683,,23091,,57426,ch0010120271,blockwise,evo,先享用一些美餐，再去探望女王陛下，然后马上返回柏斯就是了。,あれ……学園長先生！？,あれ……学園長先生！？
93790,mp4020_01,24686,,24670,,57427,ch0020120272,blockwise,evo,哦哦，你们来了啊，艾丝蒂尔、约书亚。,ひょっとして、学園長も晩餐会に招待されたんですか？,ひょっとして、学園長も晩餐会に招待されたんですか？
93794,mp4020_01,24709,,24694,,57431,ch0010120276,blockwise,evo,嗯，我是乘今天的定期船从卢安赶来的。,えへへ……どうもありがとうございます。,えへへ……どうもありがとうございます。
93795,mp4020_01,24711,,24700,,57432,ch0020120277,blockwise,evo,对了，我听市长说了，你们在武术大会中得了冠军？,それにしても、学園長まで招待されているとは思いませんでした。,それにしても、学園長まで招待されているとは思いませんでした。
93796,mp4020_01,24719,,24702,,57433,ch0340120278,blockwise,evo,乔儿他们要是知道了，肯定也会很兴奋的。,コリンズ学園長といえば王国会議にも出席されているリベール随一の賢人じゃからな。,コリンズ学園長といえば王国会議にも出席されているリベール随一の賢人じゃからな。
93797,mp4020_01,24729,,24709,,57434,ch0340120279,blockwise,evo,嘿嘿……谢谢夸奖。,晩餐会に招待されても何ら不思議ではないといえよう。,晩餐会に招待されても何ら不思議ではないといえよう。
93798,mp4020_01,24731,,24711,,57435,ch0530120280,blockwise,evo,说起来，真没想到校长也会接到邀请啊。,はは、賢人というのはさすがに持ち上げすぎでしょう。,はは、賢人というのはさすがに持ち上げすぎでしょう。
93799,mp4020_01,24739,,24719,,57436,ch0010120281,blockwise,evo,科林兹校长可是利贝尔首屈一指的智者，连王国会议都会出席。,えっと……王国会議って？,えっと……王国会議って？
93800,mp4020_01,24743,,24729,,57437,ch0020120282,blockwise,evo,受邀参加这场晚宴是再正常不过的了。,年に一度開かれている王国全体の問題を決める会議だよ。,年に一度開かれている王国全体の問題を決める会議だよ。
93801,mp4020_01,24747,,24731,,57438,ch0020120283,blockwise,evo,哈哈，什么智者，您真是太过誉了。,女王陛下や、各地の市長、各界の代表者が集まって様々な問題を協議するんだ。,女王陛下や、各地の市長、各界の代表者が集まって様々な問題を協議するんだ。
93802,mp4020_01,24749,,24739,,57439,ch0010120284,blockwise,evo,请问……王国会议是……？,へ～、そんなものがあるんだ。,へ〜、そんなものがあるんだ。
93803,mp4020_01,24754,,24743,,57440,ch0010120285,blockwise,evo,是为了解决整个王国内的各种问题而每年召开一次的会议。,じゃあ、その時と同じメンバーが今日の晩餐会には招待されているのね。,じゃあ、その時と同じメンバーが今日の晩餐会には招待されているのね。
93804,mp4020_01,24760,,24747,,57441,ch0530120286,blockwise,evo,女王陛下、各位市长，以及各界的代表齐聚一堂，共同协商各种问题。,いや……実質、半数にしか過ぎない。,いや……実質、半数にしか過ぎない。
93805,mp4020_01,24767,,24749,,57442,ch0530120287,blockwise,evo,哎～还有这样的会议啊。,女王陛下は御不調であるしモルガン将軍は軍務で忙しい……,女王陛下は御不調であるしモルガン将軍は軍務で忙しい……
93806,mp4020_01,24775,,24754,,57443,ch0530120288,blockwise,evo,那……出席会议的人都会参加今天的晚宴吧？,ルーアンのダルモア市長は例の事件で逮捕されてしまった。,ルーアンのダルモア市長は例の事件で逮捕されてしまった。
93807,mp4020_01,24777,,24760,,57444,ch0530120289,blockwise,evo,不……只有一半人能到场。,そして、ラッセル博士は……,そして、ラッセル博士は……
93808,mp4020_01,24791,,24767,,57445,ch0340120290,blockwise,evo,女王陛下身体欠佳，摩尔根将军忙于军务……,あの人の事件に関してはいまだに不可解な点が多いですのう。,あの人の事件に関してはいまだに不可解な点が多いですのう。
93809,mp4020_01,24793,,24775,,57446,ch0340120291,blockwise,evo,卢安的戴尔蒙市长因为那起案件而被捕了。,親衛隊も加わっていたという大規模なテロ組織の仕業というのはどこまで本当なのやら……,親衛隊も加わっていたという大規模なテロ組織の仕業というのはどこまで本当なのやら……
93810,mp4020_01,24796,,24777,,57447,ch0340120292,blockwise,evo,还有，拉赛尔博士也……,まったく、このような状況で晩餐会とは正気とも思えんですわい。,まったく、このような状況で晩餐会とは正気とも思えんですわい。
93811,mp4020_01,24804,,24791,,57448,ch0010120293,blockwise,evo,有关博士的那起事件，至今还存在很多疑点。,………………………………,………………………………
93812,mp4020_01,24808,,24793,,57449,ch0020120294,blockwise,evo,官方宣称是大型恐怖组织所为，而且王室亲卫队也参与其中，但其中究竟有几分真实性呢……,………………………………,………………………………
93813,mp4020_01,24821,,24796,,57450,ch0530120295,blockwise,evo,真是的，在这种情况下，竟然还有心思办什么晚宴。,まあ、公爵閣下の真意がどこにあるかを確かめるためにも晩餐会に出る必要はありそうですな。,まあ、公爵閣下の真意がどこにあるかを確かめるためにも晩餐会に出る必要はありそうですな。
93814,mp4020_01,24823,,24804,,57451,ch0530120296,blockwise,evo,………………………………,女王陛下へのお見舞いを許していただく必要もありますし。,女王陛下へのお見舞いを許していただく必要もありますし。
93815,mp4020_01,24835,,24808,,57452,ch0340120297,blockwise,evo,………………………………,うんうん。まさにそれが一番の問題ですのう。,うんうん。まさにそれが一番の問題ですのう。
93816,mp4020_01,24840,,24821,,57453,ch0340120298,blockwise,evo,不过，为了了解公爵大人的真实想法，还是有必要参加这场晚宴的。,このグランセル城に来て陛下のご尊顔を拝見できぬことほど馬鹿げた話はありませんからなぁ。,このグランセル城に来て陛下のご尊顔を拝見できぬことほど馬鹿げた話はありませんからなぁ。
93817,mp4020_01,24842,,24823,,57454,ch0340120299,blockwise,evo,而且我们还要借机提出探望女王陛下的要求。,それにクローディア姫にも久しぶりにお会いしたいものじゃ。,それにクローディア姫にも久しぶりにお会いしたいものじゃ。
93818,mp4020_01,24849,,24835,,57455,ch0010120300,blockwise,evo,嗯，这才是最重要的问题。,クローディア姫って……たしか女王様のお孫さんよね。,クローディア姫って……たしか女王様のお孫さんよね。
93819,mp4020_01,24853,,24840,,57456,ch0020120301,blockwise,evo,来到这格兰赛尔城，却不能当面拜见陛下，岂不是荒谬至极。,その方もグランセル城に住んでいらっしゃるんですか？,その方もグランセル城に住んでいらっしゃるんですか？
93820,mp4020_01,24855,,24842,,57457,ch0340120302,blockwise,evo,另外，我还想见见已经好久没见的克萝蒂雅公主。,いや、普段は別の場所で暮らしてらっしゃるそうじゃが。,いや、普段は別の場所で暮らしてらっしゃるそうじゃが。
93821,mp4020_01,24860,,24849,,57458,ch0340120303,blockwise,evo,克萝蒂雅公主……就是女王陛下的孙女吧？,ただ、数日ほど前から王都に来ているとは聞いておるぞ。,ただ、数日ほど前から王都に来ているとは聞いておるぞ。
93822,mp4020_01,24867,,24853,,57459,ch0010120304,blockwise,evo,公主殿下也住在格兰赛尔城吗？,へえ、そうなんだ……,へえ、そうなんだ……
93823,mp4020_01,24871,,24855,,57460,ch0010120305,blockwise,evo,不，她平时一直生活在别的地方。,うーん、機会があったら一度でいいから見てみたいわねぇ。,うーん、機会があったら一度でいいから見てみたいわねぇ。
93824,mp4020_01,24878,,24860,,57461,ch0530120306,blockwise,evo,不过，听说已经在几天前回到王都了。,フフ、君たちならばきっとお目にかかる機会もあるだろう。,フフ、君たちならばきっとお目にかかる機会もあるだろう。
93826,mp4020_01,25576,,24871,,57087,ch0010120335,blockwise,evo,嗯……如果有机会，真想和公主见上一面。,工房長さん！やっぱり招待されていたんだ。,工房長さん！やっぱり招待されていたんだ。
93827,mp4020_01,25579,,24878,,57088,ch0020120336,blockwise,evo,呵呵，你们肯定有机会和她见面。,市長クラスの人が来ているから工房長もそうだと思っていました。,市長クラスの人が来ているから工房長もそうだと思っていました。
93830,mp4020_01,25595,,25579,,57091,ch0010120339,blockwise,evo,因为邀请的都是市长级别的人物，所以觉得工房长肯定也会来的。,えへへ……色々な人に助けてもらったけどね。,えへへ……色々な人に助けてもらったけどね。
93831,mp4020_01,25598,,25585,,57092,ch0020120340,blockwise,evo,你们才是，真没想到能得到武术大会冠军被邀请来格兰赛尔城呢。,ところで、ここ数日間に何か動きはありましたか？,ところで、ここ数日間に何か動きはありましたか？
93832,mp4020_01,25606,,25588,,57093,ch0550120341,blockwise,evo,呀哈……不愧是卡西乌斯的孩子。,うむ……君たちが王都に向かった直後、情報部のカノーネ大尉が来たんだ。,うむ……君たちが王都に向かった直後、情報部のカノーネ大尉が来たんだ。
93833,mp4020_01,25608,,25595,,57094,ch0550120342,blockwise,evo,嘿嘿……因为得到了很多人的帮助嘛。,晩餐会への出席は断れなかったが要塞への侵入工作については何とかごまかすことができたよ。,晩餐会への出席は断れなかったが要塞への侵入工作については何とかごまかすことができたよ。
93834,mp4020_01,25611,,25598,,57095,ch0550120343,blockwise,evo,对了，最近这些天有什么动静吗？,逃亡中のラッセル博士たちもまだ軍に見つかっていないようだ。,逃亡中のラッセル博士たちもまだ軍に見つかっていないようだ。
93835,mp4020_01,25614,,25606,,57096,ch0550120344,blockwise,evo,嗯……你们刚出发去王都，情报部的凯诺娜上尉就来了。,ただ、この状況が長く続けば捕まるのは時間の問題だろうな……,ただ、この状況が長く続けば捕まるのは時間の問題だろうな……
93836,mp4020_01,25616,,25608,,57097,ch0010120345,blockwise,evo,虽然没办法拒绝出席晚宴，不过关于你们潜入要塞的事，不管怎么说还是瞒过去了。,そっか……,そっか……
93837,mp4020_01,25623,,25611,,57098,ch0550120346,blockwise,evo,逃走的拉赛尔博士他们，好像也没有被军队发现。,先ほど、陛下をお見舞いしたいとカノーネ大尉に頼んではみたがあっさりと断られてしまったよ。,先ほど、陛下をお見舞いしたいとカノーネ大尉に頼んではみたがあっさりと断られてしまったよ。
93838,mp4020_01,25626,,25614,,57099,ch0550120347,blockwise,evo,不过，这种情况再持续下去，被抓住也只是时间上的问题了……,やはり直接会うのは難しそうだぞ？,やはり直接会うのは難しそうだぞ？
93839,mp4020_01,25629,,25616,,57100,ch0010120348,blockwise,evo,是吗……,そうみたいね……でも、アテはあるから大丈夫！,そうみたいね……でも、アテはあるから大丈夫！
93840,mp4020_01,25636,,25623,,57101,ch0020120349,blockwise,evo,我刚才向凯诺娜上尉提出了探望女王陛下的要求，但话音刚落就被她一口拒绝了。,何としても博士の伝言を女王陛下に届けます。,何としても博士の伝言を女王陛下に届けます。
93841,mp4020_01,26884,,25626,,56763,ch0650120535,blockwise,evo,果然很难直接见面啊。,……お話は分かりました。,……お話は分かりました。
93842,mp4020_01,26886,,25629,,56764,ch0650120536,blockwise,evo,看来是这样……但不用担心，我们已经有办法了！,ラッセル博士の伝言を女王陛下に直接伝えたいと……,ラッセル博士の伝言を女王陛下に直接伝えたいと……
93843,mp4020_01,26894,,25636,,56765,ch0650120537,blockwise,evo,我们一定会把博士的话转达给女王陛下的。,つまり、そういう事ですわね？,つまり、そういう事ですわね？
93844,mp4020_01,26897,,26884,,56766,ch0010120538,blockwise,evo,……我明白你们的意思了。,はい……そうなんです。,はい……そうなんです。
93845,mp4020_01,26901,,26886,,56767,ch0010120539,blockwise,evo,要把拉赛尔博士的话当面转达给女王陛下……,女王様が本当に調子が悪かったらちょっと考え直しますけど……,女王様が本当に調子が悪かったらちょっと考え直しますけど……
93846,mp4020_01,26910,,26894,,56768,ch0650120540,blockwise,evo,是这样吧？,それは問題ないでしょうが……,それは問題ないでしょうが……
93847,mp4020_01,26913,,26897,,56769,ch0650120541,blockwise,evo,嗯……是的。,女王宮は、先ほどの特務兵によって２４時間監視されている状況です。,女王宮は、先ほどの特務兵によって２４時間監視されている状況です。
93848,mp4020_01,26916,,26901,,56770,ch0650120542,blockwise,evo,如果女王陛下真的身体不适，我们就再想别的办法……,中に入れるのは、公爵閣下と大佐殿、そして身の回りの世話を仰せつかった私や侍女たちだけなのです。,中に入れるのは、公爵閣下と大佐殿、そして身の回りの世話を仰せつかった私や侍女たちだけなのです。
93849,mp4020_01,26926,,26910,,56771,ch0010120543,blockwise,evo,陛下的身体并无问题……,ということは、やっぱり面会するのは難しそうね……,ということは、やっぱり面会するのは難しそうね……
93850,mp4020_01,26929,,26913,,56772,ch0020120544,blockwise,evo,但女王宫目前正被刚才那些特务兵二十四小时监视。,どうする、エステル？,どうする、エステル？
93851,mp4020_01,26931,,26916,,56773,ch0020120545,blockwise,evo,只有公爵大人、上校，还有负责照料女王的我和侍女们才能进入。,博士の伝言を、ヒルダ夫人に伝えてもらう手もあるけど……,博士の伝言を、ヒルダ夫人に伝えてもらう手もあるけど……
93852,mp4020_01,26940,,26926,,56774,ch0010120546,blockwise,evo,也就是说，我们很难见到女王了啊……,うーん、でもやっぱり直接会って話がしたいかも……,うーん、でもやっぱり直接会って話がしたいかも……
93853,mp4020_01,26949,,26929,,56775,ch0010120547,blockwise,evo,怎么办？艾丝蒂尔。,デュナン公爵の狙いにリシャール大佐の目的……,デュナン公爵の狙いにリシャール大佐の目的……
93854,mp4020_01,26952,,26931,,56776,ch0010120548,blockwise,evo,不然就请希尔丹夫人将博士的话传达给陛下……,色々と判らないことも多いしね。,色々と判らないことも多いしね。
93855,mp4020_01,26960,,26940,,56777,ch0650120549,blockwise,evo,唔……但我还是希望和女王当面谈谈……,……エステル殿、ヨシュア殿。,……エステル殿、ヨシュア殿。
93856,mp4020_01,26964,,26949,,56778,ch0650120550,blockwise,evo,杜南公爵的目的，还有理查德上校的企图……,私に少々考えがあります。,私に少々考えがあります。
93857,mp4020_01,26966,,26952,,56779,ch0650120551,blockwise,evo,不懂的事情太多了。,晩餐会が終わったらまたここに来て頂けますか？,晩餐会が終わったらまたここに来て頂けますか？
93858,mp4020_01,26973,,26960,,56780,ch0010110369,blockwise,evo,……艾丝蒂尔、约书亚。,え、それって……,え、それって……
93859,mp4020_01,26975,,26964,,56781,ch0020120553,blockwise,evo,我想到了一个办法。,僕たちが女王陛下にお会いできる手段があるということでしょうか？,僕たちが女王陛下にお会いできる手段があるということでしょうか？
93860,mp4020_01,26978,,26966,,56782,ch0650120554,blockwise,evo,晚宴结束之后，你们可以再来这里找我吗？,そう考えて頂いても結構です。,そう考えて頂いても結構です。
93861,mp4020_01,26985,,26973,,56783,ch0650120555,blockwise,evo,咦，您的意思是……,難しいかもしれませんが……試す価値はあるかもしれません。,難しいかもしれませんが……試す価値はあるかもしれません。
93862,mp4020_01,26988,,26975,,56784,ch0650120556,blockwise,evo,您有办法让我们见到女王陛下吗？,ただ、いささか用意が必要なので晩餐会が終わってからでもいいですか？,ただ、いささか用意が必要なので晩餐会が終わってからでもいいですか？
93863,mp4020_01,26995,,26978,,56785,ch0010120557,blockwise,evo,可以这样理解。,やった、ラッキー！,やった、ラッキー！
93864,mp4020_01,26998,,26985,,56786,ch0020120558,blockwise,evo,虽然有一定难度……但还是有尝试的价值。,わかりました。晩餐会が終わったら伺います。,わかりました。晩餐会が終わったら伺います。
93865,mp4020_01,27005,,26988,,56790,ch0650120559,blockwise,evo,不过，我需要做一些事前准备工作，所以要等到晚宴结束后才行，可以吗？,お待ちしております。,お待ちしております。
93866,mp4020_01,27015,,26995,,56788,ch0650120560,blockwise,evo,好啊！太幸运了！,ああ、晩餐会のことですが……,ああ、晩餐会のことですが……
93867,mp4020_01,27017,,26998,,56789,ch0650120561,blockwise,evo,我明白了。晚宴结束之后，我们再来拜访您。,料理の下ごしらえがあるのでもうしばらくお待ちください。,料理の下ごしらえがあるのでもうしばらくお待ちください。
93868,mp4020_01,27023,,27005,,56791,ch0650120563,exact,evo,我会等你们的。,料理の下ごしらえが終わったのでそろそろ晩餐会も始まると思います。,料理の下ごしらえが終わったのでそろそろ晩餐会も始まると思います。
93869,mp4020_01,27025,,27015,,56792,ch0650120564,exact,evo,哦，说到晚宴……,一度、お部屋に戻った方がいいかもしれませんね。,一度、お部屋に戻った方がいいかもしれませんね。
93870,mp4020_01,27149,27111,27017,,,,unmatched,evo,料理还在准备过程中，请你们再等待一段时间吧。,さてと、これで一通り回れたかな。,
93871,mp4020_01,27151,27123,27023,,,,unmatched,evo,料理已经准备完毕，晚宴应该很快就要开始了。,うん、そろそろ部屋に戻ってジンさんと合流しようか。,
93872,mp4020_01,28948,,27025,,57588,ch0080120572,blockwise,evo,你们还是先回自己的房间为好。,よう、エステル、ヨシュア。ずいぶんと遅かったじゃないか。,よう、エステル、ヨシュア。ずいぶんと遅かったじゃないか。
93873,mp4020_01,28950,,27149,,57589,ch0080120573,blockwise,evo,好了，这样应该都转了一圈了吧。,そろそろ晩餐会が始まる時間だぜ？,そろそろ晩餐会が始まる時間だぜ？
93874,mp4020_01,28967,,27151,,57590,ch0010120574,blockwise,evo,嗯，差不多该回房间和阵先生会合了。,ごめん、ジンさん。,ごめん、ジンさん。
93875,mp4020_01,28969,,28948,,57591,ch0010120575,blockwise,evo,哟，艾丝蒂尔、约书亚，你们回来得还真晚啊。,あちこち見物していたらつい時間を忘れちゃってさ～。,あちこち見物していたらつい時間を忘れちゃってさ〜。
93876,mp4020_01,28972,,28950,,57592,ch0010120576,blockwise,evo,晚宴马上就要开始了哦。,それに、各地の市長さんたちと色々と話してきちゃったの。,それに、各地の市長さんたちと色々と話してきちゃったの。
93877,mp4020_01,28974,,28967,,57593,ch0080120577,blockwise,evo,不好意思啊，阵大哥。,へえ、お前さんたちお偉いさんと知り合いだったのか？,へえ、お前さんたちお偉いさんと知り合いだったのか？
93878,mp4020_01,28978,,28969,,57594,ch0020120578,blockwise,evo,我们到处闲逛，一不小心就忘了时间～,ロレントの市長さんとは普段から親しくさせてもらっているんです。,ロレントの市長さんとは普段から親しくさせてもらっているんです。
93879,mp4020_01,28981,,28972,,57595,ch0020120579,blockwise,evo,对了，我们刚才还和各地的市长聊了半天呢。,他の方たちとも、旅をしている時に知り合った方々ばかりです。,他の方たちとも、旅をしている時に知り合った方々ばかりです。
93880,mp4020_01,28988,,28974,,57596,ch0080120580,blockwise,evo,哦？你们竟然还认识那些大人物啊？,なるほどな。,なるほどな。
93881,mp4020_01,28990,,28978,,57597,ch0080120581,blockwise,evo,洛连特的市长以前就和我们很熟。,確かに遊撃士の仕事をしてたらお偉いさんと知り合う機会は多いか。,確かに遊撃士の仕事をしてたらお偉いさんと知り合う機会は多いか。
93882,mp4020_01,28994,,28981,,57598,ch0080120582,blockwise,evo,其他几位市长都是我们在旅途中刚认识不久的。,しかし、その様子じゃ、ずいぶん活躍してるみたいじゃないか？,しかし、その様子じゃ、ずいぶん活躍してるみたいじゃないか？
93883,mp4020_01,29001,,28988,,57599,ch0010120583,blockwise,evo,原来如此。,えへへ……それほどでも。,えへへ……それほどでも。
93884,mp4020_01,29003,,28990,,57600,ch0010120584,blockwise,evo,游击士在处理工作的过程中，的确有很多结识大人物的机会。,ジンさんは、王都に来てから何か遊撃士の仕事はやったの？,ジンさんは、王都に来てから何か遊撃士の仕事はやったの？
93885,mp4020_01,29005,,28994,,57601,ch0010120585,blockwise,evo,如此看来，你们在王国的表现相当活跃吧？,たしか、他の国でも同じように仕事ができるのよね？,たしか、他の国でも同じように仕事ができるのよね？
93886,mp4020_01,29013,,29001,,57602,ch0080120586,blockwise,evo,嘿嘿……倒也没有啦。,ああ、正遊撃士だったら国籍に関係なく仕事ができるが……,ああ、正遊撃士だったら国籍に関係なく仕事ができるが……
93887,mp4020_01,29016,,29003,,57603,ch0080120587,blockwise,evo,阵大哥，你来王都之后，还在继续做游击士的工作吗？,予選だの、大使館の手続だので仕事を請けてるヒマはなかったな。,予選だの、大使館の手続だので仕事を請けてるヒマはなかったな。
93888,mp4020_01,29019,,29005,,57604,ch0080120588,blockwise,evo,我记得游击士在外国也可以接受委托。,まあ、他にも遊撃士が４人いたから出る幕がなかったとも言えるがね。,まあ、他にも遊撃士が４人いたから出る幕がなかったとも言えるがね。
93889,mp4020_01,29027,,29013,,57605,ch0020120589,blockwise,evo,嗯，一旦成为正游击士，就可以跨国接受工作了……,確かにこれだけ遊撃士が集まったら大抵の事件はすぐ解決しそうですね。,確かにこれだけ遊撃士が集まったら大抵の事件はすぐ解決しそうですね。
93890,mp4020_01,29032,,29016,,57606,ch0020120590,blockwise,evo,但我又是参加预赛，又是在大使馆办手续，忙得连工作的时间都没有了。,ただ、王都に集中している分、他の地方支部は大変そうですけど……,ただ、王都に集中している分、他の地方支部は大変そうですけど……
93891,mp4020_01,29036,,29019,,57607,ch0080120591,blockwise,evo,反正这里有四位游击士在，倒也不需要我去帮忙。,わはは、そうかもしれんなぁ。,わはは、そうかもしれんなぁ。
93892,mp4020_01,29041,,29027,,57608,ch0010120592,blockwise,evo,的确如此，这么多游击士聚集在一个分部，足以轻松解决大部分事件了。,うう、なんだか今さら申しわけない気がしてきたわね。,うう、なんだか今さら申しわけない気がしてきたわね。
93893,mp4020_01,29044,,29032,,57609,ch0010120593,blockwise,evo,不过，他们都聚集在王都分部，其他几个分部的人手恐怕就比较紧张了……,シェラ姉、ロレントで今ごろどうしてるのかしら……,シェラ姉、ロレントで今ごろどうしてるのかしら……
93894,mp4020_01,29050,,29036,,57610,ch0080120594,blockwise,evo,哇哈哈，大概吧。,たしか前にもその名前を口にしていたが……,たしか前にもその名前を口にしていたが……
93895,mp4020_01,29053,,29041,,57611,ch0080120595,blockwise,evo,唔……突然觉得有些对不起其他分部的人啊。,そのシェラ姉ってのはひょっとしてシェラザードのことか？,そのシェラ姉ってのはひょっとしてシェラザードのことか？
93896,mp4020_01,29060,,29044,,57612,ch0010120596,blockwise,evo,雪拉姐现在在洛连特做什么呢……,え……知ってるの！？,え……知ってるの！？
93897,mp4020_01,29063,,29050,,57613,ch0020120597,blockwise,evo,之前就听你们提起过这个名字……,はい、僕たちの先輩で昔から親しくさせてもらっています。,はい、僕たちの先輩で昔から親しくさせてもらっています。
93898,mp4020_01,29070,,29053,,57614,ch0080120598,blockwise,evo,你刚才说的雪拉姐莫非就是雪拉扎德？,なるほど、そうだったのか。,なるほど、そうだったのか。
93899,mp4020_01,29075,,29060,,57615,ch0080120599,blockwise,evo,咦……你认识她！？,前に、彼女がカルバードに来た時に知り合ったことがあってな。,前に、彼女がカルバードに来た時に知り合ったことがあってな。
93900,mp4020_01,29077,,29063,,57616,ch0080120600,blockwise,evo,是的，她是我们的前辈，一直都很照顾我们。,いい師に恵まれていたらしく若いながらも見所がある娘だった。,いい師に恵まれていたらしく若いながらも見所がある娘だった。
93901,mp4020_01,29086,,29070,,57617,ch0010120601,blockwise,evo,原来如此，是这样啊。,（その師って……）,（その師って……）
93902,mp4020_01,29089,,29075,,57618,ch0020120602,blockwise,evo,她以前来卡尔瓦德的时候，和我有过一些来往。,（うん、父さんのことだね。）,（うん、父さんのことだね。）
93903,mp4020_01,29132,,29077,,57619,ch2300120603,blockwise,evo,那个小姑娘虽然年轻，但能力却很强，这得益于她有个很好的老师。,失礼します。晩餐会の支度が整いました。,失礼します。晩餐会の支度が整いました。
93904,mp4020_01,29137,,29086,,57620,ch2300120604,blockwise,evo,（老师……）,ご案内してもよろしいでしょうか？,ご案内してもよろしいでしょうか？
93905,mp4020_01,29145,,29089,,57621,ch0080120605,blockwise,evo,（嗯，就是父亲。）,おお、待ちくたびれちまったぜ。,おお、待ちくたびれちまったぜ。
93906,mp4020_01,29149,,29132,,57622,ch0080120606,blockwise,evo,打扰一下，晚宴已经准备完毕。,さ～てと、それじゃあタダメシにありつくとするかね。,さ〜てと、それじゃあタダメシにありつくとするかね。
93907,mp4020_01,29155,,29137,,57623,ch0010120607,blockwise,evo,各位可以随我一起来吗？,うん、さすがに試合の後だからすっごくお腹が空いてきちゃった。,うん、さすがに試合の後だからすっごくお腹が空いてきちゃった。
93908,mp4020_01,29160,,29145,,57624,ch0010120608,blockwise,evo,哦哦！我早就等得不耐烦了。,さ～、食べまくるわよ～♪,さ〜、食べまくるわよ〜♪
93909,mp4020_01,29167,,29149,,57625,ch0020120609,blockwise,evo,好～我们这就去享用免费的美餐吧。,あの、２人とも……,あの、２人とも……
93910,mp4020_01,29170,,29155,,57626,ch0020120610,blockwise,evo,嗯，毕竟刚打完比赛，我的肚子已经饿得咕咕叫了。,一応、テーブルマナーなんかも忘れない方がいいと思うけど……,一応、テーブルマナーなんかも忘れない方がいいと思うけど……
93911,mp4020_01,32704,,29160,,56523,ch0010120611,blockwise,evo,走～大吃一顿去～♪,えっと……これって夕食会なのよね？,えっと……これって夕食会なのよね？
93912,mp4020_01,32707,,29167,,56524,ch0010120612,blockwise,evo,你们二位……,どうして食器だけが並んで肝心の料理がないの？,どうして食器だけが並んで肝心の料理がないの？
93913,mp4020_01,32711,,29170,,56525,ch0010120613,blockwise,evo,可不要忘记餐桌礼仪啊……,なんかナイフとフォークがいっぱい並べられてるし……,なんかナイフとフォークがいっぱい並べられてるし……
