RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
59779,mp1010_01,10447,10245,10447,10245,,,unmatched,evo,不过，到底是烤着吃呢，还是炖着吃呢……,でも、焼こうかしらそれとも煮付けがいいかしら。,
59780,mp1010_01,10455,10269,10455,10269,,,unmatched,evo,嗯，我想还是改做肉吧。,うーん、やっぱり肉にしようかなぁ。,
59781,mp1010_01,10467,10293,10467,10293,,,unmatched,evo,好～今天做什么菜好呢。,さーて、今日のおかずは何にしようかしら。,
59782,mp1010_01,10469,10305,10469,10305,,,unmatched,evo,是肉呢，还是鱼呢。,肉がいいかしらそれとも魚がいいかしら。,
59783,mp1010_01,10908,10499,10908,10499,,,unmatched,evo,为了攒够买书的钱，我决定在这里打工了。,本を買うお金を稼ぐためにここでバイトすることにしたんだ。,
59784,mp1010_01,10910,10535,10910,10535,,,unmatched,evo,不过我倒是没想到会在经常光顾的店打工。,いつも通ってる馴染みの店で働くことになるとは思わなかったよ。,
59785,mp1010_01,10918,10535,10918,10535,,,unmatched,evo,不过我倒是没想到会在经常光顾的店打工。,いつも通ってる馴染みの店で働くことになるとは思わなかったよ。,
59786,mp1010_01,10932,10565,10932,10565,,,unmatched,evo,我是想来买小说的续篇的，果然还是没有进货呀。,小説の続きを買いに来たけどやっぱり入荷されてないなぁ。,
59787,mp1010_01,10934,10577,10934,10577,,,unmatched,evo,已经读过一遍的书，我基本上不会再去看第二遍。,僕は１度読んでしまった本を読み直すことはほとんどしないんだ。,
59788,mp1010_01,10936,10589,10936,10589,,,unmatched,evo,这本书就送给你们了。,この本は君たちにあげるよ。,
59789,mp1010_01,10947,10655,10947,10691,,,unmatched,evo,刚才，店里的老婆婆问我是不是想在这里工作。,さっき、店のおばあさんにここで働かないかってスカウトされちゃったんだ。,
59790,mp1010_01,10949,10703,10949,10703,,,unmatched,evo,是不是因为我总是在询问商品的缘故呢。,いつも商品のことに口出してたせいかなぁ。,
59791,mp1010_01,10957,10691,10957,10691,,,unmatched,evo,刚才，店里的老婆婆问我是不是想在这里工作。,店のおばあさんにここで働かないかってスカウトされちゃったよ。,
59792,mp1010_01,10959,10703,10959,10703,,,unmatched,evo,是不是因为我总是在询问商品的缘故呢。,いつも商品のことに口出してたせいかなぁ。,
59793,mp1010_01,10971,10727,10971,10727,,,unmatched,evo,老旧而又贵重的书籍还是要悉心地保管比较好啊……,うーん、古くて貴重な本はもっと大切に保管したほうがいいと思うんだけど……,
59794,mp1010_01,10973,10739,10973,10739,,,unmatched,evo,我这就去向店里的老婆婆说一声。,一応、店のおばあさんに言っておこうかな。,
59795,mp1010_01,10982,10763,10982,10763,,,unmatched,evo,嗯～里面的书都布满灰尘了……,うーん、奥の本が埃をかぶってるなぁ……,
59796,mp1010_01,10984,10775,10984,10775,,,unmatched,evo,问店里的人借个掸子，打扫一下吧。,店の人にハタキ借りてきて掃除しちゃおうかなぁ。,
59797,mp1010_01,10993,10799,10993,10799,,,unmatched,evo,最近外国的书都不进货呢……,最近、外国の書物が入って来ないなぁ……,
59798,mp1010_01,10995,10811,10995,10811,,,unmatched,evo,是因为军队制订了各种规矩限制引进吗。,やっぱり軍が色々と規制してるせいだろうな。,
59799,mp1010_01,11004,10835,11004,10835,,,unmatched,evo,每次路过这里，我都禁不住过来看看。,ここを通りかかるとつい寄っちゃうんだよね。,
59800,mp1010_01,11006,10847,11006,10847,,,unmatched,evo,因为每天都来看，这家店的东西摆在哪里，我有自信比店里的员工了解得更清楚哦。,毎日来てるからどこに何があるのか店の人より詳しい自信があるよ。,
59801,mp1010_01,11015,10871,11015,10871,,,unmatched,evo,嗯～没有我想看的书啊。,うーん、目当ての本はないなぁ。,
59802,mp1010_01,11017,10883,11017,10883,,,unmatched,evo,还是找找其他的吧。,他を探してみようかな。,
59803,mp1010_01,11420,11047,11420,11047,,,unmatched,evo,啊啊～真可惜……,あーあ、がっくし……,
59804,mp1010_01,11422,11059,11422,11059,,,unmatched,evo,蛋糕店的大姐原来已经订婚了。,カステラ屋のお姉さんに婚約者がいたんだってさ。,
59805,mp1010_01,11424,11071,11424,11071,,,unmatched,evo,虽然有点失望，不过作为大姐的忠实支持者我以后还会经常光顾的。,がっかりだけどお姉さんのファンとしてオレはこれからも買いにくるよ。,
59806,mp1010_01,11432,11095,11432,11095,,,unmatched,evo,啊啊……蛋糕店的大姐原来已经订婚了。,あーあ……カステラ屋のお姉さんに婚約者がいたんだってさ。,
59807,mp1010_01,11444,11119,11444,11119,,,unmatched,evo,果然，这家店越来越受市民欢迎了。,やっぱり、この店は人気が出てきたよな。,
59808,mp1010_01,11446,11131,11446,11131,,,unmatched,evo,和我想的一样。因为大姐她非常努力呀。,僕の予想通りだよ。お姉さん頑張ってるもんな。,
59809,mp1010_01,11457,11161,11457,11161,,,unmatched,evo,最近蛋糕店的大姐好像没什么精神……,最近カステラのお姉さん元気がないみたいだけど……,
59810,mp1010_01,11459,11173,11459,11173,,,unmatched,evo,是不是在担心什么事啊。,何か心配ごとでもあるのかな。,
59811,mp1010_01,11467,11197,11467,11197,,,unmatched,evo,毕竟这段时间不是很太平啊。,最近、物騒な事件が多いからなぁ。,
59812,mp1010_01,11481,11275,11481,11275,,,unmatched,evo,那家蛋糕店……,あのカステラ屋さんなんだけど……,
59813,mp1010_01,11483,11287,11483,11287,,,unmatched,evo,自从大姐开始接管以来，蛋糕味道好了许多。,お姉さんが作り始めてから味も格段に良くなったよ。,
59814,mp1010_01,11485,11251,11485,11251,,,unmatched,evo,我每天都吃，它的味道可是一天比一天好。,毎日食べてるけど日増しに良くなっていくんだよな。,
59815,mp1010_01,11493,11275,11493,11275,,,unmatched,evo,那家蛋糕店……,あのカステラ屋さんなんだけど……,
59816,mp1010_01,11495,11287,11495,11287,,,unmatched,evo,自从大姐开始接管以来，蛋糕味道好了许多。,お姉さんが作り始めてから味も格段に良くなったよ。,
59817,mp1010_01,11507,11311,11507,11311,,,unmatched,evo,自从大姐开始接手蛋糕店，蛋糕的销量越来越多了。,あのお姉さんが売るようになってからカステラの売り上げが伸びたと思うよ。,
59818,mp1010_01,11509,11323,11509,11323,,,unmatched,evo,我也是不经意间就冲着大姐的微笑去光顾了。,俺もついお姉さんの笑顔が目当てで買っちゃうんだよな。,
59819,mp1010_01,11518,11347,11518,11347,,,unmatched,evo,那家店的大姐她开朗的笑容真是迷人啊～,あのお店のお姉さんの健気な笑顔がいいんだよなー。,
59820,mp1010_01,11520,11359,11520,11359,,,unmatched,evo,为了能见到她的笑脸，要我一天之内买多少个蛋糕都行。,笑顔が見たくて１日に何個もカステラを買っちゃったよ。,
59821,mp1010_01,11529,11383,11529,11383,,,unmatched,evo,软绵绵香蛋糕的店里的服务员好像换成一位女性了。,ふわふわカステラのお店、店員が女性になったみたいだね。,
59822,mp1010_01,11531,11395,11531,11395,,,unmatched,evo,之前明明是个男的，发生什么事了吗。,前は男の人だったけど何かあったのかな。,
59823,mp1010_01,12036,11609,12036,11609,,,unmatched,evo,我非常喜欢这个超市给人的感觉。,私はこのマーケットの雰囲気が気に入りましたわ。,
59824,mp1010_01,12038,11621,12038,11621,,,unmatched,evo,就算会惹父母生气，我也不知不觉地溜到这里来玩。,例え怒られてもついついお忍びで遊びにきてしまいます。,
59825,mp1010_01,12040,11585,12040,11675,,,unmatched,evo,因为总是呆在家里好无聊。,家にいても退屈なだけですもの。,
59826,mp1010_01,12048,11609,12048,11609,,,unmatched,evo,我非常喜欢这个超市给人的感觉。,私はこのマーケットの雰囲気が気に入りましたわ。,
59827,mp1010_01,12050,11621,12050,11621,,,unmatched,evo,就算会惹父母生气，我也不知不觉地溜到这里来玩。,例え怒られてもついついお忍びで遊びにきてしまいます。,
59828,mp1010_01,12064,11651,12064,11651,,,unmatched,evo,虽然父母反对我来这里，但是我非常喜欢这个超市给人的感觉。,親は来るのを反対しますが私はこのマーケットの雰囲気が気に入りましたわ。,
59829,mp1010_01,12066,11663,12066,11663,,,unmatched,evo,不知不觉，我就溜到这里来玩了。,ついつい、お忍びで遊びにきてしまいます。,
59830,mp1010_01,12068,11675,12068,11675,,,unmatched,evo,因为总是呆在家里好无聊。,だって家にいると退屈ですもの。,
59831,mp1010_01,12076,11699,12076,11699,,,unmatched,evo,在这里可以听到各种各样的话题，可以品尝各类食物，还可以见识到许多人和事。,ここは色々な話が聞けて様々な食べ物を味わえてたくさんの物を見ることができますの。,
59832,mp1010_01,12078,11711,12078,11711,,,unmatched,evo,我觉得来这里体验生活对于我自身是非常有必要的。,自分のために必要なことだと思いますの。,
59833,mp1010_01,12090,11735,12090,11735,,,unmatched,evo,我去超市的事情被我妈妈发现了，她狠狠地骂了我一顿。,マーケットへの出入りがお母様にバレて叱られてしまいましたわ。,
59834,mp1010_01,12092,11747,12092,11747,,,unmatched,evo,唉……,しゅん……,
59835,mp1010_01,12103,11777,12103,11777,,,unmatched,evo,刚才，我第一次尝试自己买东西。,先ほど、私はじめて自分で買い物してみましたの。,
59836,mp1010_01,12105,11789,12105,11789,,,unmatched,evo,就是在喷水池旁边卖的软绵绵的像点心的东西。,噴水のあたりで売ってるふわふわしたお菓子のようなものです。,
59837,mp1010_01,12107,11801,12107,11801,,,unmatched,evo,大家好像买了就当场吃掉了，我也学着他们尝了一下……,皆さん、その場で食べてるみたいなので真似して食べてみたのですが……,
59838,mp1010_01,12109,11813,12109,11813,,,unmatched,evo,结果非常好吃。真是一次宝贵的体验。,スッゴク美味しかったです。貴重な体験をいたしましたわ。,
59839,mp1010_01,12117,11837,12117,11837,,,unmatched,evo,虽然在外面吃东西有损形象……,屋外で食べるなんてはしたないと思ったのですが……,
59840,mp1010_01,12119,11849,12119,11849,,,unmatched,evo,不过，我觉得只有在这个地方才能体会到它的美味。,ここだからこそ味わえるおいしさだと思いますの。,
59841,mp1010_01,12131,11873,12131,11873,,,unmatched,evo,总像这样只是看着也不是办法。,いつも、こうやってただ眺めているのも何ですわね。,
59842,mp1010_01,12133,11885,12133,11885,,,unmatched,evo,还是试试买点什么吧……,ここは試しに何か１つ買ってみましょうか……,
59843,mp1010_01,12142,11909,12142,11909,,,unmatched,evo,我是偷偷跑过来玩的，转了一圈看到了好多稀奇的东西。,お忍びでここへ参ったのですが見て回ると色々と珍しいものばかり。,
59844,mp1010_01,12144,11921,12144,11921,,,unmatched,evo,原来大家都是在这种地方买东西的啊……,皆様こういう場所でお買い物をなさるのね……,
59845,mp1010_01,12155,11999,12155,11999,,,unmatched,evo,虽然我一直住在柏斯，但这还是我第一次来到超市。,ずっとボースに住んでるけどマーケットには初めて来ましたの。,
59846,mp1010_01,12157,12011,12157,12011,,,unmatched,evo,嗯～总觉得这里好像乱糟糟的。,うーん、何やらごちゃごちゃした場所ですわね。,
59847,mp1010_01,12159,11975,12159,11975,,,unmatched,evo,而且……咳咳……怎么这么多灰尘呀。,それに……ゴホゴホ……何て埃っぽい場所なんでしょう。,
59848,mp1010_01,12167,11999,12167,11999,,,unmatched,evo,虽然我一直住在柏斯，但这还是我第一次来到超市。,ずっとボースに住んでるけどマーケットには初めて来ましたの。,
59849,mp1010_01,12169,12011,12169,12011,,,unmatched,evo,嗯～总觉得这里好像乱糟糟的。,うーん、何やらごちゃごちゃした場所ですわね。,
59850,mp1010_01,12584,12199,12584,12199,,,unmatched,evo,呵呵，今天又进了一些珍品。,ほほう、今日はまた代わった器が入っとるのう。,
59851,mp1010_01,12586,12235,12586,12235,,,unmatched,evo,唔唔……这是东方的器皿啊。,ふむふむ……これは東方モノかのう。,
59852,mp1010_01,12594,12235,12594,12235,,,unmatched,evo,唔唔……这是东方的器皿啊。,ふむふむ……これは東方モノかのう。,
59853,mp1010_01,12606,12259,12606,12259,,,unmatched,evo,我听说，共和国还要往东的国家也制作各式各样的陶瓷。,共和国のさらに東にある国々でも様々な陶磁器が作られていると聞く。,
59854,mp1010_01,12608,12271,12608,12271,,,unmatched,evo,什么时候找个时间来一场陶瓷之旅吧。,いつか陶磁器を探求する旅に出てみたいのう。,
59855,mp1010_01,12617,12295,12617,12295,,,unmatched,evo,不知道为什么有许多军人在城里进进出出……,何やら軍人が街に出入りしてるようぢゃが……,
59856,mp1010_01,12619,12307,12619,12307,,,unmatched,evo,趾高气扬的，看着真不舒服。,エラそうで気にくわんのう。,
59857,mp1010_01,12630,12337,12630,12337,,,unmatched,evo,帝国产的陶瓷器有着华丽绚烂的装饰与艺术性。,帝国産の陶磁器は豪華絢爛な装飾に芸術性がある。,
59858,mp1010_01,12632,12349,12632,12349,,,unmatched,evo,相对的，共和国的陶瓷颜色与装饰都非常朴素，但是有一种独特的韵味在里面。,反対に共和国の陶磁器は色も装飾も質素だが使うにつれてにじみ出てくる味わいがある。,
59859,mp1010_01,12634,12361,12634,12361,,,unmatched,evo,真是鲜明的对比啊。正因为如此，陶瓷这种东西才如此有乐趣。,本当に対照的ぢゃのう。これだから陶磁器は面白いのぢゃ。,
59860,mp1010_01,12642,12385,12642,12385,,,unmatched,evo,顺便提一下，利贝尔的陶瓷在外形和装饰上都非常简单，但是透出一股高雅的气质……,ちなみにリベールのものは形も装飾もシンプルじゃがどこか気品が漂う……,
59861,mp1010_01,12644,12397,12644,12397,,,unmatched,evo,我是这么感觉的。,そんな感じぢゃな。,
59862,mp1010_01,12658,12487,12658,12487,,,unmatched,evo,发现它潜在的价值，然后低价购进。,眠っている価値あるものを見つけ出し、安く手に入れる。,
59863,mp1010_01,12660,12499,12660,12499,,,unmatched,evo,我现在越来越体会到买卖古董的最大乐趣了。,この醍醐味はなかなか味わえるものではないわい。,
59864,mp1010_01,12662,12451,12662,12451,,,unmatched,evo,但我还是一个门外汉。,もっともわしも素人じゃからの。,
59865,mp1010_01,12664,12463,12664,12463,,,unmatched,evo,即使细心地挑选，买的大部分却都是些破烂。,こうやって念入りに選んでも大半はガラクタだったりするんぢゃが。,
59866,mp1010_01,12672,12487,12672,12487,,,unmatched,evo,发现它潜在的价值，然后低价购进。,眠っている価値あるものを見つけ出し、安く手に入れる。,
59867,mp1010_01,12674,12499,12674,12499,,,unmatched,evo,我现在越来越体会到买卖古董的最大乐趣了。,この醍醐味はなかなか味わえるものではないわい。,
59868,mp1010_01,12686,12523,12686,12523,,,unmatched,evo,我喜欢去淘一些被挖掘出来的古董。,わしゃ、掘り出しモノを探すのが好きでな。,
59869,mp1010_01,12688,12535,12688,12535,,,unmatched,evo,只要看到大量古董摆在眼前，我就会兴奋不已。,骨董品が並んでいるといてもたってもいられないのぢゃ。,
59870,mp1010_01,12697,12559,12697,12559,,,unmatched,evo,唔……这个真不错……,ふむ……この品はなかなか……,
59871,mp1010_01,13136,12763,13136,12763,,,unmatched,evo,生鲜食品不能多买真是很痛苦啊。,生ものって買いだめできないのが辛いところね。,
59872,mp1010_01,13138,12739,13138,12739,,,unmatched,evo,如果在便宜的时候能够多买一些的话，就能改善家计了……,安い時にたくさん買っておくことができれば家計も助かるのに……,
59873,mp1010_01,13146,12763,13146,12763,,,unmatched,evo,生鲜食品不能多买真是很痛苦啊。,生ものって買いだめできないのが辛いところね。,
59874,mp1010_01,13160,12793,13160,12793,,,unmatched,evo,嘿嘿嘿，我有今天的打折券哦。,ふっふっふっ、今日は割引券を持ってるのよ。,
59875,mp1010_01,13162,12853,13162,12853,,,unmatched,evo,怎么做才能买到便宜好货……,いかに安く良い品を買うか……,
59876,mp1010_01,13164,12865,13164,12865,,,unmatched,evo,这已经成为我的生存价值之一了。,これはもう私の生き甲斐の１つね。,
59877,mp1010_01,13166,12829,13166,12829,,,unmatched,evo,那么，今天也要履行主妇的义务咯。,さーて、今日も主婦の本分をまっとうしてくるわ。,
59878,mp1010_01,13174,12853,13174,12853,,,unmatched,evo,怎么做才能买到便宜好货……,いかに安く良い品を買うか……,
59879,mp1010_01,13176,12865,13176,12865,,,unmatched,evo,这已经成为我的生存价值之一了。,これはもう私の生き甲斐の１つね。,
59880,mp1010_01,13188,12889,13188,12889,,,unmatched,evo,今天没有哪家商店做特价甩卖呢。,今日は特に安売りをする店はないのよね。,
59881,mp1010_01,13190,12901,13190,12901,,,unmatched,evo,但是也不能疏忽情报的收集。这也是为了我家明天的账簿着想！,でも、情報収集は怠れないわ。明日の我が家の家計のため！,
59882,mp1010_01,13192,12913,13192,12913,,,unmatched,evo,说不定明天就会有什么出乎意料的绝世珍宝被我发现呢。,ひょっとしたら思いがけない掘り出し物があるかもしれないしね。,
59883,mp1010_01,13203,12991,13203,12991,,,unmatched,evo,哼，我不甘心！怎么会这样！？,きーっ、悔しい！何てことなのっ！？,
59884,mp1010_01,13205,13003,13205,13003,,,unmatched,evo,今天我已经身无分文了！,今日はもう手持ちのお金がないわ！,
59885,mp1010_01,13207,12967,13207,12967,,,unmatched,evo,这家店大甩卖的时间总是抓不准。,この店のたたき売りっていつやるか予測立たないのよね。,
59886,mp1010_01,13215,12991,13215,12991,,,unmatched,evo,哼，我不甘心！怎么会这样！？,きーっ、悔しい！何てことなのっ！？,
59887,mp1010_01,13217,13003,13217,13003,,,unmatched,evo,今天我已经身无分文了！,今日はもう手持ちのお金がないわ！,
59888,mp1010_01,13229,13027,13229,13027,,,unmatched,evo,今天从三点开始应该是肉类做特价。,今日は３時からお肉のタイムセールスのはずよ。,
59889,mp1010_01,13231,13039,13231,13039,,,unmatched,evo,得赶快去商店前面占个好位置等着。,早めに店の前にはってベストポジションをキープしなきゃ。,
59890,mp1010_01,13240,13063,13240,13063,,,unmatched,evo,如果想买到广告上的促销品，就一定要在超市开门之前去排队。,広告の品を確実にゲットするにはマーケットが開く前から並ばないとね。,
59891,mp1010_01,13242,13075,13242,13075,,,unmatched,evo,这是基础中的基础。,これって初歩の初歩よ。,
59892,mp1010_01,13251,13099,13251,13099,,,unmatched,evo,那么～今天哪家店会有促销呢？,さーて、今日はどこのお店が特売やるんだっけ？,
59893,mp1010_01,13253,13111,13253,13111,,,unmatched,evo,赶快记下来……,メモメモ……と。,
59894,mp1010_01,13536,13289,13536,13289,,,unmatched,evo,我会一直呆在柏斯，直到被袭击的工房恢复营业。,襲撃された工房が取引再開できるまでボースに滞在することにしたのだ。,
59895,mp1010_01,13538,13301,13538,13301,,,unmatched,evo,利贝尔的导力器就是这么有魅力呀。,リベールのオーブメントはそれだけ魅力的だからな。,
59896,mp1010_01,13540,13313,13540,13313,,,unmatched,evo,但是自从我来到利贝尔之后，就光是在等啊等的……,それにしてもリベールに来てから待たされてばかりだな……,
59897,mp1010_01,13542,13367,13542,13367,,,unmatched,evo,罢了，商人必须学会忍耐。,まあ、商人には忍耐も必要だ。,
59898,mp1010_01,13544,13379,13544,13379,,,unmatched,evo,现在还是静下心来慢慢等着吧。,今はじっくりと待つとしようじゃないか。,
59899,mp1010_01,13554,13367,13554,13367,,,unmatched,evo,罢了，商人必须学会忍耐。,まあ、商人には忍耐も必要だ。,
59900,mp1010_01,13556,13379,13556,13379,,,unmatched,evo,现在还是静下心来慢慢等着吧。,今はじっくりと待つとしようじゃないか。,
59901,mp1010_01,13564,13403,13564,13403,,,unmatched,evo,说起来，那个工房的店主……好像有点坐立不安呢。,それにしてもあの工房の店主……妙にオロオロしておったな。,
59902,mp1010_01,13584,13439,13584,13439,,,unmatched,evo,嗯，这就是柏斯超市吗。,ふむ、これがボースマーケットとやらか。,
59903,mp1010_01,13586,13487,13586,13487,,,unmatched,evo,真是出人意料……一个小国家的超市居然这么热闹啊。,意外だな……小国のマーケットにしてはずいぶん賑わっているではないか。,
59904,mp1010_01,13588,13499,13588,13499,,,unmatched,evo,趁着谈生意的间隙顺便参观一下吧。,商談ついでに見物していくとするか。,
59905,mp1010_01,13596,13487,13596,13487,,,unmatched,evo,真是出人意料……一个小国家的超市居然这么热闹啊。,意外だな……小国のマーケットにしてはずいぶん賑わっているではないか。,
59906,mp1010_01,13598,13499,13598,13499,,,unmatched,evo,趁着谈生意的间隙顺便参观一下吧。,商談ついでに見物していくとするか。,
59907,mp1010_01,13722,13637,13722,13637,,,unmatched,evo,我被空贼抓起来这段时间，我的未婚妻卡特丽亚一直打理着小店。,空賊に捕まってる間に婚約者のカトリアが店を守ってくれてたんだ。,
59908,mp1010_01,13724,13649,13724,13649,,,unmatched,evo,不过，她把小店经营得那么好，身为男人，我真是没脸面直接接手。,でも、彼女があそこまで育てた店を引き継ぐなんて男がすたるよ。,
59909,mp1010_01,13726,13697,13726,13697,,,unmatched,evo,我要从零开始，靠自己的力量再开一家店。,オレはオレでゼロからスタートさ。,
59910,mp1010_01,13734,13685,13734,13685,,,unmatched,evo,她把小店经营得那么好，身为男人，我真是没脸面直接接手。,彼女があそこまで育てた店を引き継ぐなんて男がすたるよ。,
59911,mp1010_01,13736,13697,13736,13697,,,unmatched,evo,我要从零开始，靠自己的力量再开一家店。,オレはオレでゼロからスタートさ。,
59912,mp1010_01,13839,13766,13839,13766,,,unmatched,evo,我可是市长官邸的主厨哦。,私はこう見えても市長邸の厨房担当なんですー。,
59913,mp1010_01,13841,13778,13841,13778,,,unmatched,evo,虽然做不出《安特洛丝餐厅》的那种料理，但也算各式料理样样精通。,《アンテローゼ》のような料理はさすがに無理ですけど一通りこなせるんですよ。,
59914,mp1010_01,13843,13814,13843,13814,,,unmatched,evo,小姐最近十分繁忙，至少要补充点营养啊……,お嬢様、最近忙しそうだしせめて栄養とってもらわなきゃ……,
59915,mp1010_01,13851,13814,13851,13814,,,unmatched,evo,小姐最近十分繁忙，至少要补充点营养啊……,お嬢様、最近忙しそうだしせめて栄養とってもらわなきゃ……,
59916,mp1010_01,13966,,13966,13929,13451,ch0370021451,blockwise,evo,小姐是那种越忙就越有干劲的类型。,お嬢様はご自分が忙しいほど生き生きとするタイプなのです。,お嬢様はご自分が忙しいほど生き生きとするタイプなのです。
59917,mp1010_01,13968,,13968,13893,13452,ch0370021452,blockwise,evo,这可能是继承了她父亲血统的原因吧。,あのあたりはお父様の血を引いていらっしゃるのでしょうね。,あのあたりはお父様の血を引いていらっしゃるのでしょうね。
59918,mp1010_01,13970,,13970,13941,13453,ch0370021453,blockwise,evo,可是，我作为下人，甚是担心小姐的身体状况……,でも、私としてはお嬢様の体調が心配です……,でも、私としてはお嬢様の体調が心配です……
59919,mp1010_01,13978,,13978,13929,13454,ch0370021454,blockwise,evo,小姐是那种越忙就越有干劲的类型。,お嬢様はご自分が忙しいほど生き生きとするタイプなのです。,お嬢様はご自分が忙しいほど生き生きとするタイプなのです。
59920,mp1010_01,13980,,13980,13941,13455,ch0370021455,blockwise,evo,可是，我作为下人，甚是担心小姐的身体状况……,でも、私としてはお嬢様の体調が心配です……,でも、私としてはお嬢様の体調が心配です……
59921,mp1010_01,14315,,14315,14016,12460,ch0280030482,normalized,evo,听说曾在这里展示的最新型相机也被空贼抢走了～,展示してた最新型のカメラも盗まれちゃったんだって～。,展示してた最新型のカメラも盗まれちゃったんだって〜。
59922,mp1010_01,14317,,14317,14028,12461,ch0280030483,exact,evo,那些空贼是不是对拍照很感兴趣呢？,空賊さんたち、写真を撮る趣味があるのかなぁ？,空賊さんたち、写真を撮る趣味があるのかなぁ？
59923,mp1010_01,14340,,14340,14070,13460,ch0020020658,exact,evo,啊，是朵洛希。你在干什么呢？,あ、ドロシーさん。何してるんですか？,あ、ドロシーさん。何してるんですか？
59924,mp1010_01,14342,,14342,14082,13461,ch0280020659,exact,evo,各位，表情都不错哦～,みんな、いいカオしてますねー。,みんな、いいカオしてますねー。
59925,mp1010_01,14344,,14344,14094,13462,ch0280020660,normalized,evo,好～看这边，笑一个㈱,はーい、こっちに笑顔くださーい㈱,はーい、こっちに笑顔くださーい❤
59926,mp1010_01,14346,,14346,14106,13463,ch0010020661,blockwise,evo,好像听不见我们说话呢。,聞こえてないみたいよ。,聞こえてないみたいよ。
59927,mp1010_01,14348,,14348,14118,13464,ch0020020662,blockwise,evo,嗯，是啊……注意力还是那么集中。,う、うん……あいかわらずスゴイ集中力だね。,う、うん……あいかわらずスゴイ集中力だね。
59928,mp1010_01,14356,,14356,14142,13465,ch0280020663,blockwise,evo,好了……,さて、と……,さて、と……
59929,mp1010_01,14358,,14358,14154,13466,ch0280020664,blockwise,evo,接下来，就照前辈的指示，去拍一些用作资料照片吧。,センパイの指示通り資料用の写真撮っておかなきゃ～。,センパイの指示通り資料用の写真撮っておかなきゃ〜。
59930,mp1010_01,14372,,14372,14184,13467,ch0010020375,blockwise,evo,哎……这不是朵洛希吗？,あれ……もしかしてドロシー？,あれ……もしかしてドロシー？
59931,mp1010_01,14376,,14376,14208,13468,ch0280020376,blockwise,evo,哇～～真的是什么东西都有卖啊。,わ、わ、本当にたくさんのものを売ってますねぇ。,わ、わ、本当にたくさんのものを売ってますねぇ。
59932,mp1010_01,14378,,14378,14280,13469,ch0280020377,blockwise,evo,东看西瞧的，脖子都扭到了。,キョロキョロしすぎて首が痛くなっちゃいそうですー。,キョロキョロしすぎて首が痛くなっちゃいそうですー。
59933,mp1010_01,14380,,14380,14232,13470,ch0020020378,blockwise,evo,看得都入迷了，完全听不到别人说话呢。,まわりに夢中で全然聞こえてないみたいだよ。,まわりに夢中で全然聞こえてないみたいだよ。
59934,mp1010_01,14382,,14382,14244,13471,ch0010020379,blockwise,evo,啊哈哈……,あはは……,あはは……
59935,mp1010_01,14390,,14390,14268,13472,ch0280020380,blockwise,evo,哇～～真的是什么东西都有卖啊。,わ、わ、本当にたくさんのものを売ってますねぇ。,わ、わ、本当にたくさんのものを売ってますねぇ。
59936,mp1010_01,14392,,14392,14280,13473,ch0280020381,blockwise,evo,东看西瞧的，脖子都扭到了。,キョロキョロしすぎて首が痛くなっちゃいそうですー。,キョロキョロしすぎて首が痛くなっちゃいそうですー。
59937,mp1010_01,14439,,14439,14416,13481,ch0041050009,exact,evo,哦～这里比想象中要繁华很多嘛，似乎很值得参观。,ほほう、この賑やかさは想像以上だ。なかなか見物のしがいがありそうだよ。,ほほう、この賑やかさは想像以上だ。なかなか見物のしがいがありそうだよ。
59938,mp1010_01,14554,14469,14554,14469,,,unmatched,evo,没想到特里诺先生连同飞行船一起失踪了……,まさかトリノさんが飛行船ごと行方不明になるなんて……,
59939,mp1010_01,14556,14517,14556,14517,,,unmatched,evo,米拉诺小姐代替父亲熟练地谈了几笔生意。,ミラノさんは代理でお父さんの商談までこなしてるんだ。,
59940,mp1010_01,14558,14529,14558,14529,,,unmatched,evo,真不赖……但是，我很担心这样她会不会累垮。,さすがだなぁ……でも、体を壊さないか心配だよ。,
59941,mp1010_01,14566,14517,14566,14517,,,unmatched,evo,米拉诺小姐代替父亲熟练地谈了几笔生意。,ミラノさんは代理でお父さんの商談までこなしてるんだ。,
59942,mp1010_01,14568,14529,14568,14529,,,unmatched,evo,真不赖……但是，我很担心这样她会不会累垮。,さすがだなぁ……でも、体を壊さないか心配だよ。,
59943,mp1010_01,15007,14610,15007,14610,,,unmatched,evo,飞行船终于恢复正常运转了。,やっと飛行船が動き始めたみたいだ。,
59944,mp1010_01,15009,14622,15009,14622,,,unmatched,evo,这下终于可以去卢安了。,ようやくルーアンに向かえるよ。,
59945,mp1010_01,15011,14670,15011,14670,,,unmatched,evo,找时间一定要管管妻子的购物癖呀。,妻の買い物グセはそのうちきつく注意しなきゃなぁ。,
59946,mp1010_01,15013,14682,15013,14682,,,unmatched,evo,我觉得人嘛，还是要稍微勤俭节约一点的好。,人間、もう少しつつましく生きるべきだと思うんだ。,
59947,mp1010_01,15021,14670,15021,14670,,,unmatched,evo,找时间一定要管管妻子的购物癖呀。,妻の買い物グセはそのうちきつく注意しなきゃなぁ。,
