RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
73914,mp2082_01,19494,,19494,15163,30488,ch0640170727,blockwise,evo,对了，你是从哪里来的？,大体どこから迎えに来たのだ？,大体どこから迎えに来たのだ？
73915,mp2082_01,19506,,19506,15229,30462,ch0010170728,blockwise,evo,市长官邸啊。,市長邸よ。,市長邸よ。
73916,mp2082_01,19508,,19508,15241,30463,ch0010170729,blockwise,evo,戴尔蒙市长派我来迎接您。,迎えに行くようにって、市長さんに頼まれたんだ。,迎えに行くようにって、市長さんに頼まれたんだ。
73917,mp2082_01,19514,,19514,15253,30464,ch0010170730,blockwise,evo,布朗西酒店啊。,ホテル・ブランシェよ。,ホテル・ブランシェよ。
73918,mp2082_01,19516,,19516,15265,30465,ch0010170731,blockwise,evo,酒店的经理委托我来迎接您。,迎えに行くようにって、オーナーに頼まれたんだ。,迎えに行くようにって、オーナーに頼まれたんだ。
73919,mp2082_01,19527,,19527,15313,30466,ch0640170732,blockwise,evo,哼，是这样啊，辛苦你了。,フン、そうか。それはご苦労なことだな。,フン、そうか。それはご苦労なことだな。
73920,mp2082_01,19531,,19531,15337,30494,ch0640170733,blockwise,evo,不过，今晚我不准备回卢安。,だが、今夜はルーアンには戻らぬぞ。,だが、今夜はルーアンには戻らぬぞ。
73921,mp2082_01,19533,,19533,15349,30495,ch0640170734,blockwise,evo,我决定在艾尔·雷登留宿一晚。,このエア＝レッテンに泊まると決めたのだ。,このエア＝レッテンに泊まると決めたのだ。
73922,mp2082_01,19544,,19544,15415,30469,ch0010170735,blockwise,evo,可是，今晚会在市长官邸举办一场晚宴啊。,でも、今夜は市長邸で晩餐会が開かれるそうよ。,でも、今夜は市長邸で晩餐会が開かれるそうよ。
73923,mp2082_01,19546,,19546,15427,30470,ch0010170736,blockwise,evo,大家都很想见见未来的国王……,次期国王が来るのをみんな楽しみに待ってるって……,次期国王が来るのをみんな楽しみに待ってるって……
73924,mp2082_01,19549,,19549,17647,30514,ch0640170737,blockwise,evo,哦，那就让他们等着吧。,ああ、それならいつまででも待たせておけばよい。,ああ、それならいつまででも待たせておけばよい。
73925,mp2082_01,19551,,19551,17659,30515,ch0640170738,blockwise,evo,我对晚宴这种活动已经厌烦了，绝对不会去。,晩餐会には飽きたからな。もうぜったいに行かんぞ。,晩餐会には飽きたからな。もうぜったいに行かんぞ。
73926,mp2082_01,19558,,19558,17725,30516,ch0640170739,blockwise,evo,相比那种活动，还是在这里看瀑布更加有趣。,そんな所に出向くより、ここで滝を眺めていた方がよほど面白いというものだ。,そんな所に出向くより、ここで滝を眺めていた方がよほど面白いというものだ。
73927,mp2082_01,19560,,19560,15511,30474,ch0640170740,blockwise,evo,呵呵呵…………我的兴趣很高雅吧？,フフフ…………なかなか高尚な趣味であろう。,フフフ…………なかなか高尚な趣味であろう。
73928,mp2082_01,19563,,19563,15529,30475,ch0010170741,blockwise,evo,可、可是…………,で、でも…………,で、でも…………
73929,mp2082_01,19572,,19572,15583,30476,ch0010170742,blockwise,evo,未来的国王要在这种简陋的地方留宿，是不是有些太委屈了呢？,こんな場所に次期国王が泊まるなんてちょっとマズイんじゃない？,こんな場所に次期国王が泊まるなんてちょっとマズイんじゃない？
73930,mp2082_01,19574,,19574,15595,30477,ch0010170743,blockwise,evo,这里肯定拿不出高级料理来招待您…………,きっと豪勢な料理なんて出ないと思うし…………,きっと豪勢な料理なんて出ないと思うし…………
73931,mp2082_01,19577,,19577,15613,30521,ch0640170744,blockwise,evo,嗯，这倒也是。,ふむ、それもそうだな。,ふむ、それもそうだな。
73932,mp2082_01,19580,,19580,17857,30522,ch0640170745,blockwise,evo,那我就把这里变舒服点……,ならば、居心地を良くするだけの話……,ならば、居心地を良くするだけの話……
73933,mp2082_01,19588,,19588,17905,30535,ch0640170746,exact,evo,…………菲利普！,…………フィリップ！,…………フィリップ！
73934,mp2082_01,19596,,19596,15703,30485,ch0010170751,blockwise,evo,公爵大人，我来恭迎您的大驾。,閣下、お迎えに参りました。,閣下、お迎えに参りました。
73935,mp2082_01,19608,,19608,15775,30486,ch0640170725,blockwise,evo,迎接我？,迎えだと？,迎えだと？
73936,mp2082_01,19610,,19610,15787,30487,ch0640170726,blockwise,evo,我不记得下过这样的命令啊。,そんなものを命じた覚えはないぞ。,そんなものを命じた覚えはないぞ。
73937,mp2082_01,19612,,19612,15799,30488,ch0640170727,blockwise,evo,对了，你是从哪里来的？,大体どこから迎えに来たのだ？,大体どこから迎えに来たのだ？
73938,mp2082_01,19628,,19628,15889,30489,ch0010170755,blockwise,evo,市长官邸啊。,市長邸からです。,市長邸からです。
73939,mp2082_01,19630,,19630,15901,30490,ch0010170756,blockwise,evo,戴尔蒙市长委托我，让我来迎接您回去。,お迎えに上がるようにと、市長に依頼されたんです。,お迎えに上がるようにと、市長に依頼されたんです。
73940,mp2082_01,19636,,19636,15913,30491,ch0010170757,blockwise,evo,布朗西酒店啊。,ホテル・ブランシェからです。,ホテル・ブランシェからです。
73941,mp2082_01,19638,,19638,15925,30492,ch0010170758,blockwise,evo,酒店老板委托我，让我来迎接您回去。,お迎えに上がるようにと、オーナーに依頼されたんです。,お迎えに上がるようにと、オーナーに依頼されたんです。
73942,mp2082_01,19644,,19644,15943,30493,ch0640170759,blockwise,evo,哦，是吗。办事很细心，值得称赞。,ほう、そうか。それは殊勝な心掛けだな。,ほう、そうか。それは殊勝な心掛けだな。
73943,mp2082_01,19646,,19646,15955,30494,ch0640170733,blockwise,evo,不过，今晚我不准备回卢安。,だが、今夜はルーアンには戻らぬぞ。,だが、今夜はルーアンには戻らぬぞ。
73944,mp2082_01,19648,,19648,15967,30495,ch0640170734,blockwise,evo,我决定在艾尔·雷登留宿一晚。,このエア＝レッテンに泊まると決めたのだ。,このエア＝レッテンに泊まると決めたのだ。
73945,mp2082_01,19658,,19658,16027,30496,ch0010170762,blockwise,evo,（……关键的时刻到了。）,（……ここが肝心ね。）,（……ここが肝心ね。）
73946,mp2082_01,19660,,19660,16039,30497,ch0010170763,blockwise,evo,（趁这个时候　顺着他的话劝服他……）,（その気が無くなるように　上手く誘導しなきゃ……）,（その気が無くなるように上手く誘導しなきゃ……）
73947,mp2082_01,19677,,19677,16135,30498,ch0010170764,blockwise,evo,……啊！难道公爵您要在这样简陋的地方留宿？,……ええ！こんな粗末な所に泊まるんですか？,……ええ！こんな粗末な所に泊まるんですか？
73948,mp2082_01,19679,,19679,16147,30499,ch0010170765,blockwise,evo,这个地方怎么看，都和贵为未来国王的您极不相称啊……,見たところ、次期国王陛下に相応しい場所とはとても思えないんですけど……,見たところ、次期国王陛下に相応しい場所とはとても思えないんですけど……
73949,mp2082_01,19682,,19682,16165,30500,ch0640170766,blockwise,evo,哼，这种事不用你说我也很清楚。,フッ、これこれ、分かりきったことを申すでない。,フッ、これこれ、分かりきったことを申すでない。
73950,mp2082_01,19684,,19684,16177,30501,ch0640170767,blockwise,evo,我本来就不觉得这个地方与我相称。,もとより、この私に相応しい所だとは思っておらん。,もとより、この私に相応しい所だとは思っておらん。
73951,mp2082_01,19686,,19686,16189,30502,ch0640170768,blockwise,evo,只是觉得偶尔体验一下庶民生活也是很有趣的嘛。,ただ、たまには庶民の暮らしを真似てみるのも一興と思ってな。,ただ、たまには庶民の暮らしを真似てみるのも一興と思ってな。
73952,mp2082_01,19689,,19689,16207,30503,ch0010170769,blockwise,evo,既然您觉得可以，那就算了……,それなら、いいんですけど……,それなら、いいんですけど……
73953,mp2082_01,19698,,19698,16261,30504,ch0010170770,blockwise,evo,不过，留在这里就没有豪华的料理可以款待您了。,でも、こんなとこじゃ豪勢な料理なんて期待できないし。,でも、こんなとこじゃ豪勢な料理なんて期待できないし。
73954,mp2082_01,19700,,19700,16273,30505,ch0010170771,blockwise,evo,而且恕我冒昧…………这里不太卫生啊。,それに…………はっきり言って不衛生ですよ。,それに…………はっきり言って不衛生ですよ。
73955,mp2082_01,19709,,19709,16327,30506,ch1880170772,blockwise,evo,（……怒。）,（……ムカっ。）,（……ムカっ。）
73956,mp2082_01,19712,,19712,16345,30507,ch0640170773,blockwise,evo,……是、是吗？,……そ、そうか？,……そ、そうか？
73957,mp2082_01,19725,,19725,16423,30508,ch0640170774,blockwise,evo,唔、唔，经你这么一说，这里确实挺脏的…………,う、うむ、言われてみればなにやら薄汚いような…………,う、うむ、言われてみればなにやら薄汚いような…………
73958,mp2082_01,19727,,19727,16435,30509,ch0640170775,blockwise,evo,唔…………,ふむ…………,ふむ…………
73959,mp2082_01,19729,,19729,16447,30510,ch0640170776,blockwise,evo,看来还真不能在这种地方留宿啊。,やはりこのような場所に泊まるわけには行かぬか。,やはりこのような場所に泊まるわけには行かぬか。
73960,mp2082_01,19739,,19739,16507,30511,ch0010170777,blockwise,evo,（好，就差最后一步了！）,（よしっ、ここでもう一押し！）,（よしっ、ここでもう一押し！）
73961,mp2082_01,19756,,19756,16603,30528,ch0010170829,blockwise,evo,那我们就回卢安吧。,さあ、ルーアンに帰りましょうよ。,さあ、ルーアンに帰りましょうよ。
73962,mp2082_01,19758,,19758,16615,30529,ch0010170830,blockwise,evo,趁现在天色还早，快点回去吧。,今なら、まだ暗くならない内に帰れるし。,今なら、まだ暗くならない内に帰れるし。
73963,mp2082_01,19764,,19764,16651,30530,ch0640170831,blockwise,evo,嗯？你说什么啊？,ん？　何を言っておる。,ん？　何を言っておる。
73964,mp2082_01,19766,,19766,16663,30531,ch0640170832,blockwise,evo,谁说过要回卢安啊？,誰がルーアンに帰ると言った？,誰がルーアンに帰ると言った？
73965,mp2082_01,19776,,19776,16723,30532,ch0010170833,blockwise,evo,…………啊？,…………へっ？,…………へっ？
73966,mp2082_01,19778,,19778,16735,30533,ch0010170834,blockwise,evo,可、可是刚才您不是说这种地方不能留宿的吗？,だ、だって今、こんな所に泊まるわけには行かんってそう言ったじゃない。,だ、だって今、こんな所に泊まるわけには行かんってそう言ったじゃない。
73967,mp2082_01,19780,,19780,16747,30534,ch0640170835,blockwise,evo,那我就把这里变舒服点。,ふん、ならば居心地を良くするだけの話だ。,ふん、ならば居心地を良くするだけの話だ。
73968,mp2082_01,19786,,19786,17905,30535,ch0640170746,blockwise,evo,…………菲利普！,…………フィリップ！,…………フィリップ！
73969,mp2082_01,19801,,19801,16849,30540,ch0010170841,blockwise,evo,啊，您的脚下……,あ、閣下の足元に……,あ、閣下の足元に……
73970,mp2082_01,19807,,19807,16885,30541,ch0640170842,blockwise,evo,嗯？我的脚下怎么了！？,ん？　私の足元がどうした！？,ん？　私の足元がどうした！？
73971,mp2082_01,19814,,19814,16927,30542,ch0010170843,blockwise,evo,……有一只大蟑螂。,……でっかいゴキブリ。,……でっかいゴキブリ。
73972,mp2082_01,19827,,19827,17005,30543,ch0640170844,blockwise,evo,哇、哇哇！菲、菲利普～！,ひっ、ひぃぃぃ！フ、フィリ～ップ！,ひっ、ひぃぃぃ！フ、フィリ〜ップ！
73973,mp2082_01,19833,,19833,17041,30544,ch0660170845,blockwise,evo,在、在！,は、はい！,は、はい！
73974,mp2082_01,19846,,19846,17119,30545,ch0640170846,blockwise,evo,虫、虫子在哪里！？究竟在哪里啊！？,む、虫けらはどこじゃ！どこにおるというのだっ！,む、虫けらはどこじゃ！どこにおるというのだっ！
73975,mp2082_01,19849,,19849,17137,30546,ch0640170847,blockwise,evo,快、快给我消灭它们～！,は、早く殺してたもれ～～！,は、早く殺してたもれ〜〜！
73976,mp2082_01,19858,,19858,17191,30547,ch0010170848,blockwise,evo,哎～庶民的食堂果然不卫生啊～,あ～あ、やっぱり庶民の食堂は不衛生ですね～。,あ〜あ、やっぱり庶民の食堂は不衛生ですね〜。
73977,mp2082_01,19860,,19860,17203,30548,ch0010170849,blockwise,evo,说不定哪里还会冒出一只大魔兽来哦……,もうあちこちに魔獣みたいなやつが……,もうあちこちに魔獣みたいなやつが……
73978,mp2082_01,19869,,19869,17257,30549,ch0640170850,blockwise,evo,哇、哇哇哇！！,き、きいぃぃ！！,き、きいぃぃ！！
73979,mp2082_01,19871,,19871,17269,30550,ch0640170851,blockwise,evo,不、不行！菲利普，我们回去！,だ、だめだ！フィリップ、帰るぞ！,だ、だめだ！フィリップ、帰るぞ！
73980,mp2082_01,19873,,19873,17281,30551,ch0660170852,blockwise,evo,好、好的！您所言极是……,は、はい！それが宜しいかと……,は、はい！それが宜しいかと……
73981,mp2082_01,19902,,19902,17455,30579,ch0660170819,blockwise,evo,……谢谢。,……有り難うございました。,……有り難うございました。
73982,mp2082_01,19912,,19912,17515,30553,ch0010170854,blockwise,evo,嗯，小事一桩♪,うん、お安いご用よ♪,うん、お安いご用よ♪
73983,mp2082_01,19939,,19939,17617,30512,ch0010170778,blockwise,evo,今晚市长官邸会举办一场豪华晚宴哦。,今夜は市長邸で晩餐会が催されるんですって。,今夜は市長邸で晩餐会が催されるんですって。
73984,mp2082_01,19941,,19941,17629,30513,ch0010170779,blockwise,evo,如果身为未来国王的您能参加，大家一定会很高兴的……,次期国王陛下が来るのをみんな楽しみに待ってますよ。,次期国王陛下が来るのをみんな楽しみに待ってますよ。
73985,mp2082_01,19944,,19944,17647,30514,ch0640170737,blockwise,evo,哦，那就让他们等着吧。,ああ、それならいつまででも待たせておけばよい。,ああ、それならいつまででも待たせておけばよい。
73986,mp2082_01,19946,,19946,17659,30515,ch0640170738,blockwise,evo,我对晚宴这种活动已经厌烦了，绝对不会去。,晩餐会には飽きたからな。もうぜったいに行かんぞ。,晩餐会には飽きたからな。もうぜったいに行かんぞ。
73987,mp2082_01,19957,,19957,17725,30516,ch0640170739,blockwise,evo,相比那种活动，还是在这里看瀑布更加有趣。,そんな所に出向くより、ここで滝を眺めていた方がよほど面白いというものだ。,そんな所に出向くより、ここで滝を眺めていた方がよほど面白いというものだ。
73988,mp2082_01,19959,,19959,17737,30517,ch0640170783,blockwise,evo,呵呵呵……我的兴趣真是高尚啊。,フフフ……なかなか高尚な趣味であろう。,フフフ……なかなか高尚な趣味であろう。
73989,mp2082_01,19962,,19962,17755,30518,ch0010170784,blockwise,evo,哎～可、可是……,え、で、でも……,え、で、でも……
73990,mp2082_01,19971,,19971,17809,30519,ch0010170785,blockwise,evo,这个地方怎么看，都和贵为未来国王的您极不相称啊……,こんな粗末な宿泊所に次期国王陛下が泊まるなんてどうかと思いますけど……,こんな粗末な宿泊所に次期国王陛下が泊まるなんてどうかと思いますけど……
73991,mp2082_01,19973,,19973,17821,30520,ch0010170786,blockwise,evo,而且庶民吃的饭菜也肯定不合您的口味啊。,庶民の料理なんてお口に合わないと思うし。,庶民の料理なんてお口に合わないと思うし。
73992,mp2082_01,19976,,19976,17839,30521,ch0640170744,blockwise,evo,哦，这也有道理。,ふむ、それもそうだな。,ふむ、それもそうだな。
73993,mp2082_01,19979,,19979,17857,30522,ch0640170745,blockwise,evo,那我就把这里变舒服点……,ならば、居心地を良くするだけの話……,ならば、居心地を良くするだけの話……
73994,mp2082_01,19987,,19987,17905,30535,ch0640170746,blockwise,evo,…………菲利普！,…………フィリップ！,…………フィリップ！
73995,mp2082_01,20001,,20001,17971,30536,ch0660170747,blockwise,evo,是、是。,は、はい。,は、はい。
73996,mp2082_01,20004,,20004,17989,30537,ch0640170748,blockwise,evo,马上做好留宿的准备。,大至急、宿泊の準備しろ。,大至急、宿泊の準備しろ。
73997,mp2082_01,20006,,20006,18001,30538,ch0640170749,blockwise,evo,和卢安的酒店联系，叫他们把床给我送来这里。,ルーアンのホテルに連絡しこの関所までベッドを届けさせるのだ。,ルーアンのホテルに連絡しこの関所までベッドを届けさせるのだ。
73998,mp2082_01,20008,,20008,18013,30539,ch0640170750,blockwise,evo,还有，不要忘记了。叫他们把一流的厨师和新鲜食材也一起送来。,合わせて、一流の料理人と新鮮な食材も忘れずにな。,合わせて、一流の料理人と新鮮な食材も忘れずにな。
73999,mp2082_01,20016,,20016,18061,30554,ch0010170794,blockwise,evo,啊，什么！？,は、はあっ！？,は、はあっ！？
74000,mp2082_01,20019,,20019,18079,30555,ch0640170795,blockwise,evo,从现在开始，让士兵到这里集中，做食堂的大扫除。,それから、兵士どもを集めてこの食堂を掃除させるのだ。,それから、兵士どもを集めてこの食堂を掃除させるのだ。
74001,mp2082_01,20022,,20022,18097,30556,ch0660170796,blockwise,evo,大人，这是不是有点……,閣下、それはあまりにも……,閣下、それはあまりにも……
74002,mp2082_01,20032,,20032,18157,30557,ch0640170797,blockwise,evo,给我闭嘴，菲利普！,黙れ、フィリップ！,黙れ、フィリップ！
74003,mp2082_01,20035,,20035,18175,30558,ch0640170798,blockwise,evo,作为未来国王的我要在这里留宿！,次期国王である私が宿泊するのだぞ！,次期国王である私が宿泊するのだぞ！
74004,mp2082_01,20037,,20037,18187,30559,ch0640170799,blockwise,evo,这点准备是理所当然的！,それぐらいの準備は当然だ！,それぐらいの準備は当然だ！
74005,mp2082_01,20049,,20049,18259,30560,ch0010170800,blockwise,evo,不要太过分了。,いい加減にしなさいよ。,いい加減にしなさいよ。
74006,mp2082_01,20061,,20061,18331,30561,ch0640170801,blockwise,evo,唔……！？,む……！？,む……！？
74007,mp2082_01,20068,,20068,18373,30562,ch0010170802,blockwise,evo,你可不要敬酒不吃吃罚酒……,こっちが下手に出ればつけ上がっちゃってさ……,こっちが下手に出ればつけ上がっちゃってさ……
74008,mp2082_01,20072,,20072,18397,30563,ch0010170803,blockwise,evo,没有菲利普先生在，你根本就什么也做不了！,フィリップさんがいなきゃなんにもできないくせに！,フィリップさんがいなきゃなんにもできないくせに！
74009,mp2082_01,20083,,20083,18457,30564,ch0060170804,blockwise,evo,（唉，艾丝蒂尔果然还是……）,（はあ、さすがエステルさん……）,（はあ、さすがエステルさん……）
74010,mp2082_01,20085,,20085,18469,30565,ch0060170805,blockwise,evo,（不过之前的那些话  对她而言已经很难得了……）,（あれでも下手に  出ていたんですね……）,（あれでも下手に出ていたんですね……）
74011,mp2082_01,20091,,20091,18481,30566,ch0060170806,blockwise,evo,艾、艾丝蒂尔！？,エ、エステルさん！？,エ、エステルさん！？
74012,mp2082_01,20096,,20096,18493,30567,ch0640170807,blockwise,evo,唔……你、你这不知天高地厚的小鬼。,ぐぬぬぬ……こ、この身のほど知らずが。,ぐぬぬぬ……こ、この身のほど知らずが。
74013,mp2082_01,20109,,20109,18571,30568,ch0640170808,blockwise,evo,喂、喂，那边的士兵！还愣着干什么！,こ、こら、兵士ども！何をしておる！,こ、こら、兵士ども！何をしておる！
74014,mp2082_01,20111,,20111,18583,30569,ch0640170809,blockwise,evo,快把这个家伙给我赶出去！,早くこやつを摘み出せ！,早くこやつを摘み出せ！
74015,mp2082_01,20123,,20123,18655,30570,ch0010170810,blockwise,evo,要赶出去的……,摘み出されんのは……,摘み出されんのは……
74016,mp2082_01,20144,,20144,18781,30571,ch0010170811,blockwise,evo,是你啊！,あんたの方よ！,あんたの方よ！
74017,mp2082_01,20152,,20152,18829,30572,ch0640170812,blockwise,evo,啊啊，哇啊啊啊！！,ひっ、ひいぃぃぃ！！,ひっ、ひいぃぃぃ！！
74018,mp2082_01,20155,,20155,18847,30573,ch0060170813,blockwise,evo,啊，艾丝蒂尔！不行！,ああ、エステルさん！　だめ！,ああ、エステルさん！　だめ！
74019,mp2082_01,20167,,20167,18919,30574,ch0010170814,blockwise,evo,喝啊～～～！,どりゃ～～～！,どりゃ〜〜〜！
74020,mp2082_01,21904,,21904,21192,30575,ch0640170815,blockwise,evo,……呼，如果是这样，那就没办法了。,……ふむ、まあそういうことなら仕方がない。,……ふむ、まあそういうことなら仕方がない。
74021,mp2082_01,21906,,21906,21204,30576,ch0640170816,blockwise,evo,呵哈哈，看不看瀑布都无所谓了。,ふああ、なにやらもうどうでもよくなってきたからな。,ふああ、なにやらもうどうでもよくなってきたからな。
74022,mp2082_01,21911,,21911,21234,30577,ch0640170817,blockwise,evo,菲利普，我们回卢安吧。,フィリップ、ではルーアンへ帰るぞ。,フィリップ、ではルーアンへ帰るぞ。
74023,mp2082_01,21915,,21915,21258,30578,ch0660170818,blockwise,evo,好、好的！您所言极是……,は、はい！それが宜しいかと……,は、はい！それが宜しいかと……
74024,mp2082_01,21953,,21953,21486,30579,ch0660170819,blockwise,evo,……万分感谢。,……有り難うございました。,……有り難うございました。
74025,mp2082_01,21956,,21956,21504,30580,ch0020170820,blockwise,evo,这话该我们说才是，刚才非常抱歉。,こちらこそすみませんでした。,こちらこそすみませんでした。
74026,mp2082_01,21958,,21958,21516,30581,ch0020170821,blockwise,evo,还好公爵没有受伤。,公爵にお怪我がなくて幸いです。,公爵にお怪我がなくて幸いです。
74027,mp2082_01,21967,,21967,21570,30582,ch0660170822,blockwise,evo,多亏了这位小姐。,そちらのお嬢様のお陰です。,そちらのお嬢様のお陰です。
74028,mp2082_01,21969,,21969,21582,30583,ch0660170823,blockwise,evo,差一点就闹到不可收拾了，幸好她及时阻止住了大人……,あわやというところで引き止めて下さいましたので……,あわやというところで引き止めて下さいましたので……
74029,mp2082_01,21973,,21973,21606,30584,ch0640170824,blockwise,evo,菲利普！你还在做什么！,フィリップ！何をしておる！,フィリップ！何をしておる！
74030,mp2082_01,21979,,21979,21642,30585,ch0660170825,blockwise,evo,那我就告辞了。,では失礼いたします。,では失礼いたします。
74031,mp2082_01,21996,,21996,21744,30586,ch0020170826,blockwise,evo,……………………,……………………,……………………
74032,mp2082_01,22003,,22003,21786,30587,ch0020170827,blockwise,evo,呼……终于……,ふう……ようやく……,ふう……ようやく……
74033,mp2082_01,22005,,22005,21798,30588,ch0060170828,blockwise,evo,呼…………终于回去了。,はあ…………帰ってくれましたね。,はあ…………帰ってくれましたね。
74034,mp2082_01,24051,,24051,22380,30589,ch1870170855,blockwise,evo,……然后，这位小姑娘的最后一句话把他摆平了。,……でね、そこで嬢ちゃんが止めの一言を言ったんですよ。,……でね、そこで嬢ちゃんが止めの一言を言ったんですよ。
74035,mp2082_01,24053,,24053,22392,30590,ch1870170856,blockwise,evo,她说那家伙的脚下有一只蟑螂。,奴の足元にでかいゴキブリがいる、ってね。,奴の足元にでかいゴキブリがいる、ってね。
74036,mp2082_01,24057,,24057,22416,30591,ch1870170857,blockwise,evo,一听到这句话，那家伙的脸色都吓白了……！,それを聞いたときの野郎の顔と言ったらもう……！,それを聞いたときの野郎の顔と言ったらもう……！
74037,mp2082_01,24059,,24059,22428,30592,ch1870170858,blockwise,evo,呀～好久都没有这么痛快过了。,いや～、久々に胸がすっとしたね。,いや〜、久々に胸がすっとしたね。
74038,mp2082_01,24072,,24072,22506,30593,ch1860170859,blockwise,evo,唔，是这样啊。听到你们说的我就放心了。,ふむ、そういうことか。それを聞いて安心したよ。,ふむ、そういうことか。それを聞いて安心したよ。
74039,mp2082_01,24074,,24074,22518,30594,ch1860170860,blockwise,evo,我开始还有些担心你们会用强制性的手段呢……,手荒な手段に訴えたのではないかと心配していたが……,手荒な手段に訴えたのではないかと心配していたが……
74040,mp2082_01,24076,,24076,22530,30595,ch1860170861,blockwise,evo,从基恩茨的话来看，你们处理得非常好啊。,キーンツの話を聞く限り、上手く対処してくれたようだね。,キーンツの話を聞く限り、上手く対処してくれたようだね。
74041,mp2082_01,24087,,24087,22596,30596,ch1880170862,blockwise,evo,刚才我听你说了些食堂的坏话，还很生气呢。,店の悪口を言われたときはさすがにカチンと来たがな。,店の悪口を言われたときはさすがにカチンと来たがな。
74042,mp2082_01,24094,,24094,22638,30597,ch0010170863,blockwise,evo,哈、哈哈，真不好意思。,あ、あはは、ごめんね。,あ、あはは、ごめんね。
74043,mp2082_01,24096,,24096,22650,30598,ch0010170864,blockwise,evo,为了让公爵动摇，只有说些谎话了。,公爵を動揺させるためにちょっとウソついたんだ。,公爵を動揺させるためにちょっとウソついたんだ。
74044,mp2082_01,24106,,24106,22710,30599,ch0020170865,blockwise,evo,我真意外啊。,でも、意外だよ。,でも、意外だよ。
74045,mp2082_01,24108,,24108,22722,30600,ch0020170866,blockwise,evo,艾丝蒂尔，你竟然有如此高超的谈判技巧。,エステルにそんな駆け引きができるなんてね。,エステルにそんな駆け引きができるなんてね。
74046,mp2082_01,24113,,24113,22752,30601,ch0010170867,blockwise,evo,嘿嘿，我这人说干就一定能干好。,ふふん、あたしだってやるときはやるってことよ。,ふふん、あたしだってやるときはやるってことよ。
74047,mp2082_01,24115,,24115,22764,30602,ch0010170868,blockwise,evo,嗯，说实话，刚才我是把自己当成约书亚来劝说公爵的。,ま、本当のとこ、ヨシュアになったつもりでやってみたんだけど。,ま、本当のとこ、ヨシュアになったつもりでやってみたんだけど。
74048,mp2082_01,24122,,24122,22806,30603,ch0060170869,blockwise,evo,呵呵，原来是这样啊。,ふふ、そうだったんですか。,ふふ、そうだったんですか。
74049,mp2082_01,24127,,24127,22836,30604,ch0010170870,blockwise,evo,嗯，不然我可学不来撒谎都不脸红呢。,うん、じゃないとあんなさらっとウソつけないわよ。,うん、じゃないとあんなさらっとウソつけないわよ。
74050,mp2082_01,24132,,24132,22866,30605,ch0020170871,blockwise,evo,……………………,……………………,……………………
74051,mp2082_01,24142,,24142,22926,30606,ch1870170872,blockwise,evo,哈哈哈，谎话也分很多种嘛。,はははっ、まあウソにも色々あるからな。,はははっ、まあウソにも色々あるからな。
74052,mp2082_01,24144,,24144,22938,30607,ch1870170873,vector_search (0.99),evo,如果是为了帮助大家而说谎，女神肯定会原谅。,皆を助けるためだったんだ。女神も許してくれるはずさ。,皆を助けるためだったんだ。女神（エイドス）も許してくれるはずさ。
74053,mp2082_01,24154,,24154,22998,30608,ch1860170874,exact,evo,嗯，今天多谢你们的帮助。,うむ、今日は世話になったな。,うむ、今日は世話になったな。
74054,mp2082_01,24156,,24156,23868,30639,ch1860170875,exact,evo,以后的工作也多多加油吧。,これからも任務に励んでくれたまえ。,これからも任務に励んでくれたまえ。
74055,mp2082_01,24167,,24167,23052,30613,ch1870170878,blockwise,evo,……然后，这位小姑娘也忍不下去了。,……でね、この嬢ちゃんもさすがにキレちゃってさ。,……でね、この嬢ちゃんもさすがにキレちゃってさ。
74056,mp2082_01,24169,,24169,23064,30614,ch1870170879,blockwise,evo,抄起棒子就往他脑袋上打。,奴のドタマめがけてロッドを振りかぶったんですよ。,奴のドタマめがけてロッドを振りかぶったんですよ。
74057,mp2082_01,24173,,24173,23088,30615,ch1870170880,blockwise,evo,一看到这种情况，那家伙的脸色都吓白了……！,それを見たときの野郎の顔と言ったらもう……！,それを見たときの野郎の顔と言ったらもう……！
74058,mp2082_01,24175,,24175,23100,30616,ch1870170881,blockwise,evo,结果呢，另一个小姑娘进来劝架。,まあ結局、もう一人の嬢ちゃんが止めに入っちゃったんですけどね。,まあ結局、もう一人の嬢ちゃんが止めに入っちゃったんですけどね。
74059,mp2082_01,24183,,24183,23148,30617,ch1860170882,blockwise,evo,唔，是这样啊。,ふむ、そういうことか。,ふむ、そういうことか。
74060,mp2082_01,24188,,24188,23178,30618,ch1860170883,blockwise,evo,我刚才听到很吵，还担心了半天……,派手に騒ぐような音が聞こえたから心配していたが……,派手に騒ぐような音が聞こえたから心配していたが……
74061,mp2082_01,24190,,24190,23190,30619,ch1860170884,blockwise,evo,真的没有把他打伤吗？,実際に危害を加えたわけではないんだな？,実際に危害を加えたわけではないんだな？
74062,mp2082_01,24193,,24193,23208,30620,ch1880170885,blockwise,evo,嗯，没打到人。,ええ、未遂ってやつです。,ええ、未遂ってやつです。
74063,mp2082_01,24202,,24202,23262,30621,ch0010170886,blockwise,evo,唉，我真丢脸……,ほんっと、面目ない……,ほんっと、面目ない……
