RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
75645,mp3000_ev,41228,,41225,40392,32040,ch0050081137,blockwise,evo,嗯，没错。,おそらく連中に訓練された戦闘犬ってトコだろうな。,おそらく連中に訓練された戦闘犬ってトコだろうな。
75646,mp3000_ev,41239,,41228,40410,32041,ch0010081138,blockwise,evo,那些魔兽应该是他们训练出来的战斗犬。,せ、戦闘犬……？,せ、戦闘犬……？
75647,mp3000_ev,41245,,41239,40458,32042,ch0050081139,blockwise,evo,战、战斗犬……！？,俺は、奴等を調べ始めてから何度もあの魔獣の襲撃を受けた。,俺は、奴等を調べ始めてから何度もあの魔獣の襲撃を受けた。
75648,mp3000_ev,41247,,41245,40494,32043,ch0050081140,blockwise,evo,自从开始调查他们之后，我曾多次遭到那种魔兽的袭击。,無関係であるはずがねぇ。,無関係であるはずがねぇ。
75649,mp3000_ev,41250,,41247,40506,32044,ch0010081141,blockwise,evo,二者之间肯定存在联系。,そ、そうだったんだ……,そ、そうだったんだ……
75650,mp3000_ev,41263,,41250,40524,32045,ch0010081142,blockwise,evo,是、是这样啊……,……てことは、峠の関所が魔獣に襲われたのはあんたがいたからってわけ！？,……てことは、峠の関所が魔獣に襲われたのはあんたがいたからってわけ！？
75651,mp3000_ev,41271,,41263,40602,32046,ch0050081143,blockwise,evo,这么说……我们当时在山顶的关所被魔兽袭击，其实是被你牵连了！？,ま、結果的にはな。,ま、結果的にはな。
75652,mp3000_ev,41273,,41271,40650,32047,ch0050081144,blockwise,evo,哦，倒也可以这么说。,そもそも、奴等の調査を俺に押しつけたのはお前らの親父だ。,そもそも、奴等の調査を俺に押しつけたのはお前らの親父だ。
75653,mp3000_ev,41276,,41273,40662,32048,ch0050081145,blockwise,evo,但别忘了，把调查他们的任务硬塞给我的人就是你们的老爸。,こっちだってイイ迷惑なんだよ。,こっちだってイイ迷惑なんだよ。
75654,mp3000_ev,41280,,41276,40680,32049,ch0010081146,blockwise,evo,说到底，我才是真正的受害者呢。,う、それを言われると……,う、それを言われると……
75655,mp3000_ev,41283,,41280,40704,32050,ch0020081147,blockwise,evo,唔，倒也没法反驳……,そういえば、ジャンさんがそんな事を言ってましたね。,そういえば、ジャンさんがそんな事を言ってましたね。
75656,mp3000_ev,41285,,41283,40722,32051,ch0020081148,blockwise,evo,说起来，嘉恩先生之前也提起过这件事呢。,どういう経緯で頼まれたんですか？,どういう経緯で頼まれたんですか？
75657,mp3000_ev,41291,,41285,40734,32052,ch0050081149,blockwise,evo,可以把父亲请你办事的经过告诉我们吗？,例の空賊事件が起こる少し前にフラリと現れて押しつけやがったんだ。,例の空賊事件が起こる少し前にフラリと現れて押しつけやがったんだ。
75658,mp3000_ev,41293,,41291,40770,32053,ch0050081150,blockwise,evo,空贼事件发生之前，大叔突然找上了我，要我处理这件事。,なんでも、外せない用事ができたとか抜かしやがってな。,なんでも、外せない用事ができたとか抜かしやがってな。
75659,mp3000_ev,41297,,41293,40782,32054,ch0050081151,blockwise,evo,他说自己还有重要的事情要办，实在抽不开身。,まったくトボけたオッサンだぜ。,まったくトボけたオッサンだぜ。
75660,mp3000_ev,41300,,41297,40806,32055,ch0010081152,blockwise,evo,真是的，大叔太会偷懒了。,そ、そうだったんだ……,そ、そうだったんだ……
75661,mp3000_ev,41319,,41300,40824,32056,ch0050081153,blockwise,evo,是、是这样啊……,もっとも今となっちゃあ誰にも譲るつもりはねえがな。,もっとも今となっちゃあ誰にも譲るつもりはねえがな。
75662,mp3000_ev,41322,,41319,40938,32057,ch0050081154,blockwise,evo,不过，事已至此，我也不想把这件事转交给别人处理了。,特に、あの野郎だけは絶対この手で捕まえてやる……,特に、あの野郎だけは絶対この手で捕まえてやる……
75663,mp3000_ev,41324,,41322,40956,32058,ch0010081155,blockwise,evo,特别是那个混蛋，我一定要亲手抓到他……,？？？,？？？
75664,mp3000_ev,41326,,41324,40968,32059,ch0020081156,blockwise,evo,？？？,あの野郎……？,あの野郎……？
75665,mp3000_ev,41328,,41326,40980,32060,ch0050081157,blockwise,evo,那个混蛋……？,……なんでもねえよ。,……なんでもねえよ。
75666,mp3000_ev,41332,,41328,40992,32061,ch0050081158,blockwise,evo,……没什么。,とっとと連中を捕まえてあの爺さんを救出するぞ。,とっとと連中を捕まえてあの爺さんを救出するぞ。
76406,mp3000_ev,104492,,103942,102833,34047,ch1970100192,blockwise,evo,愿女神保佑你们！一路小心！,やあ、あんたたち。,やあ、あんたたち。
76407,mp3000_ev,104495,,104492,104177,34048,ch1970100193,blockwise,evo,啊，你们好。,キリカさんから話は聞いてるぜ。さっそく搭乗手続をするかい？,キリカさんから話は聞いてるぜ。さっそく搭乗手続をするかい？
76408,mp3000_ev,104498,,104495,104195,33262,ch0010100194,blockwise,evo,我已经听雾香小姐说了，你们现在就办理搭乘手续吗？,うん、お願いしちゃうわ。,うん、お願いしちゃうわ。
76409,mp3000_ev,104510,,104498,104213,34050,ch1970100195,blockwise,evo,嗯，麻烦您了。,それじゃあ、この用紙に名前と連絡先を書いてくれ。,それじゃあ、この用紙に名前と連絡先を書いてくれ。
76410,mp3000_ev,104513,,104510,104285,34051,ch0020100196,blockwise,evo,那么，请你们在这张单子上填写姓名和联络方式吧。,わかりました。,わかりました。
76411,mp3000_ev,104523,104363,104513,104303,,,unmatched,evo,好的。,エステルたちは定期船の搭乗手続きを行った。,
76412,mp3000_ev,104528,,104523,104363,34053,ch1970100197,exact,evo,艾丝蒂尔和约书亚办理了搭乘手续。,よし、それじゃあこれがあんたたちの乗船券だ。,よし、それじゃあこれがあんたたちの乗船券だ。
76413,mp3000_ev,104531,,104528,104393,34054,ch1970100198,exact,evo,好，这是你们的船票。,定期船が到着したらこいつを見せて乗ってくれ。,定期船が到着したらこいつを見せて乗ってくれ。
76415,mp3000_ev,107729,,107696,104824,33473,ch0010100269,blockwise,evo,喵──喔。,あ、アントワーヌ！,あ、アントワーヌ！
76416,mp3000_ev,107733,,107729,105016,33474,ch0020100270,blockwise,evo,啊，安东尼！,やあ、昨日はご苦労だったね。,やあ、昨日はご苦労だったね。
76418,mp3000_ev,107751,,107743,105100,33476,ch0010100272,blockwise,evo,喵呜──,まったく、お前のせいですごくビックリしたんだからね。,まったく、お前のせいですごくビックリしたんだからね。
76419,mp3000_ev,107753,,107751,105148,34268,ch0010100210,blockwise,evo,真是的，你当时可吓了我们一大跳啊。,ちょっとは反省しとるかね、ん？,ちょっとは反省しとるかね、ん？
76421,mp3000_ev,107772,,107763,105628,33492,ch0010100212,blockwise,evo,咪呜？,聞いちゃいない。,聞いちゃいない。
76422,mp3000_ev,107774,,107772,105682,33493,ch0020100213,blockwise,evo,根本不听我说话啊。,はは、ひょっとしたらトボけられているのかもね。,はは、ひょっとしたらトボけられているのかもね。
76423,mp3000_ev,107776,,107774,105694,33481,ch0010100277,blockwise,evo,哈哈，大概是在装傻吧。,ま、いっか。あんたには色々とお世話になったし。,ま、いっか。あんたには色々とお世話になったし。
76424,mp3000_ev,107778,,107776,105298,33482,ch0010100278,blockwise,evo,算了，你毕竟帮过我们不少忙。,ありがとね、アントワーヌ。,ありがとね、アントワーヌ。
76426,mp3000_ev,107793,,107781,105328,33484,ch0010100204,blockwise,evo,喵呜～,あ、このネコって……,あ、このネコって……
76427,mp3000_ev,107796,,107793,105376,34263,ch0020100205,blockwise,evo,啊，这只猫是……,あの時の、コンテナに紛れ込んでいたネコだね。,あの時の、コンテナに紛れ込んでいたネコだね。
76428,mp3000_ev,107801,,107796,105394,34264,ch0020100206,blockwise,evo,就是当时钻进集装箱里的那只猫啊。,たしか、アントワーヌって言ったかな。,たしか、アントワーヌって言ったかな。
76430,mp3000_ev,107820,,107808,105466,33488,ch0010100208,blockwise,evo,喵呜──,あはは、可愛い～。,あはは、可愛い〜。
76431,mp3000_ev,107823,,107820,105538,33489,ch0010100209,blockwise,evo,哈哈，真可爱～,まったく、お前のせいですごくビックリしたんだからね。,まったく、お前のせいですごくビックリしたんだからね。
76432,mp3000_ev,107825,,107823,105556,34268,ch0010100210,blockwise,evo,真是的，你当时可吓了我们一大跳啊。,ちょっとは反省しとるかね、ん？,ちょっとは反省しとるかね、ん？
76434,mp3000_ev,107844,,107835,105628,33492,ch0010100212,blockwise,evo,咪呜？,聞いちゃいない。,聞いちゃいない。
76435,mp3000_ev,107846,,107844,105682,33493,ch0020100213,blockwise,evo,根本不听我说话啊。,はは、ひょっとしたらトボけられているのかもね。,はは、ひょっとしたらトボけられているのかもね。
76436,mp3000_ev,107855,,107846,105694,33494,ch0560100214,blockwise,evo,哈哈，大概是在装傻吧。,よう、お前さんたち！,よう、お前さんたち！
76437,mp3000_ev,107882,,107855,105730,33495,ch0010100215,blockwise,evo,哦，是你们啊！,あ、整備長さん！,あ、整備長さん！
76438,mp3000_ev,107893,,107882,105892,33496,ch0560100216,blockwise,evo,啊，维修长！,工房長から話は聞いてたが見事、救出に成功したそうだな。,工房長から話は聞いてたが見事、救出に成功したそうだな。
76439,mp3000_ev,107895,,107893,105958,34275,ch0560100217,blockwise,evo,我听工房长说了。你们顺利救出了博士啊。,博士は俺たち技術屋にとっても師匠といえるお人だからな。,博士は俺たち技術屋にとっても師匠といえるお人だからな。
76440,mp3000_ev,107898,,107895,105970,34276,ch0560100218,blockwise,evo,对我们这些技术人员来说，博士就像老师一样。,俺からも礼を言わせてもらうぜ。,俺からも礼を言わせてもらうぜ。
76441,mp3000_ev,107907,,107898,105988,33499,ch0010100219,blockwise,evo,我也要感谢你们。,えへへ、整備長さんたちが色々と協力してくれたおかげよ。,えへへ、整備長さんたちが色々と協力してくれたおかげよ。
76442,mp3000_ev,107911,,107907,106042,34278,ch0010100220,blockwise,evo,嘿嘿，这也多亏有你们帮忙啊。,さすがに、あの子にはビックリしちゃったけどね。,さすがに、あの子にはビックリしちゃったけどね。
76443,mp3000_ev,107913,,107911,106066,33501,ch0020100221,blockwise,evo,不过，当时真是被它吓坏了。,やっぱりあれ、わざとだったんですか？,やっぱりあれ、わざとだったんですか？
76444,mp3000_ev,107922,,107913,106078,33502,ch0560100222,blockwise,evo,是您把它放进去的吧？,がはは、敵を欺くにはまずは味方からってな。,がはは、敵を欺くにはまずは味方からってな。
76445,mp3000_ev,107925,,107922,106132,33503,ch0560100223,blockwise,evo,哇哈哈，要想欺骗敌人，首先要瞒过同伴。,で、どうした。発着場に何の用だ？,で、どうした。発着場に何の用だ？
76446,mp3000_ev,107931,,107925,106150,33504,ch0010100224,blockwise,evo,话说回来，你们来起降坪有什么事吗？,うん、博士の依頼で王都に行くことになってね。,うん、博士の依頼で王都に行くことになってね。
76447,mp3000_ev,107934,,107931,106186,33505,ch0020100225,blockwise,evo,嗯，我们受博士所托，要赶往王都。,１１時の船なんですけど少し早く来すぎたみたいです。,１１時の船なんですけど少し早く来すぎたみたいです。
76448,mp3000_ev,107936,,107934,106204,33506,ch0560100226,blockwise,evo,要乘坐１１点的飞行船，来得似乎早了一点。,ああ……ちょいと到着が遅れているみてェだな。,ああ……ちょいと到着が遅れているみてェだな。
76449,mp3000_ev,107944,,107936,106216,33507,ch0560100227,blockwise,evo,嗯……好像要晚点一段时间。,荷降ろしとかの時間もあるからもう少し街でゆっくりしていても大丈夫だと思うぜ。,荷降ろしとかの時間もあるからもう少し街でゆっくりしていても大丈夫だと思うぜ。
76450,mp3000_ev,107946,,107944,106264,33508,ch0010100228,blockwise,evo,而且卸货也需要时间，所以你们不妨先去街上随便转转。,うーん、そうしよっか……,うーん、そうしよっか……
76451,mp3000_ev,107951,,107946,106276,33509,ch1970100229,blockwise,evo,嗯，好吧……,おーい、あんたたち！,おーい、あんたたち！
76452,mp3000_ev,107977,,107951,106306,33510,ch0560100230,blockwise,evo,喂，各位！,なんだ、ジラールじゃねえか。,なんだ、ジラールじゃねえか。
76453,mp3000_ev,107982,,107977,106462,33511,ch0560100231,blockwise,evo,什么啊，这不是吉拉尔吗。,どうした、何かあったのか？,どうした、何かあったのか？
76454,mp3000_ev,107984,,107982,106492,34290,ch1970100232,blockwise,evo,怎么了？出什么事了吗？,ちょうどよかった。オヤジさんも一緒でしたか。,ちょうどよかった。オヤジさんも一緒でしたか。
76455,mp3000_ev,107986,,107984,106504,34291,ch1970100233,blockwise,evo,您也在啊，太好了。,実は困ったことになりましてね。,実は困ったことになりましてね。
76456,mp3000_ev,107988,,107986,106516,33514,ch0560100234,blockwise,evo,事情麻烦了。,困ったことだと？,困ったことだと？
76457,mp3000_ev,107994,,107988,106528,34293,ch1970100235,blockwise,evo,麻烦了？,いえね、飛行船公社から連絡があったんですけど……,いえね、飛行船公社から連絡があったんですけど……
76458,mp3000_ev,107997,,107994,106564,34294,ch1970100236,blockwise,evo,嗯，飞行船公社联络我们说……,定期船の到着、数時間ほど遅れそうなんですよ。,定期船の到着、数時間ほど遅れそうなんですよ。
76459,mp3000_ev,108004,,107997,106582,33517,ch0010100237,blockwise,evo,定期船要晚点几个小时。,えっ……！,えっ……！
76460,mp3000_ev,108006,,108004,106624,33518,ch0020100238,blockwise,evo,哎……！,…………………………,…………………………
76461,mp3000_ev,108014,,108006,106636,33519,ch0560100239,blockwise,evo,…………………………,おいおい。そりゃ一体どういうことだよ？,おいおい。そりゃ一体どういうことだよ？
76462,mp3000_ev,108016,,108014,106684,34298,ch0560100240,blockwise,evo,喂喂……到底是怎么回事啊？,また空賊騒ぎでも起こったのか？,また空賊騒ぎでも起こったのか？
76463,mp3000_ev,108023,,108016,106696,34299,ch1970100241,blockwise,evo,又有空贼作乱吗？,ま、似たようなもんですかね。,ま、似たようなもんですかね。
76464,mp3000_ev,108025,,108023,106738,34300,ch1970100242,blockwise,evo,啊，说起来也差不多。,何でも、女王様の生誕祭を妨害しようとするテロリストがどこかに潜伏してるらしくて。,何でも、女王様の生誕祭を妨害しようとするテロリストがどこかに潜伏してるらしくて。
76465,mp3000_ev,108027,,108025,106750,34301,ch1970100243,blockwise,evo,据说有一伙企图破坏女王诞生庆典的恐怖分子潜伏在某个地方。,調査のため、全ての発着場に軍による検問が敷かれるそうです。,調査のため、全ての発着場に軍による検問が敷かれるそうです。
76466,mp3000_ev,108036,,108027,106762,33524,ch0010100244,blockwise,evo,为了调查这件事，所有的起降坪都被军队设下了哨卡。,（そ、それって……）,（そ、それって……）
76467,mp3000_ev,108039,,108036,106816,33525,ch0020100245,blockwise,evo,（这、这是……）,（たぶん逃亡している  博士たちが目当てだろうね……）,（たぶん逃亡している博士たちが目当てだろうね……）
76468,mp3000_ev,108046,,108039,106834,34304,ch1970100246,blockwise,evo,（大概是为了搜寻  博士他们……）,そういうわけで、王都行きの船はしばらくルーアンで足止め。,そういうわけで、王都行きの船はしばらくルーアンで足止め。
76469,mp3000_ev,108048,,108046,106876,34305,ch1970100247,blockwise,evo,所以，开往王都的定期船还滞留在卢安。,かわりに、レイストン要塞から軍の警備艇が来るらしいですよ。,かわりに、レイストン要塞から軍の警備艇が来るらしいですよ。
76470,mp3000_ev,108054,,108048,106888,33528,ch0560100248,blockwise,evo,雷斯顿要塞的军用警备飞艇却开来了。,なるほど、そういうことか。,なるほど、そういうことか。
76471,mp3000_ev,108057,,108054,106924,34307,ch0560100249,blockwise,evo,原来如此，是这样啊。,しかしそうなると、お前も忙しくなりそうだなァ？,しかしそうなると、お前も忙しくなりそうだなァ？
76472,mp3000_ev,108060,,108057,106942,34308,ch1970100250,blockwise,evo,这样一来，你可有的忙了吧？,そうなんスよ。客に説明しないといけないし。,そうなんスよ。客に説明しないといけないし。
76473,mp3000_ev,108066,,108060,106960,34309,ch1970100251,blockwise,evo,是啊，必须要向乘客们说明情况。,そういうわけだから、あんたらもしばらく時間を潰しててくれや。,そういうわけだから、あんたらもしばらく時間を潰しててくれや。
76474,mp3000_ev,108070,,108066,106996,34310,ch1970100252,blockwise,evo,事情就是这样，你们也得再等一段时间了。,そうだな……遊撃士協会で待っててくれれば通信で連絡させてもらうぜ？,そうだな……遊撃士協会で待っててくれれば通信で連絡させてもらうぜ？
76475,mp3000_ev,108076,,108070,107020,33533,ch0010100253,blockwise,evo,对了……如果你们在游击士协会等，我到时候可以用通信器通知你们。,う、うん……,う、うん……
76476,mp3000_ev,108078,,108076,107056,34312,ch0020100254,blockwise,evo,嗯……,よろしくお願いします。,よろしくお願いします。
76477,mp3000_ev,108097,,108078,107068,33535,ch0560100255,blockwise,evo,那就麻烦您了。,……きな臭くなって来たな。,……きな臭くなって来たな。
76478,mp3000_ev,108103,,108097,107182,34314,ch0560100256,blockwise,evo,……真是可疑啊。,軍の連中がやってくるとすればライプニッツ号も調べられるはずだ。,軍の連中がやってくるとすればライプニッツ号も調べられるはずだ。
76479,mp3000_ev,108109,,108103,107218,34315,ch0560100257,blockwise,evo,如果军队的人要来，莱普尼兹号肯定也会被检查。,ちょいと工房長と相談してくるぜ。,ちょいと工房長と相談してくるぜ。
76480,mp3000_ev,108112,,108109,107254,33538,ch0010100258,blockwise,evo,我这就去和工房长谈谈。,そっか、昨日のことを調べられたら大変だもんね。,そっか、昨日のことを調べられたら大変だもんね。
76481,mp3000_ev,108115,,108112,107272,33539,ch0020100259,blockwise,evo,对啊，要是查起昨天那件事，可就不好办了……,どうか気を付けてください。,どうか気を付けてください。
76482,mp3000_ev,108122,,108115,107290,33540,ch0560100260,blockwise,evo,请一定要小心。,はは、お前らみたいなヒヨっ子に心配されるほどモウロクしてねえさ。,はは、お前らみたいなヒヨっ子に心配されるほどモウロクしてねえさ。
76483,mp3000_ev,108124,,108122,107332,33541,ch0560100261,blockwise,evo,哈哈，我还没有不中用到需要你们这些小鬼担心呢。,それじゃあ、あばよ！,それじゃあ、あばよ！
76484,mp3000_ev,108139,,108124,107344,33542,ch0010100262,blockwise,evo,失陪啦！,ヨシュア……なんか、やばそうじゃない？,ヨシュア……なんか、やばそうじゃない？
76485,mp3000_ev,108142,,108139,107434,33543,ch0020100263,blockwise,evo,约书亚……事情好像麻烦了啊。,うん……こうなると定期船は危険だな。,うん……こうなると定期船は危険だな。
76486,mp3000_ev,108145,,108142,107452,33544,ch0020100264,blockwise,evo,嗯……在这种情况下乘坐定期船会很危险。,少し時間はかかるけど街道を使った方がよさそうだ。,少し時間はかかるけど街道を使った方がよさそうだ。
76487,mp3000_ev,108154,,108145,107470,33545,ch0010100265,blockwise,evo,虽然要多花点时间，但我们还是徒步出发吧。,うー、せっかく久しぶりに飛行船に乗れると思ったのに……,うー、せっかく久しぶりに飛行船に乗れると思ったのに……
76488,mp3000_ev,108160,,108154,107524,34324,ch0010100266,blockwise,evo,唔，还以为总算可以坐上久违的飞行船了。,許すまじ、リシャール大佐！,許すまじ、リシャール大佐！
76489,mp3000_ev,108167,,108160,107560,33547,ch0020100267,blockwise,evo,我跟你没完，理查德上校！,まあまあ。修行の続きと思えばいいじゃない。,まあまあ。修行の続きと思えばいいじゃない。
76490,mp3000_ev,108170,,108167,107602,33548,ch0020100268,blockwise,evo,算了算了，当作修行就是啦。,それじゃあ受付で搭乗手続のキャンセルをしよう。,それじゃあ受付で搭乗手続のキャンセルをしよう。
76491,mp3000_ev,110250,,108170,107620,34029,ch1970100284,blockwise,evo,那么，我们赶快去柜台把搭乘手续取消吧。,ああ、あんたたちか。,ああ、あんたたちか。
76492,mp3000_ev,110253,,110250,108518,34030,ch1970100285,blockwise,evo,哦，是你们啊。,さっきも言ったようにいつ船が来るか判らないんだ。,さっきも言ったようにいつ船が来るか判らないんだ。
76493,mp3000_ev,110257,,110253,108536,34031,ch1970100286,blockwise,evo,正如我刚才所说，飞行船不知什么时候才能来。,悪いけど、遊撃士協会で待っていてくれよ。,悪いけど、遊撃士協会で待っていてくれよ。
76494,mp3000_ev,110264,,110257,108560,33243,ch0010100287,blockwise,evo,实在抱歉，你们在游击士协会等一会吧。,えっと、実は……ちょっと予定が変わったのよ。,えっと、実は……ちょっと予定が変わったのよ。
76495,mp3000_ev,110267,,110264,108602,34033,ch0020100288,blockwise,evo,嗯～其实……我们改变计划了。,申しわけありませんがキャンセルしても構いませんか？,申しわけありませんがキャンセルしても構いませんか？
76496,mp3000_ev,110272,,110267,108620,34034,ch1970100289,blockwise,evo,非常抱歉，可以取消搭乘手续吗？,そうか……まあ、無理もないよな。,そうか……まあ、無理もないよな。
76497,mp3000_ev,110280,,110272,108650,34035,ch1970100290,blockwise,evo,这样啊……嗯，可以理解。,定期船の到着前ならキャンセル料はかからないんだ。,定期船の到着前ならキャンセル料はかからないんだ。
76498,mp3000_ev,110282,,110280,108698,34036,ch1970100291,blockwise,evo,在定期船抵达之前，不需要支付取消费用。,さっきの乗船券を返してくれるだけで構わないぜ。,さっきの乗船券を返してくれるだけで構わないぜ。
76499,mp3000_ev,110285,,110282,108710,34037,ch0010100292,blockwise,evo,把刚才给你们的船票还给我就可以了。,ん、わかったわ。,ん、わかったわ。
76500,mp3000_ev,110338,,110285,108728,34039,ch1970100293,blockwise,evo,嗯，明白了。,おっと……軍の警備艇が来たみたいだな。,おっと……軍の警備艇が来たみたいだな。
76501,mp3000_ev,110341,,110338,109046,34040,ch1970100294,blockwise,evo,哦……好像是军用警备飞艇来了。,ずいぶんお早いご到着で。,ずいぶんお早いご到着で。
76502,mp3000_ev,110357,,110341,109064,33252,ch0010100295,blockwise,evo,来得还真早啊。,そ、それじゃああたしたちはこれで……！,そ、それじゃああたしたちはこれで……！
76503,mp3000_ev,110361,,110357,109160,34042,ch0020100296,blockwise,evo,那、那么，我们告辞了……！,お手数をかけて申しわけありませんでした。,お手数をかけて申しわけありませんでした。
76504,mp3000_ev,110363,,110361,109184,33254,ch1970100297,blockwise,evo,麻烦您了，真是不好意思。,いやいや。またのご利用をお待ちしてるぜ。,いやいや。またのご利用をお待ちしてるぜ。
76508,mp3000_ev,110509,,110454,109742,33126,ch0010100301,blockwise,evo,话说回来，不愧是上校……竟然能想出如此妙计。,は～、ビックリしちゃった。,は〜、ビックリしちゃった。
76509,mp3000_ev,110520,,110509,110000,33127,ch0020100302,blockwise,evo,呼～吓了我一跳。,グズグズしていたら情報部の連中がこちらに来る……,グズグズしていたら情報部の連中がこちらに来る……
76510,mp3000_ev,110522,,110520,110066,33128,ch0020100303,blockwise,evo,再磨蹭下去，情报部的人就要来了……,このまま急いで街を出よう。,このまま急いで街を出よう。
76511,mp3000_ev,110525,,110522,110078,33129,ch0010100304,blockwise,evo,我们赶快出城吧。,ん、わかった。,ん、わかった。
76512,mp3000_ev,110531,,110525,110096,33130,ch0010100305,blockwise,evo,嗯，知道了。,えっと、王都に行くには東の街道に出ればいいんだっけ？,えっと、王都に行くには東の街道に出ればいいんだっけ？
76513,mp3000_ev,110533,,110531,110132,33131,ch0020100306,blockwise,evo,唔……要想去王都，应该从东口出去吧？,ああ、リッター街道を北上して《セントハイム門》に行けばいい。,ああ、リッター街道を北上して《セントハイム門》に行けばいい。
76514,mp3000_ev,110536,,110533,110144,33132,ch0020100307,blockwise,evo,嗯，沿着利塔街道往北走，到达《圣海姆门》就可以了。,門を通れば、王都のあるグランセル地方に入れるよ。,門を通れば、王都のあるグランセル地方に入れるよ。
76515,mp3000_ev,111599,,110536,110162,43231,ch0010100347,blockwise,evo,穿过大门，就是王都所在的格兰赛尔地区了。,ここがセントハイム門か……,ここがセントハイム門か……
76516,mp3000_ev,111601,,111599,110833,43232,ch0010100348,blockwise,evo,这里就是圣海姆门啊……,なんか、ロレント地方にあるグリューネ門と似てるわねぇ。,なんか、ロレント地方にあるグリューネ門と似てるわねぇ。
76517,mp3000_ev,111603,,111601,110845,43233,ch0020100349,blockwise,evo,和洛连特地区的格鲁纳门很像啊。,同じ王都地方を囲む城壁、《アーネンベルク》の門だからね。,同じ王都地方を囲む城壁、《アーネンベルク》の門だからね。
76518,mp3000_ev,111605,,111603,110857,43234,ch0020100350,blockwise,evo,因为都是包围王都地区的《亚宁堡》的城门。,千年近く前に築かれたものだけどさすが帝国軍の侵攻を食い止めただけあって、堅牢そうな造りだな。,千年近く前に築かれたものだけどさすが帝国軍の侵攻を食い止めただけあって、堅牢そうな造りだな。
76519,mp3000_ev,111616,,111605,110869,43235,ch0010100351,blockwise,evo,虽然建造于一千年以前，但毕竟是曾经抵挡住帝国军的建筑，可以用坚不可摧来形容。,うんうん、大砲を撃ち込んでも壊れなさそうなカンジよね。,うんうん、大砲を撃ち込んでも壊れなさそうなカンジよね。
76520,mp3000_ev,111618,,111616,110935,43236,ch0010100352,blockwise,evo,嗯，就算被大炮轰击，恐怕都不会损坏。,でも、観光名所みたいだし時間があったら屋上に登って……,でも、観光名所みたいだし時間があったら屋上に登って……
76521,mp3000_ev,111623,,111618,110947,43237,ch0010100353,blockwise,evo,话说回来，这里还是个观光胜地呢。如果有时间，真想登上去看看……,………………………………,………………………………
76522,mp3000_ev,111629,,111623,110977,43238,ch0020100354,blockwise,evo,………………………………,はは、君のことだからまっすぐ続いている城壁の上を全力疾走してみたいとか？,はは、君のことだからまっすぐ続いている城壁の上を全力疾走してみたいとか？
76523,mp3000_ev,111633,,111629,111013,43239,ch0010100355,blockwise,evo,哈哈，你肯定想在城墙上全速奔跑吧？,ち、違うってば！,ち、違うってば！
76524,mp3000_ev,111643,,111633,111037,43240,ch0010100356,blockwise,evo,才、才不是！,あたしがしたいのは、２人きりでのんびりランチしたいっていうか……,あたしがしたいのは、２人きりでのんびりランチしたいっていうか……
76525,mp3000_ev,111646,,111643,111097,43241,ch0010100357,blockwise,evo,我想……两人一起在上面悠闲地吃午饭……,か、風に吹かれながら色々とお喋りしたいっていうか……,か、風に吹かれながら色々とお喋りしたいっていうか……
76526,mp3000_ev,111655,,111646,111115,43242,ch0020100358,blockwise,evo,或、或者一边吹着风，一边闲聊各种话题……,？？？,？？？
76527,mp3000_ev,111658,,111655,111169,43243,ch0020100359,blockwise,evo,？？？,別にそんなのいつもしてる事だと思うけど？,別にそんなのいつもしてる事だと思うけど？
76528,mp3000_ev,111676,,111658,111187,43244,ch0010100360,blockwise,evo,为什么会想这些平时经常做的事？,はあ……もういい。,はあ……もういい。
76529,mp3000_ev,111680,,111676,111295,43245,ch0010100361,blockwise,evo,唉……算了。,さっさと通行手続をしてとっとと王都に行きましょ。,さっさと通行手続をしてとっとと王都に行きましょ。
76530,mp3000_ev,111682,,111680,111319,43246,ch0020100362,blockwise,evo,赶快办完通行手续，然后去王都吧。,えっと……気のせいかもしれないけど。,えっと……気のせいかもしれないけど。
76531,mp3000_ev,111684,,111682,111331,43247,ch0020100363,blockwise,evo,嗯……可能是我的错觉……,なんだか機嫌、悪くない？,なんだか、機嫌悪くない？
76532,mp3000_ev,111687,,111684,111343,43248,ch0010100364,blockwise,evo,但你好像心情不太好？,気のせいでしょ。,気のせいでしょ。
76533,mp3000_ev,111693,,111687,111361,43249,ch0010100365,blockwise,evo,就是你的错觉。,変なこと言ってないでとっとと中に入るわよ。,変なこと言ってないでとっとと中に入るわよ。
76534,mp3000_ev,111713,,111693,111397,43250,ch0020100366,blockwise,evo,别再说奇怪的话了，赶快进去吧。,（女の子は難しいな……）,（女の子は難しいな……）
76535,mp3000_ev,112377,,111713,111517,31149,ch2620091094,blockwise,evo,（女孩子真是难懂啊……）,ん……今、なにか動いたような……,ん……今、なにか動いたような……
76536,mp3000_ev,112382,,112377,112115,31150,ch0010091095,blockwise,evo,嗯……？刚才好像有动静……,（わわっ……見つかる！？）,（わわっ……見つかる！？）
76537,mp3000_ev,112384,,112382,112145,31151,ch0020091096,blockwise,evo,（哇……被发现了！？）,（いったん戻ろう！）,（いったん戻ろう！）
