RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
72114,mp2071_01,13959,,13959,13880,28384,ch0660060139,blockwise,evo,就连学园祭也办得有模有样的……,学園祭がこれほど本格的なものだとは……,学園祭がこれほど本格的なものだとは……
72115,mp2071_01,13971,,13971,13922,28385,ch0660060136,blockwise,evo,大、大人，我反复提醒过您……,か、閣下、いつも申しておりますが……,か、閣下、いつも申しておりますが……
72116,mp2071_01,13973,,13973,13934,28386,ch0660060137,blockwise,evo,在公众面前，请务必注意一下您的言辞。,公衆の面前ではご発言にくれぐれもご注意下さいませ。,公衆の面前ではご発言にくれぐれもご注意下さいませ。
72117,mp2071_01,14068,13997,14068,13997,,,unmatched,evo,呼，找到妹妹了……,ウフ、妹を見つけたわ……,
72118,mp2071_01,14070,14009,14070,14009,,,unmatched,evo,她在学校里也和基诺奇奥很要好呢。,学校でもジノキオ君と仲がいいのね。,
72119,mp2071_01,14079,14033,14079,14033,,,unmatched,evo,呼，只有在这个时候才能进到学园里面看看。,ウフ、こういう時じゃなきゃ学園になかなか入れないのよね。,
72120,mp2071_01,14081,14045,14081,14045,,,unmatched,evo,唔，妹妹的教室在哪呢……作为监护人我有应尽的义务。,さて、妹の教室はどこかしら……保護者としての義務を果たさなきゃね。,
72121,mp2071_01,14176,14105,14176,14105,,,unmatched,evo,呼，学园祭的活动好充实啊。,はぁ～っ、学園祭ってこんなにも充実しているものなのね。,
72122,mp2071_01,14178,14117,14178,14117,,,unmatched,evo,越来越想让我的孩子来这儿读书了。,ますます、うちの子を入学させたくなったわ。,
72123,mp2071_01,14187,14141,14187,14141,,,unmatched,evo,今天我和儿子一起来侦察著名的王立学园。,今日は息子と一緒に天下の王立学園を偵察に来たのよ。,
72124,mp2071_01,14189,14153,14189,14153,,,unmatched,evo,得让他紧张起来，争取明年考进来。,来年の入試突破を目指して意識を高めてもらわなきゃ！,
72125,mp2071_01,14272,14213,14272,14213,,,unmatched,evo,母亲老是对入学的事唠叨个不停。,母さんが入学することにもうすっかり乗り気なんだよ。,
72126,mp2071_01,14274,14225,14274,14225,,,unmatched,evo,必须要考试合格才能进来这里读书啊……,試験に合格しなきゃ入れないんだってば……,
72127,mp2071_01,14283,14249,14283,14249,,,unmatched,evo,嗯，平时就是在这里上课的吧……,ふーん、普段はここで授業するんだよね……,
72128,mp2071_01,14420,14307,14420,14307,,,unmatched,evo,嗯，在这里稍微休息一下吧。,えーと、ここで一休みしようかしらね。,
72129,mp2071_01,14431,14385,14431,14385,,,unmatched,evo,今天特地请假来看我儿子的英姿。,今日は仕事を休んで息子の勇姿を見に来たわ。,
72130,mp2071_01,14433,14349,14433,14349,,,unmatched,evo,爱蕾塔好像也玩得十分开心呢。,エレッタもずいぶん喜んでいるみたいね。,
72131,mp2071_01,14435,14397,14435,14397,,,unmatched,evo,现在开始我要做更多母亲该做的事。,これからはもっと母親らしいことをしてあげなきゃ。,
72132,mp2071_01,14443,14385,14443,14385,,,unmatched,evo,今天特地请假来看我儿子的英姿。,今日は仕事を休んで息子の勇姿を見に来たわ。,
72133,mp2071_01,14445,14397,14445,14397,,,unmatched,evo,现在开始我要做更多母亲该做的事。,これからはもっと母親らしいことをしてあげなきゃ。,
72134,mp2071_01,14523,14475,14523,14475,,,unmatched,evo,爱蕾塔渴了，好想喝果汁啊……,エレッタ、ジュースのみたいな……,
72135,mp2071_01,14532,14499,14532,14499,,,unmatched,evo,嘿嘿，哥哥～我们来玩了～！,えへ、おにいちゃーん！あそびにきたよー！,
72136,mp2071_01,14585,14556,14585,14556,,,unmatched,evo,啊，好想找个地方休息一下啊……,あー、どこかで休憩したいわね……,
72137,mp2071_01,14644,14615,14644,14615,,,unmatched,evo,唔唔，百日战役后经济发展的相关考察……,ふむふむ、百日戦役後の経済発展に関する考察、と……,
72138,mp2071_01,14703,14674,14703,14674,,,unmatched,evo,嗯，好像都是些十分深奥的东西啊………,うーん、なかなか難しいことが書いてあるなぁ……,
72139,mp2071_01,14774,14733,14774,14733,,,unmatched,evo,虽然在学校学习是很好……,学校の勉強もいいんだけど……,
72140,mp2071_01,14776,14745,14776,14745,,,unmatched,evo,我还是想把孩子培育得更有感性。,ウチの子にはもっと感受性豊かに育って欲しいわ。,
72141,mp2071_01,14877,14806,14877,14806,,,unmatched,evo,过去的学园祭，班级展示全都是研究发表……,昔の学園祭じゃクラス展示はすべて研究発表だったんだが……,
72142,mp2071_01,14879,14818,14879,14818,,,unmatched,evo,时代变迁啊。,時代の流れを感じるねえ。,
72143,mp2071_01,14888,14842,14888,14842,,,unmatched,evo,在我们的学生时代，还没有这个校舍呢。,私たちが生徒だった頃はまだこの校舎はなかったんだ。,
72144,mp2071_01,14890,14854,14890,14854,,,unmatched,evo,在这北面的古老建筑物就是以前的校舍。,ここの北側にある古い建物が本校舎だったよ。,
72145,mp2071_01,14973,14914,14973,14914,,,unmatched,evo,……期末考试成绩优秀者，……克萝赛·琳兹……,……期末考査成績優秀者……クローゼ・リンツ……,
72146,mp2071_01,14975,14926,14975,14926,,,unmatched,evo,哎，她和乔儿那孩子都好厉害……,へぇ、この子とジルって子がすごいわね……,
72147,mp2071_01,14984,14950,14984,14950,,,unmatched,evo,和主日学校相比，这里的学习更专业呀……,日曜学校よりもっと専門的な勉強ができるのね……,
72148,mp2071_01,15079,15008,15079,15008,,,unmatched,evo,下午的舞台剧好像有很有趣的看点呢。,午後の演劇は何やら面白い工夫をしているらしいね。,
72149,mp2071_01,15081,15020,15081,15020,,,unmatched,evo,虽然我问过女儿，但她没告诉我详细情况。,娘に聞いても詳しいことは教えてもらえなかったよ。,
72150,mp2071_01,15090,15044,15090,15044,,,unmatched,evo,这里就是学园啊……,これが学園かぁ……,
72151,mp2071_01,15092,15056,15092,15056,,,unmatched,evo,虽然女儿在这里上学，不过我还是第一次来呢。,娘が通ってるけどこうして来たのは初めてなんだ。,
72152,mp2071_01,15163,15116,15163,15116,,,unmatched,evo,走得好累呀，去茶座休息一下吧……,歩きっぱなしで疲れちゃった。喫茶店で休憩しようかしら……,
72153,mp2071_01,15172,15140,15172,15140,,,unmatched,evo,在二楼的是自然系和社会系的教室……,２階は自然科コースと社会科コースの教室があるのね……,
72154,mp2071_01,15243,15196,15243,15196,,,unmatched,evo,各种展示都很有趣啊，孩子们也感到很开心。,色々な展示があって楽しめたわ。子供も喜んでくれたみたいね。,
72155,mp2071_01,15252,15220,15252,15220,,,unmatched,evo,从什么地方开始看好呢……,どこから回ったらいいのかしら……,
72156,mp2071_01,15335,15276,15335,15276,,,unmatched,evo,我看了很多展示。,展示を色々と回ってきたよ。,
72157,mp2071_01,15337,15288,15337,15288,,,unmatched,evo,不仅很有趣，也能从中看到学生们平时的学习成果。,楽しめるだけじゃなくて普段の勉強の成果も見られるんだね。,
72158,mp2071_01,15346,15312,15346,15312,,,unmatched,evo,真没想到这个建筑物里有这么多地方。,こんなに建物がたくさんある場所だとは思わなかったよ。,
72159,mp2071_01,15429,15370,15429,15370,,,unmatched,evo,哎呀，这个班级真让人吃惊……,いや、このクラスには驚いたよ……,
72160,mp2071_01,15431,15382,15431,15382,,,unmatched,evo,那些学生竟然能做出那种东西来。,学生のうちからあんなことができるようになるんだねぇ。,
72161,mp2071_01,15440,15406,15440,15406,,,unmatched,evo,呵呵……这里就是自然系的教室啊。,ほうほう……ここが自然科コースか。,
72162,mp2071_01,15511,15464,15511,15464,,,unmatched,evo,展示好像快要结束了，要快点看完才行。,展示はもうすぐ終わりらしいわね。急いで回らなきゃ。,
72163,mp2071_01,15520,15488,15520,15488,,,unmatched,evo,今年来的人好像特别多啊……,今年は特にたくさんの人が来ている気がするわ……,
72164,mp2071_01,15603,15544,15603,15544,,,unmatched,evo,下午就能看舞台剧了。,お昼からは劇が見られるんだって。,
72165,mp2071_01,15605,15556,15605,15556,,,unmatched,evo,快点开始吧。,早く始まらないかな～。,
72166,mp2071_01,15614,15580,15614,15580,,,unmatched,evo,这里是学习的地方？不是玩的地方啊。,ここって勉強するところ？遊べるところはないのかな～。,
72167,mp2071_01,17236,,17236,15840,27324,ch0060051020,blockwise,evo,校长，我回来了。,学園長。ただいま戻りました。,学園長。ただいま戻りました。
72170,mp2071_01,17283,,17283,16122,27327,ch0010051023,blockwise,evo,初次见面，校长。,初めまして、学園長さん。,初めまして、学園長さん。
72171,mp2071_01,17285,,17285,16134,27328,ch0020051024,blockwise,evo,我们是游击士协会的人。,遊撃士協会から来ました。,遊撃士協会から来ました。
72174,mp2071_01,17307,,17307,16266,27331,ch0060051027,blockwise,evo,嗯，是这样的……,はい、実は……,はい、実は……
72175,mp2071_01,17315,16314,17315,16314,,,unmatched,evo,克萝赛向科林兹校长说明了包括纵火事件在内的一系列事情。,クローゼはコリンズ学園長に放火事件を含めた一通りの事情を説明した。,
72181,mp2071_01,17345,,17345,16494,27338,ch0060051033,blockwise,evo,是的……,はい……,はい……
72182,mp2071_01,17350,,17350,16524,27339,ch0060051034,blockwise,evo,另外，我想请艾丝蒂尔和约书亚参加我们的演出。,そこで、お芝居についてはエステルさんとヨシュアさんに協力して頂こうと思いまして。,そこで、お芝居についてはエステルさんとヨシュアさんに協力して頂こうと思いまして。
72185,mp2071_01,17368,,17368,16632,27342,ch0010051037,blockwise,evo,啊……是！,あ、はい！,あ、はい！
72186,mp2071_01,17371,,17371,16650,27343,ch0020051038,blockwise,evo,我们愿尽绵薄之力。,微力を尽くさせて頂きます。,微力を尽くさせて頂きます。
72190,mp2071_01,17386,,17386,16740,27347,ch0010051042,blockwise,evo,哎……？,え……,え……
72191,mp2071_01,17389,,17389,16758,27348,ch0020051043,blockwise,evo,宿舍？,寮、ですか？,寮、ですか？
72195,mp2071_01,17404,,17404,16848,27352,ch0010051047,blockwise,evo,啊，原来如此……,あ、なーるほど……,あ、なーるほど……
72196,mp2071_01,17407,,17407,16866,27353,ch0020051048,blockwise,evo,多谢您了。,それは助かります。,それは助かります。
72199,mp2071_01,17439,,17439,17058,27356,ch0060051051,blockwise,evo,好的。,はい。,はい。
72200,mp2071_01,17453,,17453,17142,27357,ch0060051052,blockwise,evo,艾丝蒂尔、约书亚，我带你们去学生会室吧。,エステルさん、ヨシュアさん。次は生徒会室に案内しますね。,エステルさん、ヨシュアさん。次は生徒会室に案内しますね。
72201,mp2071_01,17455,,17455,17154,27358,ch0060051053,blockwise,evo,这栋本馆的右边是社团大楼，学生会室就在大楼的二楼。,この本館の右手にあるクラブハウスの２階にあります。,この本館の右手にあるクラブハウスの２階にあります。
72202,mp2071_01,17458,,17458,17172,27359,ch0010051054,blockwise,evo,嗯，那我们走吧。,うん、それじゃ行きましょ。,うん、それじゃ行きましょ。
72203,mp2071_01,19211,18945,19211,18945,,,unmatched,evo,上午，和其他学生一起听课……,午前中は、他の生徒と一緒に授業に参加させてもらい……,
72204,mp2071_01,20371,,20371,19446,29505,ch0510051433,blockwise,evo,原来如此……真是个好主意！,なるほど……それはいいアイデアですよ！,なるほど……それはいいアイデアですよ！
72205,mp2071_01,20373,,20373,19458,29506,ch0510051434,blockwise,evo,不愧是校长，太英明了！,さすが学園長、冴えてますねぇ。,さすが学園長、冴えてますねぇ。
72206,mp2071_01,20382,,20382,19512,29507,ch0530051435,blockwise,evo,哈哈哈……拍我马屁也不会给你奖励哦。,ははは……おだてても何も出んよ。,ははは……おだてても何も出んよ。
72207,mp2071_01,20384,,20384,19524,29508,ch0530051436,blockwise,evo,这样的话，名单就交给你负责行吗？,それでは、リストの方は君に任せても構わないかね？,それでは、リストの方は君に任せても構わないかね？
72208,mp2071_01,20388,,20388,19548,29509,ch0510051437,blockwise,evo,没问题，包在我身上！,はい、任せてください！,はい、任せてください！
72209,mp2071_01,20393,,20393,19578,29510,ch0010051438,blockwise,evo,打扰了。,失礼しま～す。,失礼しま〜す。
72210,mp2071_01,20417,,20417,19722,29511,ch0060051439,blockwise,evo,对、对不起……没有打扰你们谈话吧？,あ、すみません……まだお話中でしたか？,あ、すみません……まだお話中でしたか？
72211,mp2071_01,20428,,20428,19788,29512,ch0530051440,blockwise,evo,不，刚好谈完。,いやいや。ちょうど終わったところだよ。,いやいや。ちょうど終わったところだよ。
72212,mp2071_01,20430,,20430,19800,29513,ch0530051441,blockwise,evo,其实……,実はなぁ……,実はなぁ……
72213,mp2071_01,20442,,20442,19872,29514,ch0510051442,blockwise,evo,哎呀，校长！别这么快说出来啦！,ああ、学園長！喋っちゃダメですってば！,ああ、学園長！喋っちゃダメですってば！
72214,mp2071_01,20445,,20445,19890,29515,ch0510051443,blockwise,evo,要是让大家知道了，明天就没有惊喜了！,明日の楽しみが減っちゃうじゃないですか！,明日の楽しみが減っちゃうじゃないですか！
72215,mp2071_01,20454,,20454,19944,29516,ch0010051444,blockwise,evo,在、在说什么？怎么这么神秘。,な、なんなの？あからさまに怪しいわね。,な、なんなの？あからさまに怪しいわね。
72216,mp2071_01,20457,,20457,19962,29517,ch0060051445,blockwise,evo,乔儿真是的……又在打什么鬼主意了？,ジルったら……また何か企んでいるの？,ジルったら……また何か企んでいるの？
72217,mp2071_01,20468,,20468,20028,29518,ch0510051446,blockwise,evo,呵呵呵……明天再揭晓谜底吧。,ふっふっふ……それは明日のお楽しみよん。,ふっふっふ……それは明日のお楽しみよん。
72218,mp2071_01,20472,,20472,20052,29519,ch0510051447,blockwise,evo,对了，你们来做什么？找我有事吗？,それより、どうしたの？ひょっとして私に用？,それより、どうしたの？ひょっとして私に用？
72219,mp2071_01,20474,,20474,20064,29520,ch0060051448,blockwise,evo,嗯，是这样……,ええ、実は……,ええ、実は……
72220,mp2071_01,20484,20124,20484,20124,,,unmatched,evo,向乔儿说明了大家为了预祝明天的演出取得成功而在食堂举办晚餐会的事情。,明日の景気づけを兼ねて食堂で夕食会をすることを説明した。,
72221,mp2071_01,20491,,20491,20166,29522,ch0510051449,blockwise,evo,啊，不错啊。,あら、いいじゃない。,あら、いいじゃない。
72222,mp2071_01,20493,,20493,20178,29523,ch0510051450,blockwise,evo,那么，为了预祝明天学园祭取得成功，我们就好好闹上一场吧。,それじゃ、明日の学園祭の成功を祈って騒ぐとしますか。,それじゃ、明日の学園祭の成功を祈って騒ぐとしますか。
72223,mp2071_01,20496,,20496,20196,29524,ch0510051451,blockwise,evo,痛痛快快闹一场！,パーッとやりましょ、パーッと！,パーッとやりましょ、パーッと！
72224,mp2071_01,20503,,20503,20238,29525,ch0530051452,blockwise,evo,呵呵，可别玩得太过火，影响到明天的活动哦。,ふふ、あまり羽目を外して明日に差し障りがないようにな。,ふふ、あまり羽目を外して明日に差し障りがないようにな。
72225,mp2071_01,20506,,20506,20256,29526,ch0060051453,blockwise,evo,是。,はい。,はい。
72226,mp2071_01,20510,,20510,20280,29527,ch0010051454,blockwise,evo,那么，乔儿，一起去食堂吧。,それじゃ、ジル。食堂に行こっか。,それじゃ、ジル。食堂に行こっか。
72227,mp2071_01,20514,,20514,20304,29528,ch0510051455,blockwise,evo,嗯，走吧。,うん、行きましょ。,うん、行きましょ。
72228,mp2071_01,21370,,21370,20831,28483,ch0150060210,normalized,evo,呀～的确是十分正规的展览啊。,ほ～、なかなかどうして本格的な展示じゃないですか。,ほ〜、なかなかどうして本格的な展示じゃないですか。
72229,mp2071_01,21372,,21372,20843,28484,ch0150060211,blockwise,evo,从历史到经济，各个领域的作品都有啊。,歴史から経済まで色々なジャンルがあるみたいですね。,歴史から経済まで色々なジャンルがあるみたいですね。
72230,mp2071_01,21385,,21385,20921,28485,ch0150060212,blockwise,evo,哎呀，真是太好了。我对这里的展览十分感兴趣。,いやぁ、助かりました。これはなかなか楽しめそうだ。,いやぁ、助かりました。これはなかなか楽しめそうだ。
72231,mp2071_01,21394,,21394,20975,28486,ch0060060213,blockwise,evo,您太过奖了。,いえ、どういたしまして。,いえ、どういたしまして。
72232,mp2071_01,21396,,21396,20987,28487,ch0060060214,blockwise,evo,我也是社会系专业的，十分荣幸您会对展览感兴趣。,私も社会科専攻ですから興味を持って頂けると嬉しいです。,私も社会科専攻ですから興味を持って頂けると嬉しいです。
72233,mp2071_01,21405,,21405,21041,28488,ch0010060215,blockwise,evo,嗯～不过我对这种复杂的东西就比较头痛了……,うーん、あたしはちょっとこういう難しい所は苦手だけど……,うーん、あたしはちょっとこういう難しい所は苦手だけど……
72234,mp2071_01,21413,,21413,21089,28489,ch0020060216,blockwise,evo,唉，我说你啊，偶尔也该对这类东西有点兴趣嘛。,はあ、たまには君もこういう物に興味を持とうよ。,はあ、たまには君もこういう物に興味を持とうよ。
72235,mp2071_01,21415,,21415,21101,28490,ch0020060217,blockwise,evo,因为游击士也经常会用到各种各样的知识哦。,遊撃士だって色々な知識を必要とすることは多いんだから。,遊撃士だって色々な知識を必要とすることは多いんだから。
72236,mp2071_01,21418,,21418,21119,28491,ch0010060218,blockwise,evo,哼……,むぐっ……,むぐっ……
72237,mp2071_01,21427,,21427,21173,28492,ch0150060219,blockwise,evo,哈哈，那么我这就开始参观了。,はは、それじゃあさっそく拝見させてもらいます。,はは、それじゃあさっそく拝見させてもらいます。
72238,mp2071_01,21439,,21439,21245,28493,ch0150060220,blockwise,evo,真是感谢你们带我来这里。,案内してくれて本当にありがとう。,案内してくれて本当にありがとう。
72254,mp2071_01,25593,,25593,23215,28509,ch0400060301,blockwise,evo,克萝赛姐姐。,なあ、クローゼ姉ちゃん。,なあ、クローゼ姉ちゃん。
72255,mp2071_01,25611,,25611,23323,28510,ch0400060302,blockwise,evo,你们演的舞台剧什么时候才开始啊？,姉ちゃんが出る劇っていつぐらいに始まるのさ？,姉ちゃんが出る劇っていつぐらいに始まるのさ？
72256,mp2071_01,25613,,25613,23335,28511,ch0410060303,blockwise,evo,我们可是超级期待的哦❤,あたしたち、すっごく楽しみにしてるんだから❤,あたしたち、すっごく楽しみにしてるんだから☆
72257,mp2071_01,25626,,25626,23413,28512,ch0060060304,blockwise,evo,这个嘛……还要再等一会。,そうね……まだ、ちょっとかかるかな。,そうね……まだ、ちょっとかかるかな。
72258,mp2071_01,25628,,25628,23425,28513,ch0060060305,blockwise,evo,顺便告诉你们，不光是我，艾丝蒂尔和约书亚也会参加演出哦。,ちなみに、私だけじゃなくてエステルさんたちも出演するのよ？,ちなみに、私だけじゃなくてエステルさんたちも出演するのよ？
72259,mp2071_01,25633,,25633,23455,28514,ch0420060306,blockwise,evo,真的？哇，好期待～！,ほんと？わあ、すっごく楽しみ～！,ほんと？わあ、すっごく楽しみ〜！
72260,mp2071_01,25644,,25644,23521,28515,ch0430060307,blockwise,evo,约书亚哥哥演的是什么角色啊～？,ヨシュアちゃん、どんな役で出るのー？,ヨシュアちゃん、どんな役で出るのー？
72261,mp2071_01,25656,,25656,23593,28516,ch0020060308,blockwise,evo,这个……该怎么说好呢……,えっと……何て言ったらいいのか……,えっと……何て言ったらいいのか……
72262,mp2071_01,25661,,25661,23623,28517,ch0010060309,blockwise,evo,啊哈哈……就请拭目以待吧❤,あはは……見てのお楽しみってね❤,あはは……見てのお楽しみってね❤
72263,mp2071_01,25672,,25672,23689,28518,ch0010060310,blockwise,evo,对了，院长，你们还住在玛诺利亚村吗？,それより院長先生。まだ、マノリアにいるの？,それより院長先生。まだ、マノリアにいるの？
72264,mp2071_01,25689,,25689,23791,28519,ch0390060311,blockwise,evo,是的，旅馆老板对我们很好，只收很少的房租。,はい、宿の方のご好意で格安で泊めて頂いています。,はい、宿の方のご好意で格安で泊めて頂いています。
72265,mp2071_01,25691,,25691,23803,28520,ch0390060312,blockwise,evo,不过……,ですが……,ですが……
72266,mp2071_01,25695,,25695,23827,28521,ch0010060313,blockwise,evo,？？？,？？？,？？？
72267,mp2071_01,25703,,25703,23875,28522,ch0020060314,blockwise,evo,…………………………,…………………………,…………………………
72268,mp2071_01,25707,,25707,23899,28523,ch0020060315,blockwise,evo,对了，孩子们。想去看看戏装吗？,ねえ、みんな。劇の衣装、見たくない？,ねえ、みんな。劇の衣装、見たくない？
72269,mp2071_01,25724,,25724,24001,28524,ch0020060316,blockwise,evo,有好多漂亮的晚礼服和骑士装哦。,綺麗なドレスとか騎士装束が一杯あるよ。,綺麗なドレスとか騎士装束が一杯あるよ。
72270,mp2071_01,25728,,25728,24025,28525,ch0410060317,blockwise,evo,漂亮的晚礼服！？,綺麗なドレス！？,綺麗なドレス！？
72271,mp2071_01,25731,,25731,24043,28526,ch0400060318,blockwise,evo,骑士装！？,騎士しょーぞく！？,騎士しょーぞく！？
72272,mp2071_01,25741,,25741,24103,28527,ch0020060319,blockwise,evo,呵呵……看来你们很有兴趣啊。,ふふ……興味があるみたいだね。,ふふ……興味があるみたいだね。
72273,mp2071_01,25745,,25745,24127,28528,ch0020060320,blockwise,evo,那我就破例一次，提前带你们去参观吧。,それじゃあ特別に劇の前に見せてあげるよ。,それじゃあ特別に劇の前に見せてあげるよ。
72274,mp2071_01,25751,,25751,24163,28529,ch0420060321,blockwise,evo,好啊！,やったぁ！,やったぁ！
72275,mp2071_01,25754,,25754,24181,28530,ch0430060322,blockwise,evo,我也要去～,ポーリィもいくー。,ポーリィもいくー。
72276,mp2071_01,25766,,25766,24253,28531,ch0020060323,blockwise,evo,（我在舞台的休息室，  你待会儿慢慢过来吧。）,（舞台の控え室にいるから  後からゆっくり来てよ。）,（舞台の控え室にいるから後からゆっくり来てよ。）
72277,mp2071_01,25771,,25771,24283,28532,ch0020060324,blockwise,evo,好，大家跟我来吧。,それじゃあ付いて来て。,それじゃあ付いて来て。
72278,mp2071_01,25862,,25862,24829,28533,ch0390060325,blockwise,evo,呵呵，约书亚真是个敏锐的孩子啊。,ふふ、ヨシュアさんは本当に気が利く子ですね。,ふふ、ヨシュアさんは本当に気が利く子ですね。
72279,mp2071_01,25864,,25864,24841,28534,ch0390060326,blockwise,evo,我有些话不方便当着孩子们说……,ちょっと、子供たちの前では言いづらいことだったので……,ちょっと、子供たちの前では言いづらいことだったので……
72280,mp2071_01,25866,,25866,24853,28535,ch0010060327,blockwise,evo,这么说，难道……,それじゃ、ひょっとして……,それじゃ、ひょっとして……
72281,mp2071_01,25877,,25877,24919,28536,ch0390060328,blockwise,evo,嗯，我决定接受市长的提议。,ええ、市長のお誘いを受ける決心がつきました。,ええ、市長のお誘いを受ける決心がつきました。
72282,mp2071_01,25879,,25879,24931,28537,ch0390060329,blockwise,evo,不能再给玛诺利亚村的村民们添麻烦了。,これ以上、マノリアの方々に迷惑をかけられませんから。,これ以上、マノリアの方々に迷惑をかけられませんから。
72283,mp2071_01,25881,,25881,24943,28538,ch0390060330,blockwise,evo,今天的学园祭结束之后，我就会告诉孩子们。,今日の学園祭が終わったらあの子たちにも打ち明けます。,今日の学園祭が終わったらあの子たちにも打ち明けます。
72284,mp2071_01,25891,,25891,25003,28539,ch0060060331,blockwise,evo,这样啊……,そう……ですか……,そう……ですか……
72285,mp2071_01,25893,,25893,25015,28540,ch0060060332,blockwise,evo,虽然以后会很寂寞……但也只能这样了……,寂しくなるけど……仕方ありませんよね……,寂しくなるけど……仕方ありませんよね……
72286,mp2071_01,25898,,25898,25045,28541,ch0390060333,blockwise,evo,呵呵，别这么失落。,ふふ、そんな顔をしないで。,ふふ、そんな顔をしないで。
72287,mp2071_01,25907,,25907,25099,28542,ch0390060334,blockwise,evo,只要乘坐飞行船，想去王都也用不了多久。,王都とはいっても飛行船を使えばすぐの距離です。,王都とはいっても飛行船を使えばすぐの距離です。
72288,mp2071_01,25909,,25909,25111,28543,ch0390060335,blockwise,evo,另外，我打算在王都找份工作。,それに私、王都に行ったら仕事を捜そうと思っています。,それに私、王都に行ったら仕事を捜そうと思っています。
72289,mp2071_01,25911,,25911,25123,28544,ch0390060336,blockwise,evo,我会慢慢攒钱，总有一天要重建孤儿院……,ミラを貯めて、いつかきっと孤児院を再建できるように……,ミラを貯めて、いつかきっと孤児院を再建できるように……
72290,mp2071_01,25914,,25914,25141,28545,ch0010060337,blockwise,evo,院长……,院長先生……,院長先生……
72291,mp2071_01,25918,,25918,25165,28546,ch0060060338,blockwise,evo,…………………………,…………………………,…………………………
72292,mp2071_01,25929,,25929,25231,28547,ch0390060339,blockwise,evo,好了……你们还不去找那些孩子吗？,さてと……あの子たちの後を追いますか。,さてと……あの子たちの後を追いますか。
72293,mp2071_01,25931,,25931,25243,28548,ch0390060340,blockwise,evo,总不能把孩子们全丢给约书亚看管啊。,ヨシュアさん１人に任せておくわけには行きませんからね。,ヨシュアさん１人に任せておくわけには行きませんからね。
72294,mp2071_01,26124,26043,26124,26043,,,unmatched,evo,说起来这份资料，我借来做授课参考用，结果忘记还了呢。,そういえばその資料、授業の参考用に借りたまま返し忘れてたのよね。,
72295,mp2071_01,26126,26055,26126,26055,,,unmatched,evo,看完后，顺便帮我放回原来的地方好吗？,読み終わったら、ついでに元の場所に戻してくれるかしら。,
72296,mp2071_01,26129,26073,26129,26073,,,unmatched,evo,好的，明白了。,ええ、了解しました。,
72297,mp2071_01,26284,,26284,26237,27361,ch0060051016,exact,evo,对不起，现在正在上课。,すみませんが、今は授業中なんです。,すみませんが、今は授業中なんです。
72298,mp2071_01,26286,,26286,26249,27362,ch0060051017,exact,evo,我们先去校长办公室吧。就在这个建筑物的一楼走廊里面。,先に学園長室に行きましょう。この建物の１階の奥ですよ。,先に学園長室に行きましょう。この建物の１階の奥ですよ。
72299,mp2071_01,26292,,26292,26261,27363,ch0020051018,vector_search (0.90),evo,现在好像正在上课呢。我们先去校长室吧。,今は授業中みたいだね。まずは学園長室に行こう。,今は授業中みたいだね。
72300,mp2071_01,26403,26382,26403,26382,,,unmatched,evo,这里分析了导力器产业的发展动向。,導力器産業の動向についてまとめられている。,
72301,mp2071_01,26439,26418,26439,26418,,,unmatched,evo,这里用图表展示了每年观光客数量的变化。,毎年の観光客数の変動がグラフで示されている。,
72302,mp2071_01,26475,26454,26475,26454,,,unmatched,evo,这里整理了国内主要产品的出口方向。,主な産物の輸出先についてまとめられている。,
72303,mp2071_01,26511,26490,26511,26490,,,unmatched,evo,这里归纳了人口移动的情况。,人口の移動についてまとめられている。,
