RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
83742,mp3051_01,14704,,14681,,43576,ch2140100375,blockwise,evo,要办理去王都的通行手续吗？,わかった。準備ができたら声をかけてよ。,わかった。準備ができたら声をかけてよ。
83743,mp3051_01,14717,11048,14694,,,,unmatched,evo,嗯，现在可以办理吗？,エステルとヨシュアは手続用紙に必要事項を書き記した。,
83744,mp3051_01,14729,,14697,,43578,ch2140100378,blockwise,evo,可以，请在这张纸上签个字。,しかしなんだ。最近の子は進んでるというか度胸があるっていうか……,しかしなんだ。最近の子は進んでるというか度胸があるっていうか……
83745,mp3051_01,14732,,14704,,43579,ch2140100379,blockwise,evo,知道了。准备好之后再来找我吧。,わざわざ街道を通ってハイキングがてらデートかい？,わざわざ街道を通ってハイキングがてらデートかい？
83746,mp3051_01,14740,,14717,,43580,ch0010100380,blockwise,evo,艾丝蒂尔和约书亚填写了表格。,ふえっ！？,ふえっ！？
83747,mp3051_01,14742,,14729,,43581,ch0010100381,blockwise,evo,话说回来，最近的孩子也真是的……该说你们积极还是胆子大呢。,デ、デートって……,デ、デートって……
83748,mp3051_01,14745,,14732,,43582,ch0020100382,blockwise,evo,竟然要徒步走这么远，莫非是要在远足的同时约会吗？,はは、そんなのじゃないですよ。,はは、そんなのじゃないですよ。
83749,mp3051_01,14747,,14740,,43583,ch0020100383,blockwise,evo,哎！？,僕たち、これでも兄妹なんです。,僕たち、これでも兄妹なんです。
83750,mp3051_01,14750,,14742,,43584,ch0010100384,blockwise,evo,约、约会……,…………………………,…………………………
83751,mp3051_01,14760,,14745,,43585,ch2140100385,blockwise,evo,哈哈，不是的。,へえ、全然似てないけどたしかに同じ名字だね。,へえ、全然似てないけどたしかに同じ名字だね。
83752,mp3051_01,14767,,14747,,43586,ch2140100386,blockwise,evo,其实我们是兄妹。,よし、これで手続終了だよ。,よし、これで手続終了だよ。
83753,mp3051_01,14774,,14750,,43587,ch0010100387,blockwise,evo,…………………………,………～～～っ………,………〜〜〜っ………
83754,mp3051_01,14781,,14760,,43588,ch0020100388,blockwise,evo,哎，一点也不像，但姓氏确实一样啊。,エステル……？,エステル……？
83755,mp3051_01,14784,,14767,,43589,ch0020100389,blockwise,evo,好，办完手续了。,さっきから様子が変だけどどこか具合が悪かったりする？,さっきから様子が変だけどどこか具合が悪かったりする？
83756,mp3051_01,14786,,14774,,43590,ch0020100390,blockwise,evo,……唔……,しばらく休んでいこうか？,しばらく休んでいこうか？
83757,mp3051_01,14795,,14781,,43591,ch0010100391,blockwise,evo,艾丝蒂尔……？,はーっ……,はーっ……
83758,mp3051_01,14802,,14784,,43592,ch0010100392,blockwise,evo,从刚才开始，你的样子就有些奇怪，是不是身体不舒服？,ううん。本当になんでもないから。,ううん。本当になんでもないから。
83759,mp3051_01,14805,,14786,,43593,ch0010100393,blockwise,evo,要不要休息一下？,さっさと王都に向かいましょ。,さっさと王都に向かいましょ。
83760,mp3051_01,14807,,14795,,43594,ch0020100394,blockwise,evo,啊……,それならいいけど……,それならいいけど……
83761,mp3051_01,14815,,14802,,43595,ch2140100395,blockwise,evo,不用，我真的没事啦。,しかし、デートじゃないとすると武術大会の見物にでも行くのかな？,しかし、デートじゃないとすると武術大会の見物にでも行くのかな？
83762,mp3051_01,14823,,14805,,43596,ch0010100396,blockwise,evo,赶快去王都吧。,え、武術大会……？,え、武術大会……？
83763,mp3051_01,14825,,14807,,43597,ch2140100397,blockwise,evo,那就好……,なんだ、それも違ったか。,なんだ、それも違ったか。
83764,mp3051_01,14834,,14815,,43598,ch2140100398,blockwise,evo,既然不是约会，那就是去参观武术大会了吧？,武術大会っていうのは王都の《王立競技場》で毎年開かれているイベントでね。,武術大会っていうのは王都の《王立競技場（グランアリーナ）》で毎年開かれているイベントでね。
83765,mp3051_01,14836,,14823,,43599,ch2140100399,blockwise,evo,哎，武术大会……？,王国軍の精鋭を始め、腕に覚えのある人間が集まって武術の腕を競い合う大会なんだ。,王国軍の精鋭を始め、腕に覚えのある人間が集まって武術の腕を競い合う大会なんだ。
83766,mp3051_01,14838,,14825,,43600,ch2140100400,blockwise,evo,怎么，又没猜中啊。,たしか今日の午後に予選が行われるはずだよ。,たしか今日の午後に予選が行われるはずだよ。
83767,mp3051_01,14845,,14834,,43601,ch0010100401,blockwise,evo,武术大会就是每年一度的武术赛事，在王都的《王立竞技场》举行。,へえ～、何だか面白そう！,へえ〜、何だか面白そう！
83768,mp3051_01,14848,,14836,,43602,ch0020100402,blockwise,evo,以王国军队的精锐成员为代表的武术强人将齐聚一堂，在大会中一较高下。,はは、エステルが好きそうなイベントだね。,はは、エステルが好きそうなイベントだね。
83769,mp3051_01,14850,,14838,,43603,ch2140100403,blockwise,evo,预赛好像就在今天下午开始。,女王陛下のはからいで入場料も割引されるし……,女王陛下のはからいで入場料も割引されるし……
83770,mp3051_01,14853,,14845,,43604,ch2140100404,blockwise,evo,哎～好像很有意思啊！,ああ、僕も勤めがなかったら見物に行ったんだけどねぇ。,ああ、僕も勤めがなかったら見物に行ったんだけどねぇ。
83771,mp3051_01,14855,,14848,,43605,ch0010100405,blockwise,evo,哈哈，是你喜欢的活动啊。,あはは、ご愁傷様。,あはは、ご愁傷様。
83772,mp3051_01,14865,,14850,,43606,ch0010100406,blockwise,evo,遵照女王陛下的意愿，门票将会打折出售……,でも、どうせだったら見物より参加がしたかったな。,でも、どうせだったら見物より参加がしたかったな。
83773,mp3051_01,14870,,14853,,43607,ch0010100407,blockwise,evo,啊，要不是为了值勤，我也很想去看看。,今までの修行の成果も確かめられそうだし。,今までの修行の成果も確かめられそうだし。
83774,mp3051_01,14873,,14855,,43608,ch0020100408,blockwise,evo,哈哈，真可惜啊。,確かに……,確かに……
83775,mp3051_01,14875,,14865,,43609,ch0020100409,blockwise,evo,不过，我们与其去参观，倒不如参加比赛。,でも今、予選をしてるなら参加するのは無理そうだな。,でも今、予選をしてるなら参加するのは無理そうだな。
83776,mp3051_01,14877,,14870,,43610,ch0020100410,blockwise,evo,可以检验一下至今为止的修行成果。,依頼も請けているし、見物だけでガマンしようよ。,依頼も請けているし、見物だけでガマンしようよ。
83777,mp3051_01,14882,,14873,,43611,ch0010100411,blockwise,evo,确实……,ちぇ、残念。,ちぇ、残念。
83778,mp3051_01,14890,,14875,,43612,ch2140100412,blockwise,evo,不过，预赛已经开始了，应该不能再报名了。,………………………………,………………………………
83779,mp3051_01,14897,,14877,,43613,ch0010100413,blockwise,evo,而且我们还要处理委托，忍耐一下，看看比赛就行了。,ん、兵士さん？,ん、兵士さん？
83780,mp3051_01,14899,,14882,,43614,ch0010100414,blockwise,evo,啧，可惜。,どうしたの。マジマジと見つめちゃって。,どうしたの。マジマジと見つめちゃって。
83781,mp3051_01,14906,,14890,,43615,ch2140100415,blockwise,evo,………………………………,そのエンブレム……,その胸のエンブレム……
83782,mp3051_01,14908,,14897,,43616,ch2140100416,blockwise,evo,嗯？士兵先生。,若いから気付かなかったけど君たち、ひょっとして遊撃士？,若いから気付かなかったけど君たち、ひょっとして遊撃士？
83783,mp3051_01,14910,,14899,,43617,ch0010100417,blockwise,evo,你怎么了？为何盯着我们？,うん、そうだけど？,うん、そうだけど？
83784,mp3051_01,14913,,14906,,43618,ch0020100418,blockwise,evo,那个徽章……,何か問題でもありますか？,何か問題でもありますか？
83785,mp3051_01,14918,,14908,,43619,ch2140100419,blockwise,evo,因为你们太年轻了，所以我刚才没注意……你们难道是游击士？,いや、その……問題というか何というか……,いや、その……問題というか何というか……
83786,mp3051_01,14921,,14910,,43620,ch2140100420,blockwise,evo,嗯，怎么了？,参ったな。さすがにありえないと思うけど……,参ったな。さすがにありえないと思うけど……
83787,mp3051_01,14936,,14913,,43621,ch2150100421,blockwise,evo,有什么问题吗？,……こら。勤務中の無駄口は感心せんな。,……こら。勤務中の無駄口は感心せんな。
83788,mp3051_01,14942,,14918,,43622,ch2140100422,blockwise,evo,不，那个……倒不是问题不问题……,あ、隊長……,あ、隊長……
83789,mp3051_01,14945,,14921,,43623,ch2150100423,blockwise,evo,真伤脑筋……虽然你们实在是不像……,なんだ、問題でもあったか？,なんだ、問題でもあったか？
83790,mp3051_01,14947,,14936,,43624,ch2140100424,blockwise,evo,……喂，值勤时不要闲聊。,そ、それがですね……,そ、それがですね……
83791,mp3051_01,14950,,14942,,43625,ch2140100425,blockwise,evo,啊，队长……,彼らがその……遊撃士らしいので……,彼らがその……遊撃士らしいので……
83792,mp3051_01,14971,,14945,,43626,ch2150100426,blockwise,evo,怎么，有什么问题吗？,なに……,なに……
83793,mp3051_01,14973,,14947,,43627,ch0010100427,blockwise,evo,那、那个……,？？？,？？？
83794,mp3051_01,14983,,14950,,43628,ch2150100428,blockwise,evo,他们两个好像……是游击士……,あー、君たち。,あー、君たち。
83795,mp3051_01,14986,,14971,,43629,ch2150100429,blockwise,evo,什么……,申しわけないが少々時間をもらえるかな？,申しわけないが少々時間をもらえるかな？
83796,mp3051_01,14989,,14973,,43630,ch0010100430,blockwise,evo,？？？,え、でもあたしたち、早く王都に行きたいんだけど。,え、でもあたしたち、早く王都に行きたいんだけど。
83797,mp3051_01,14997,,14983,,43631,ch2150100431,blockwise,evo,啊，二位。,ほう、王都に、ねえ。,ほう、王都に、ねえ。
83798,mp3051_01,14999,,14986,,43632,ch2150100432,blockwise,evo,不好意思，能否耽误你们一点时间？,参考までに聞くが何をしに行くつもりかね？,参考までに聞くが何をしに行くつもりかね？
83799,mp3051_01,15006,,14989,,43633,ch0010100433,blockwise,evo,哎～？可我们想早点去王都啊。,え、え？その、頼まれた仕事で……,え、え？その、頼まれた仕事で……
83800,mp3051_01,15008,,14997,,43634,ch2150100434,blockwise,evo,哦……是去王都啊。,仕事の内容は？,仕事の内容は？
83801,mp3051_01,15010,,14999,,43635,ch0010100435,blockwise,evo,可以告诉我你们要去做什么吗？,えっと、博士の……,えっと、博士の……
83802,mp3051_01,15013,,15006,,43636,ch0010100436,blockwise,evo,哎、哎？这个……是为了完成委托……,……じゃなくて！う～、何て言えばいいのか。,……じゃなくて！う〜、何て言えばいいのか。
83803,mp3051_01,15016,,15008,,43637,ch0020100437,blockwise,evo,委托内容是……？,申しわけありませんがギルドの規約があるんです。,申しわけありませんがギルドの規約があるんです。
83804,mp3051_01,15019,,15010,,43638,ch0020100438,blockwise,evo,嗯……是博士的……,依頼人のプライベートにも関わるので内容を明かすのは勘弁して頂けませんか？,依頼人のプライベートにも関わるので内容を明かすのは勘弁して頂けませんか？
83805,mp3051_01,15027,,15013,,43639,ch2150100439,blockwise,evo,……不对！唔……该怎么说呢……,ふん……怪しいな。,ふん……怪しいな。
83806,mp3051_01,15029,,15016,,43640,ch2150100440,blockwise,evo,很抱歉，游击士协会有规定。,どうやら、色々と話を聞かせてもらう必要がありそうだ。,どうやら、色々と話を聞かせてもらう必要がありそうだ。
83807,mp3051_01,15032,,15019,,43641,ch0010100441,blockwise,evo,我们不能透露委托人的隐私，请您理解。,な、なにがなんだかよく分からないんですけど……,な、なにがなんだかよく分からないんですけど……
83808,mp3051_01,15043,,15027,,43642,ch2140100442,blockwise,evo,唔……真可疑。,その、実は……軍本部からの通達があってね。,その、実は……軍本部からの通達があってね。
83809,mp3051_01,15051,,15029,,43643,ch2140100443,blockwise,evo,看起来有必要问个清楚了。,あの王室親衛隊が、陛下に反逆して各地でテロ事件を起こしたらしいんだ。,あの王室親衛隊が、陛下に反逆して各地でテロ事件を起こしたらしいんだ。
83810,mp3051_01,15053,,15032,,43644,ch2140100444,blockwise,evo,到、到底是怎么回事？我完全不明白……,しかも、どうやら遊撃士を装って活動している連中もいるらしくてね……,しかも、どうやら遊撃士を装って活動している連中もいるらしくてね……
83811,mp3051_01,15055,,15043,,43645,ch2140100445,blockwise,evo,那个，其实……军队总部下达了命令。,念のため、遊撃士を名乗った人間は取り調べの対象にしているのさ。,念のため、遊撃士を名乗った人間は取り調べの対象にしているのさ。
83812,mp3051_01,15063,,15051,,43646,ch0010100446,blockwise,evo,据说王室亲卫队背叛了陛下，还在各地发动了恐怖袭击事件。,あ、あんですってー！？,あ、あんですってー！？
83813,mp3051_01,15076,,15053,,43647,ch2150100447,blockwise,evo,另外，其中还有人伪装成游击士进行活动……,こら、余計なことを言うな。,こら、余計なことを言うな。
83814,mp3051_01,15087,,15055,,43648,ch2150100448,blockwise,evo,出于谨慎，我们要对自称游击士的人进行调查。,申しわけないがこれも上からの命令でね。,申しわけないがこれも上からの命令でね。
83815,mp3051_01,15091,,15063,,43649,ch2150100449,blockwise,evo,什、什么！？,身元が証明されるまでここに留まってもらおうか。,身元が証明されるまでここに留まってもらおうか。
83816,mp3051_01,15094,,15076,,43650,ch0010100450,blockwise,evo,喂，不要说多余的话。,じょ、冗談じゃないわよ。なんであたしたちが……,じょ、冗談じゃないわよ。なんであたしたちが……
83818,mp3051_01,15137,,15091,,43652,ch0010100452,blockwise,evo,在身份得到确认之前，请你们暂时留在这里。,へ……,へ……
83819,mp3051_01,15139,,15094,,43653,ch0020100453,blockwise,evo,别、别开玩笑了，我们凭什么……,あなたは……,あなたは……
83822,mp3051_01,15163,,15139,,43656,ch0010100456,blockwise,evo,你是……,え、え、え……？,え、え、え……？
83823,mp3051_01,15180,,15153,,43657,ch0020100457,blockwise,evo,哎呀～我已经等了好久啦。,申しわけありません、教授。,申しわけありません、教授。
83824,mp3051_01,15187,,15156,,43658,ch0020100458,blockwise,evo,要是已经办完通行手续了，我们就赶快去王都吧。,準備に手間取ってしまって出発が遅れてしまったんです。,準備に手間取ってしまって出発が遅れてしまったんです。
83825,mp3051_01,15198,,15163,,43659,ch2150100459,blockwise,evo,哎……？,ちょ、ちょっと待ちたまえ。,ちょ、ちょっと待ちたまえ。
83826,mp3051_01,15201,,15180,,43660,ch2150100460,blockwise,evo,真抱歉，教授。,……その、あんたは……？,……その、あんたは……？
83829,mp3051_01,15218,,15201,,43663,ch2150100463,blockwise,evo,……请问，您是……？,おい、そちらの男性の通行手続は済んでいるのか？,おい、そちらの男性の通行手続は済んでいるのか？
83830,mp3051_01,15221,,15206,,43664,ch2140100464,blockwise,evo,不好意思，忘了自我介绍。我是考古学者亚鲁瓦。,あ、はい、先ほど……,あ、はい、先ほど……
83831,mp3051_01,15224,,15208,,43665,ch2140100465,blockwise,evo,我出身于诺森比亚自治州，来利贝尔是为了进行研究调查。,パスポートも正規の物ですし、王都にある歴史資料館が身分を保障しているみたいです。,パスポートも正規の物ですし、王都にある歴史資料館が身分を保障しているみたいです。
83832,mp3051_01,15227,,15218,,43666,ch2150100466,blockwise,evo,喂，这位先生办过通行手续吗？,そうか……ならば問題なさそうだな。,そうか……ならば問題なさそうだな。
83833,mp3051_01,15236,,15221,,43667,ch2150100467,blockwise,evo,啊，是的，就在刚才……,失礼した……アルバさん。,失礼した……アルバさん。
83834,mp3051_01,15239,,15224,,43668,ch2150100468,blockwise,evo,护照是真的，而且有王都的历史资料馆为这位先生做担保。,ところで、こちらの２人とはどういう知り合いなのかね？,ところで、こちらの２人とはどういう知り合いなのかね？
83839,mp3051_01,15269,,15249,,43673,ch0010100473,blockwise,evo,以前曾在危机时刻救过我好几次，是我的救命恩人。,え……ああ、うん！,え……ああ、うん！
83840,mp3051_01,15273,,15251,,43674,ch0010100474,blockwise,evo,所以我这次请他们陪我一起去王都。,じ、実はそうだったりするのよね～。,じ、実はそうだったりするのよね〜。
83841,mp3051_01,15285,,15264,,43675,ch2150100475,blockwise,evo,对吧？艾丝蒂尔、约书亚。,ふむ……,ふむ……
83842,mp3051_01,15289,,15269,,43676,ch2150100476,blockwise,evo,哎……啊，嗯！,まあ、そういう事ならば身分の保障にはなりそうだな。,まあ、そういう事ならば身分の保障にはなりそうだな。
83843,mp3051_01,15304,,15273,,43677,ch2150100477,blockwise,evo,就、就是这样～,君たち、済まなかった。どうやら誤解だったようだ。,君たち、済まなかった。どうやら誤解だったようだ。
83844,mp3051_01,15308,,15285,,43678,ch0010100478,blockwise,evo,嗯……,うんうん、分かればいーのよ。,うんうん、分かればいーのよ。
83845,mp3051_01,15311,,15289,,43679,ch0020100479,blockwise,evo,算了……既然如此，就有身份保证了。,そちらも職務でしょうからどうか気になさらないでください。,そちらも職務でしょうからどうか気になさらないでください。
83846,mp3051_01,17193,,15304,,43680,ch0010100480,blockwise,evo,真抱歉，刚才误会你们了。,まったくもー。ビックリさせないでよね。,まったくもー。ビックリさせないでよね。
83847,mp3051_01,17197,,15308,,43681,ch0010100481,blockwise,evo,嗯，知道就好。,教授もそうだけど、ヨシュアもすぐに話を合わせるんだもん。,教授もそうだけど、ヨシュアもすぐに話を合わせるんだもん。
83848,mp3051_01,17200,,15311,,43682,ch0010100482,blockwise,evo,不用放在心上，你们只是忠于职守而已。,一瞬、あたしの方が約束を忘れてるのかと思っちゃったわ。,一瞬、あたしの方が約束を忘れてるのかと思っちゃったわ。
83849,mp3051_01,17207,,17193,,43683,ch0020100483,blockwise,evo,真是的～不要吓我嘛。,そんなわけないって……,そんなわけないって……
83850,mp3051_01,17209,,17197,,43684,ch0020100484,blockwise,evo,教授倒还罢了，约书亚居然能立刻接上话。,話を合わせたことくらい、すぐに察してくれなくちゃ。,話を合わせたことくらい、すぐに察してくれなくちゃ。
83851,mp3051_01,17211,,17200,,43685,ch0010100485,blockwise,evo,在那一刻，我还以为自己真的忘记了以前的约定呢。,ふんだ。察しが悪くてすみませんね。,ふんだ。察しが悪くてすみませんね。
83852,mp3051_01,17216,,17207,,43686,ch0010100486,blockwise,evo,怎么可能……,……自分だって肝心なことは察しが悪いクセにさ。,……自分だって肝心なことは察しが悪いクセにさ。
83853,mp3051_01,17218,,17209,,43687,ch0020100487,blockwise,evo,那么明显的谎话，应该马上反应过来才对啊。,え……何か言った？,え……何か言った？
83854,mp3051_01,17220,,17211,,43688,ch0010100488,blockwise,evo,哼，怪我反应慢啦。,何でもありませんよーだ。,何でもありませんよーだ。
83855,mp3051_01,17222,,17216,,175358,ch0020100489,blockwise,evo,……你不是也没察觉到一件很重要的事情嘛。,？？？,？？？
83856,mp3051_01,17234,,17218,,43690,ch0150100490,blockwise,evo,哎……你刚才说什么？,はは、すみません。驚かせてしまったようですね。,はは、すみません。驚かせてしまったようですね。
83857,mp3051_01,17236,,17220,,43691,ch0150100491,blockwise,evo,什么都没说。,何やらお困りの様子だったので口出しさせてもらいましたが……,何やらお困りの様子だったので口出しさせてもらいましたが……
83858,mp3051_01,17239,,17222,,43692,ch0150100492,blockwise,evo,？？？,ご迷惑だったですかねぇ？,ご迷惑だったですかねぇ？
83859,mp3051_01,17249,,17234,,43693,ch0010100493,blockwise,evo,哈哈，真是不好意思，刚才好像让你们吃惊了。,あ、ううん。　困っていたのは確かだから。,あ、ううん。　困っていたのは確かだから。
83860,mp3051_01,17251,,17236,,43694,ch0010100494,blockwise,evo,我看你们好像遇到了麻烦，于是就过去搭话……,ありがとう、アルバ教授。,ありがとう、アルバ教授。
83861,mp3051_01,17254,,17239,,43695,ch0020100495,blockwise,evo,是不是帮上倒忙了？,本当に助かりました。,本当に助かりました。
83862,mp3051_01,17257,,17249,,43696,ch0150100496,blockwise,evo,啊，没有啦。我们当时确实遇到了麻烦。,いえいえ。以前助けてもらったお礼ですよ。,いえいえ。以前助けてもらったお礼ですよ。
83863,mp3051_01,17264,,17251,,43697,ch0150100497,blockwise,evo,谢谢了，亚鲁瓦教授。,しかし、どうしてまた軍の方々と揉めていたんですか？,しかし、どうしてまた軍の方々と揉めていたんですか？
83864,mp3051_01,17266,,17254,,43698,ch0150100498,blockwise,evo,多谢您帮忙。,テロ事件がどうとか聞こえてきちゃったんですけど。,テロ事件がどうとか聞こえてきちゃったんですけど。
83865,mp3051_01,17274,,17257,,43699,ch0020100499,blockwise,evo,哪里的话，就当作以前被你们救助的回礼吧。,最近、他人を装って騒動を起こす犯罪者たちがいるみたいなんです。,最近、他人を装って騒動を起こす犯罪者たちがいるみたいなんです。
83866,mp3051_01,17276,,17264,,43700,ch0020100500,blockwise,evo,话说回来……你们怎么又和军队的人争执起来了？,どうも、その人たちに間違えられてしまったみたいで……,どうも、その人たちに間違えられてしまったみたいで……
83867,mp3051_01,17281,,17266,,43701,ch0010100501,blockwise,evo,我刚才听到什么恐怖袭击事件之类的话。,そうそう、そうなのよ。腹立つったらありゃしない。,そうそう、そうなのよ。腹立つったらありゃしない。
83868,mp3051_01,17283,,17274,,43702,ch0010100502,blockwise,evo,最近有一伙伪装身份的犯罪分子在引发骚乱。,やっぱり軍人って横柄な人が多い気がするわ。,やっぱり軍人って横柄な人が多い気がするわ。
83869,mp3051_01,17291,,17276,,43703,ch0150100503,blockwise,evo,他们似乎误以为我们就是那些人。,はー、それは災難でしたね。,はー、それは災難でしたね。
83870,mp3051_01,17294,,17281,,43704,ch0150100504,blockwise,evo,对对，就是这样，真让人气愤啊。,《紅蓮の塔》で見かけた一件も誘拐事件だったと聞きますし……,《紅蓮の塔》で見かけた一件も誘拐事件だったと聞きますし……
83871,mp3051_01,17296,,17283,,43705,ch0150100505,blockwise,evo,看来军队里还是蛮不讲理的人比较多。,そういえば、あの事件は解決したんですか？,そういえば、あの事件は解決したんですか？
83872,mp3051_01,17302,,17291,,43706,ch0010100506,blockwise,evo,呼，你们真是不走运啊。,う、うん……,う、うん……
83873,mp3051_01,17304,,17294,,43707,ch0010100507,blockwise,evo,我已经听说过了，我当时在《红莲之塔》看到的人就是那些绑架犯……,根本的な問題は残っているけど一応、解決したとは言えるかも。,根本的な問題は残っているけど一応、解決したとは言えるかも。
83874,mp3051_01,17312,,17296,,43708,ch0150100508,blockwise,evo,对了，那件事情已经解决了吗？,いやあ、さすがですね。,いやあ、さすがですね。
83875,mp3051_01,17315,,17302,,43709,ch0150100509,blockwise,evo,嗯……,最初に会った時から君たちが凄腕の遊撃士になると睨んでいたんですよ。,最初に会った時から君たちが凄腕の遊撃士になると睨んでいたんですよ。
83876,mp3051_01,17319,,17304,,43710,ch0150100510,blockwise,evo,虽然还没解决最根本的问题，但那起事件已经解决了。,うんうん。私の目に狂いはなかったようだ。,うんうん。私の目に狂いはなかったようだ。
83877,mp3051_01,17327,,17312,,43711,ch0010100511,blockwise,evo,哎呀，真了不起。,や、やだな～。誉めてもなんにも出ないわよ？,や、やだな〜。誉めてもなんにも出ないわよ？
83878,mp3051_01,17330,,17315,,43712,ch0020100512,blockwise,evo,初次见面时，我就觉得你们两个肯定能成为很棒的游击士。,まだまだ修業中の身ですから。,まだまだ修業中の身ですから。
83879,mp3051_01,17333,,17319,,43713,ch0020100513,blockwise,evo,嗯，我果然没有看走眼啊。,それよりも……教授はどうしてこんな所に？,それよりも……教授はどうしてこんな所に？
83880,mp3051_01,17340,,17327,,43714,ch0150100514,blockwise,evo,讨、讨厌啦～您夸奖我们也没有奖励可拿哦。,それはもちろん、王都に向かう途中なんですよ。,それはもちろん、王都に向かう途中なんですよ。
83881,mp3051_01,17343,,17330,,43715,ch0150100515,blockwise,evo,我们还在修行过程中。,定期船を使おうと思ったんですがちょっとミラが心もとなくて……,定期船を使おうと思ったんですがちょっとミラが心もとなくて……
83882,mp3051_01,17347,,17333,,43716,ch0150100516,blockwise,evo,对了，教授……您怎么会在这里？,まあ、考古学者は体力が命ですから足腰を鍛えることにもなりますし……,まあ、考古学者は体力が命ですから足腰を鍛えることにもなりますし……
83883,mp3051_01,17352,,17340,,43717,ch0150100517,blockwise,evo,当然是准备去王都啦。,……ははは……ふう……,……ははは……ふう……
83884,mp3051_01,17358,,17343,,43718,ch0010100518,blockwise,evo,本想乘坐定期船，但又心疼钱……,そ、そんなに自分を追い詰めなくても……,そ、そんなに自分を追い詰めなくても……
83885,mp3051_01,17360,,17347,,43719,ch0010100519,blockwise,evo,反正考古学家的体力关系到生命，就当是为了锻炼脚力吧……,しっかし、相変わらず極貧生活を送っているのねぇ。,しっかし、相変わらず極貧生活を送っているのねぇ。
83886,mp3051_01,17364,,17352,,43720,ch0150100520,blockwise,evo,……哈哈哈……呼……,文系学者のフトコロなんてみんな同じようなもんですよ。,文系学者のフトコロなんてみんな同じようなもんですよ。
83887,mp3051_01,17367,,17358,,43721,ch0150100521,blockwise,evo,没、没必要对自己这么苛刻吧……,特に考古学なんて、ミラが入ればすぐに発掘に使っちゃいますから。,特に考古学なんて、ミラが入ればすぐに発掘に使っちゃいますから。
83888,mp3051_01,17369,,17360,,43722,ch0010100522,blockwise,evo,话说回来，您的生活还是这么清贫啊。,だめだコリャ。,だめだコリャ。
83889,mp3051_01,17379,,17364,,43723,ch0010100523,blockwise,evo,文科系的学者都很贫穷。,ま、それはともかく……ここで会ったのも何かの縁よね。,ま、それはともかく……ここで会ったのも何かの縁よね。
83890,mp3051_01,17382,,17367,,43724,ch0010100524,blockwise,evo,尤其是考古学家，只要得到钱，就会立刻花在发掘方面。,せっかくだから、あたしたちと一緒に王都まで行かない？,せっかくだから、あたしたちと一緒に王都まで行かない？
83891,mp3051_01,17384,,17369,,43725,ch0020100525,blockwise,evo,真是的。,ちょ、ちょっとエステル。,ちょ、ちょっとエステル。
83892,mp3051_01,17386,,17379,,43726,ch0020100526,blockwise,evo,算了，先不说这个了……能在这里见面，也算有缘。,アルバ教授だって色々と都合があると思うし……,アルバ教授だって色々と都合があると思うし……
83893,mp3051_01,17394,,17382,,43727,ch0150100527,blockwise,evo,难得再次相见，您就和我们一起去王都吧。,私の方は大歓迎ですよ。,私の方は大歓迎ですよ。
83894,mp3051_01,17398,,17384,,43728,ch0150100528,blockwise,evo,等、等一下，艾丝蒂尔。,街道には魔獣も出ますから、君たちと一緒だと心強いです。,街道には魔獣も出ますから、君たちと一緒だと心強いです。
83895,mp3051_01,17401,,17386,,43729,ch0150100529,blockwise,evo,亚鲁瓦教授应该还有自己的安排……,まあ、ここから王都までは大した距離じゃありませんが。,まあ、ここから王都までは大した距離じゃありませんが。
83896,mp3051_01,17403,,17394,,43730,ch0020100530,blockwise,evo,我很愿意啊。,そういうことなら……よろしくお願いします。,そういうことなら……よろしくお願いします。
83897,mp3051_01,17418,,17398,,43731,ch0010100531,blockwise,evo,野外有魔兽出没，如果能和你们一起走，我就踏实多了。,それじゃあ決まりね。,それじゃあ決まりね。
83898,mp3051_01,17421,,17401,,43732,ch0010100532,blockwise,evo,不过，这里离王都倒是也没多远了。,王都に向けてレッツ・ゴー！,王都に向けてレッツ・ゴー！
83899,mp3051_01,18678,18869,17403,,,,unmatched,evo,既然如此……就请您多多指教了。,油紙の包みを見つけた。,
83900,mp3051_01,18698,,17418,,43786,ch0010181462,blockwise,evo,就这么定了。,よっしゃ！見つけたわよ。,よっしゃ！見つけたわよ。
83901,mp3051_01,18713,,17421,,43787,ch0020181463,blockwise,evo,向王都出发吧！,これが、最後の１冊か……,これが、最後の１冊か……
83902,mp3051_01,18716,,18678,,43788,ch0020181464,blockwise,evo,发现了一个油纸包。,ようやく司書の仕事も終わりそうだね。,ようやく司書の仕事も終わりそうだね。
83903,mp3051_01,18719,,18698,,43789,ch0010181465,blockwise,evo,好啊！找到了。,ほんと、長かったわよねえ……,ほんと、長かったわよねえ……
83904,mp3051_01,18721,,18713,,43790,ch0010181466,blockwise,evo,这是最后一本了……,……………………あれ？,……………………あれ？
83905,mp3051_01,18740,,18716,,43791,ch0020181467,blockwise,evo,图书馆员的任务总算是完成了。,どうしたの？,どうしたの？
83906,mp3051_01,18753,,18719,,43792,ch0010181468,blockwise,evo,是啊，好长的任务啊……,うん、本の間にカードが挟まってたの。,うん、本の間にカードが挟まってたの。
