RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
50639,mp0000,23502,23265,23502,,,,unmatched,evo,（张口大嚼）……,パクパクパクパク……,
50640,mp0000,23504,23277,23504,,,,unmatched,evo,呼噜呼噜呼噜呼噜……,ムシャムシャムシャムシャ……,
50641,mp0000,23506,23337,23506,,,,unmatched,evo,…………嗝。,…………ゴックン。,
50642,mp0000,23508,23301,23508,,,,unmatched,evo,矿山工作，肚子很容易饿～,鉱山の仕事ってお腹減るんだよな～。,
50643,mp0000,23516,23325,23516,,,,unmatched,evo,（狼吞虎咽）……（张口大嚼）……,ガツガツガツパクパクムシャムシャ……,
50644,mp0000,23518,23337,23518,,,,unmatched,evo,…………嗝。,…………ゴックン。,
50645,mp0000,24096,23591,24096,,,,unmatched,evo,啊啊，我真想以个人身份买下玛鲁加矿山开采出来的那颗翠耀石。,ああ、マルガ鉱山で出たっちゅう翠耀石はプライベートで欲しかったわぁ。,
50646,mp0000,24098,23567,24098,,,,unmatched,evo,到底是什么人抢在我之前买走了呢……,どこのどいつがウチに先んじて買いつけたんやろか……,
50647,mp0000,24106,23591,24106,,,,unmatched,evo,啊啊，我真想以个人身份买下玛鲁加矿山开采出来的那颗翠耀石。,ああ、マルガ鉱山で出たっちゅう翠耀石はプライベートで欲しかったわぁ。,
50648,mp0000,24120,23621,24120,,,,unmatched,evo,我听说洛连特的游击士中有很多很厉害的人物在哦。,小耳に挟んだんやけどロレントの遊撃士にはスゴイやつが揃っとるそうやなぁ。,
50649,mp0000,24122,23633,24122,,,,unmatched,evo,听说最近还新加入两个很有前途的年轻人。,最近デビューした若い２人も有望やって聞くしな。,
50650,mp0000,24124,23681,24124,,,,unmatched,evo,这个城镇不仅资源丰富，人才也很多呀……,この街は資源だけやなく人材も豊富なんやろか……,
50651,mp0000,24126,23693,24126,,,,unmatched,evo,要是能网罗到有前途的新人，小姐也会开心的。,新人をスカウトしていったらお嬢も喜ぶんとちゃう？,
50652,mp0000,24134,23681,24134,,,,unmatched,evo,这个城镇不仅资源丰富，人才也很多呀……,この街は資源だけやなく人材も豊富なんやろか……,
50653,mp0000,24136,23693,24136,,,,unmatched,evo,要是能网罗到有前途的新人，小姐也会开心的。,新人をスカウトしていったらお嬢も喜ぶんとちゃう？,
50654,mp0000,24150,23723,24150,,,,unmatched,evo,哎呀，这次可真走运。,いやー、今回はラッキーやったわ。,
50655,mp0000,24152,23735,24152,,,,unmatched,evo,想不到正在谈判的时候，矿山竟然发现了新矿脉。,まさか商談の間に新しい鉱脈が見つかるなんてな。,
50656,mp0000,24154,23747,24154,,,,unmatched,evo,这种事情比看在父亲的份上去听帝国商人啰里啰嗦好得多了。,お父の顔立てるため帝国商人のごたく聞くよりよっぽどかマシやったな。,
50657,mp0000,24156,23759,24156,,,,unmatched,evo,对吧，西蒙？,な、シモン君？,
50658,mp0000,24164,23783,24164,,,,unmatched,evo,虽然很多人认为洛连特是乡下地方，但其实却是个资源的宝库啊。,ロレントは田舎町思うてる人が多いけどまさに資源の宝庫やわぁ。,
50659,mp0000,24178,23813,24178,,,,unmatched,evo,哈哈哈，西蒙！,あーっはっはっ、シモン君！,
50660,mp0000,24180,23825,24180,,,,unmatched,evo,这次我特意来做这笔生意，真是来对了。,今回はウチがわざわざ買い付けにきたかいがあったわ。,
50661,mp0000,24182,23873,24182,,,,unmatched,evo,预订的七耀石也可以全部收购。,予定通り七耀石も仕入れることができそうやし。,
50662,mp0000,24184,23885,24184,,,,unmatched,evo,还能在洛连特多呆上几天呢。,もうちょいロレントで色々粘ってみる価値ありそうやな。,
50663,mp0000,24192,23873,24192,,,,unmatched,evo,预订的七耀石也可以全部收购。,予定通り七耀石も仕入れることができそうやし。,
50664,mp0000,24194,23885,24194,,,,unmatched,evo,还能在洛连特多呆上几天呢。,もうちょいロレントで色々粘ってみる価値ありそうやな。,
50665,mp0000,24208,23915,24208,,,,unmatched,evo,木材方面总算确保能采购了。,木材のほうは何とか確保できそうやな。,
50666,mp0000,24210,23963,24210,,,,unmatched,evo,我说西蒙，七耀石的收购没问题吧？,シモン君、七耀石の買い付けは大丈夫なんやろな？,
50667,mp0000,24212,23975,24212,,,,unmatched,evo,我特地来到洛连特做这笔交易，怎么能让它失败呢？,わざわざ、ウチ自身がロレントまで出向いたんやから失敗は許さへんで？,
50668,mp0000,24220,23963,24220,,,,unmatched,evo,我说西蒙，七耀石的收购没问题吧？,シモン君、七耀石の買い付けは大丈夫なんやろな？,
50669,mp0000,24222,23975,24222,,,,unmatched,evo,我特地来到洛连特做这笔交易，怎么能让它失败呢？,わざわざ、ウチ自身がロレントまで出向いたんやから失敗は許さへんで？,
50670,mp0000,24236,24005,24236,,,,unmatched,evo,西蒙，你听好了。,シモン君、よう聞きや。,
50671,mp0000,24238,24017,24238,,,,unmatched,evo,现在是应该收购洛连特的木材和七耀石的时候了。,今、このロレントの木材と七耀石は買い時や。,
50672,mp0000,24240,24029,24240,,,,unmatched,evo,无论风险有多大，只要预算允许就尽量多购入一些。,多少のリスクは目ェつむって予算が許す限り買い込むんやっ。,
50673,mp0000,24248,24053,24248,,,,unmatched,evo,目标就是女王诞生庆典，到了那个时候价格就会上扬了。,狙いは女王生誕祭や。生誕祭前後は価格が上がるさかい。,
50674,mp0000,24250,24065,24250,,,,unmatched,evo,趁现在还是便宜的时候买入，到时候再放到市场。,今の安い時期に仕入れて後で市場へ投入するんや。,
50675,mp0000,24531,24280,24531,,,,unmatched,evo,米拉诺小姐，下次的谈判就要开始了，差不多该回柏斯去了吧。,ミラノさん、そろそろボースに戻らないと次の商談が控えてます。,
50676,mp0000,24533,24292,24533,,,,unmatched,evo,小姐也一定对这次的报告迫不及待了吧。,お嬢さんも今回の報告を心待ちにしていらっしゃるでしょうね。,
50677,mp0000,24542,24316,24542,,,,unmatched,evo,米拉诺小姐，那个……,ミラノさん、あの……,
50678,mp0000,24544,24328,24544,,,,unmatched,evo,我、我想我们实在是没什么时间去招募人才了。,さ、さすがに人材募集してる時間はないと思います。,
50679,mp0000,24553,24352,24553,,,,unmatched,evo,米拉诺小姐伶牙俐齿，真是说不过她啊。,ミラノさんの皮肉って反論の余地がないんだよな。,
50680,mp0000,24555,24364,24555,,,,unmatched,evo,唉唉……,とほほ……,
50681,mp0000,24564,24388,24564,,,,unmatched,evo,说起来最近在玛鲁加矿山好像发现了新的矿脉。,そう言えばマルガ鉱山で新しい鉱脈が見つかったそうです。,
50682,mp0000,24566,24400,24566,,,,unmatched,evo,或许很值得期待哦。,これは期待できるかもしれませんね。,
50683,mp0000,24575,24424,24575,,,,unmatched,evo,嗯，这个嘛，我已经和玛鲁加矿山的人取得了联系，商谈也正在进行中。,え、えっと、マルガ鉱山の人間とコンタクトを取って商談を進めているところです。,
50684,mp0000,24577,24436,24577,,,,unmatched,evo,再耐心等待一下吧。,も、もう少し待って下さい。,
50685,mp0000,24588,24466,24588,,,,unmatched,evo,好、好的，木材方面事情都已经安排好了。,は、はい、木材のほうはすでに手配しました。,
50686,mp0000,24590,24478,24590,,,,unmatched,evo,七耀石那边也开始着手进行了。,七耀石のほうは今当たっています。,
50687,mp0000,24598,24502,24598,,,,unmatched,evo,木材方面事情都已经安排好了。七耀石那边也开始着手进行了。,木材のほうはすでに手配しました。七耀石は今当たっています。,
50688,mp0000,24917,24634,24917,,,,unmatched,evo,接下来，总算要去柏斯地区了。,次はいよいよボース地方ね。,
50689,mp0000,24919,24646,24919,,,,unmatched,evo,说起柏斯，我最期待的就是去逛柏斯超市。,ボースと言えば、やっぱりボースマーケットが楽しみだわ。,
50690,mp0000,24921,24658,24921,,,,unmatched,evo,听说那个超市里有各种帝国进口的珍奇商品。,帝国の様々な珍しい品物も店先に並ぶっていうしね。,
50691,mp0000,24923,24670,24923,,,,unmatched,evo,为了这一天，我一直在努力攒钱。,この日のためにへそくりしたのよ。,
50692,mp0000,24925,24718,24925,,,,unmatched,evo,准备充分，干劲十足，钱包满满！,支度よし、気合いよし、お財布の中身よーし！,
50693,mp0000,24927,24730,24927,,,,unmatched,evo,出发！目标是柏斯超市！,いざボースマーケットへ出撃よ！,
50694,mp0000,24935,24718,24935,,,,unmatched,evo,准备充分，干劲十足，钱包满满！,支度よし、気合いよし、お財布の中身よーし！,
50695,mp0000,24937,24730,24937,,,,unmatched,evo,出发！目标是柏斯超市！,いざボースマーケットへ出撃よ！,
50696,mp0000,24951,24808,24951,,,,unmatched,evo,哎呀呀，这酒店比我想象中的要好呢。,あらあら、これは思った以上にいいホテルね。,
50697,mp0000,24953,24772,24953,,,,unmatched,evo,服务人员的态度彬彬有礼，房间也安静整洁。,係の人の対応も丁寧だし落ち着いていて小ぎれいだわ。,
50698,mp0000,24955,24784,24955,,,,unmatched,evo,与王都的高级酒店相比，可谓别有一番特色。,王都の高級ホテルとはまた違った良さね。,
50699,mp0000,24963,24808,24963,,,,unmatched,evo,哎呀呀，这酒店比我想象中的要好呢。,あらあら、これは思った以上にいいホテルね。,
50700,mp0000,24965,24820,24965,,,,unmatched,evo,与王都的高级酒店相比，可谓别具一番特色。,王都の高級ホテルとはまた違った良さだわ。,
50701,mp0000,24979,24850,24979,,,,unmatched,evo,呵呵，我和老公一起来这里观光购物。,ふふ、私は観光とショッピングが目的で旦那にくっついてきたのよ。,
50702,mp0000,24981,24886,24981,,,,unmatched,evo,洛连特这座城市不仅空气清新，而且气氛非常宁静祥和。,ロレントは空気がきれいだしとても穏やかで落ち着く街だわ。,
50703,mp0000,24989,24886,24989,,,,unmatched,evo,洛连特这座城市不仅空气清新，而且气氛非常宁静祥和。,ロレントは空気がきれいだしとても穏やかで落ち着く街だわ。,
50704,mp0000,25174,25019,25174,,,,unmatched,evo,我们准备乘坐下一班的飞行船去柏斯。,次の飛行船でボースに向かう予定なんだ。,
50705,mp0000,25176,25031,25176,,,,unmatched,evo,柏斯最近好像发生了很多起案件，我还真有点害怕。,最近、ボースは色々な事件が起きてるみたいだからちょっと心配だな。,
50706,mp0000,25185,25055,25185,,,,unmatched,evo,我们是为了巡礼而来的。洛连特的风土人情真是很不错。,巡礼で来たんだけどロレントは本当に土地柄がいいところだね。,
50707,mp0000,25187,25067,25187,,,,unmatched,evo,我非常喜欢这里。,気に入ったよ。,
50708,mp0000,25198,25097,25198,,,,unmatched,evo,我们正在进行巡礼之旅，要走遍王国各地的礼拜堂。,僕たちは巡礼の旅で王国各地の礼拝堂をまわっているんだ。,
50709,mp0000,25200,25109,25200,,,,unmatched,evo,我们是坐飞行船来的，刚刚抵达洛连特。,さっき飛行船でロレントに着いたばかりなんだ。,
50710,mp0000,25208,25133,25208,,,,unmatched,evo,多亏有了飞行船，旅途真是轻松愉快。,飛行船のおかげで旅も楽になったよ。,
50711,mp0000,25210,25145,25210,,,,unmatched,evo,而且还不用请太久的假。,仕事も長い間休まずに済むし、助かるよなぁ。,
50712,mp0000,25651,25264,25651,,,,unmatched,evo,怎么了？还有什么事情吗？,なんだね？まだ何か用があるのか？,
50713,mp0000,25653,25276,25653,,,,unmatched,evo,抱歉，我现在正在忙着准备交易的事情。,すまないが私は商談の準備で忙しいんだ。,
50714,mp0000,25654,25282,25654,,,,unmatched,evo,请不要打扰我。,邪魔しないでくれたまえ。,
50715,mp0000,25665,25312,25665,,,,unmatched,evo,嗯～,う～む。,
50716,mp0000,25667,25324,25667,,,,unmatched,evo,在柏斯的交易无论如何也要成功。,ボースでの商談はなんとしても成功させねば。,
50717,mp0000,25692,,25692,,8576,ch1070150132,normalized,evo,有什么问题吗？,何か問題かね？,何か問題かね？
50718,mp0000,25702,,25702,,8577,ch1070150133,vector_search (0.98),evo,据说“荧光菇”只生长在富含七耀石成分的土壤里。,『ホタル茸』は七耀石が豊富な土壌にしか生えないと言われている。,『ホタル茸』は七耀石（セプチウム）が豊富な土壌にしか生えないと言われている。
50719,mp0000,25704,,25704,,8578,ch1070150134,exact,evo,而且通常会生长在茂密的草丛中。,普通は草むらのある場所に生えているそうだ。,普通は草むらのある場所に生えているそうだ。
50720,mp0000,25706,25468,25706,,,,unmatched,evo,而且它们喜欢阴暗的地方，如果不仔细寻找的话，很难发现的。,おまけに日陰を好むそうだから注意していないととても見つけられないだろう。,
50721,mp0000,25708,,25708,,8580,ch1070150136,exact,evo,至于其他特征，就是会发出和其名字相符的淡绿色光芒了。,あとキノコの特徴と言えるのは名前の通り薄緑色に光ることぐらいか。,あとキノコの特徴と言えるのは名前の通り薄緑色に光ることぐらいか。
50722,mp0000,25710,,25710,,8581,ch1070150137,exact,evo,……嗯，大概就这么多了。,……まあ、だいたいこんなところだな。,……まあ、だいたいこんなところだな。
50723,mp0000,25712,,25712,,8582,ch0010150138,vector_search (0.99),evo,总之，就是要在玛鲁加山道的阴暗草丛里找到发光的蘑菇就行了吧。,要するに、マルガ山道の日陰の草むらで光るキノコを見つければいいってことね。,要するに、マルガ山道の草むらで光るキノコを見つければいいってことね。
50724,mp0000,25714,,25714,,8583,ch1070150139,vector_search (0.98),evo,嗯，那就赶紧拜托你们了。,うむ、では取り急ぎお願いするよ。,では、取り急ぎお願いするよ。
50725,mp0000,25720,,25720,,8641,ch1070150139,exact,evo,那么，希望你们快一点。,では、取り急ぎお願いするよ。,では、取り急ぎお願いするよ。
50726,mp0000,25732,,25732,,8592,ch1070150116,vector_search (0.98),evo,真是的，要让我等到什么时候啊。,ったく、いつまで待たせる気なんだ。,ったく、ブレイサーどもめ。一体いつまで待たせる気なんだ。
50727,mp0000,25734,,25734,,8593,ch1070150117,exact,evo,再不快一点，我就要赶不上定期船了。,急がないと定期船に間に合わなくなるじゃないか。,急がないと定期船に間に合わなくなるじゃないか。
50728,mp0000,25736,25576,25736,,,,unmatched,evo,哼，所以我才讨厌乡下地方。,ふう、これだから田舎は困るんだよ。,
50729,mp0000,26542,25793,26542,,,,unmatched,evo,听说从柏斯出发的定期船突然失去了行踪啊。,どうやらボースを発った船が行方不明になったらしいよ。,
50730,mp0000,26544,25805,26544,,,,unmatched,evo,公社还没有收到来自飞行船的联络，真是担心。,飛行船から公社に何の連絡もないみたいだし心配だよ。,
50731,mp0000,26555,25835,26555,,,,unmatched,evo,好慢啊……怎么了啊？,遅いな……どうしたんだろう？,
50732,mp0000,26557,25847,26557,,,,unmatched,evo,从柏斯起飞的定期船到现在还没到。,ボースから来るはずの船がまだ到着していないんだ。,
50733,mp0000,26559,25859,26559,,,,unmatched,evo,我这边的准备都已经做好了。,こちらの準備はもう出来ているんだけどな。,
50734,mp0000,26567,25883,26567,,,,unmatched,evo,好慢啊……怎么了啊？,遅いな……どうしたんだろう……,
50735,mp0000,26569,25895,26569,,,,unmatched,evo,不会是发生事故了吧……,まさか事故じゃないだろうな……,
50736,mp0000,26583,25973,26583,,,,unmatched,evo,你们知道王家的专用高速巡洋舰《埃尔赛尤号》吗？,王家の専用高速船、《アルセイユ》を知ってるかい？,
50737,mp0000,26585,25937,26585,,,,unmatched,evo,它是艘拥有纯白流线型的高级飞艇，极具王家气派。,純白で優美なラインの船なんだがまさに王家のものにふさわしいね。,
50738,mp0000,26587,25949,26587,,,,unmatched,evo,而且它还凝聚了导力技术的精华，据说拥有世界第一的性能。,しかも、導力技術の粋を結集しただけあって世界一の性能と言われているんだ。,
50739,mp0000,26595,25973,26595,,,,unmatched,evo,你们知道王家的专用高速巡洋舰《埃尔赛尤号》吗？,王家の専用高速船、《アルセイユ》を知ってるかい？,
50740,mp0000,26597,25985,26597,,,,unmatched,evo,它凝聚了导力技术的精华，据说拥有世界第一的性能。,導力技術の粋を結集しただけあって世界一の性能と言われているんだ。,
50741,mp0000,26611,26015,26611,,,,unmatched,evo,这艘飞行船是西向航线的定期船《赛希莉亚号》。,こいつが西周りの定期飛行船、《セシリア号》だよ。,
50742,mp0000,26613,26027,26613,,,,unmatched,evo,马上就要起飞，开往柏斯地区了。,今からボース地方へ向かって飛び立つところさ。,
50743,mp0000,26615,26039,26615,,,,unmatched,evo,国内还没有发生过严重的定期飞行船事故。,今のところ国内で定期飛行船が大きな事故を起こしたことはないんだ。,
50744,mp0000,26617,26051,26617,,,,unmatched,evo,因为飞行船公社在飞行船安全方面下了很大工夫。,飛行船公社もずいぶん安全には気を使ってるからね。,
50745,mp0000,26619,26063,26619,,,,unmatched,evo,从未发生过事故这一点，也是我们维修员的骄傲啊。,事故を起こしてないってのは僕たち整備士の誇りでもあるんだ。,
50746,mp0000,26627,26087,26627,,,,unmatched,evo,好，导力引擎和机体的检查完成了。,よーし、オーバルエンジンと機体の点検はバッチリだ。,
50747,mp0000,26629,26099,26629,,,,unmatched,evo,随时都能起飞。,いつでも離陸できるぞ。,
50748,mp0000,26643,26129,26643,,,,unmatched,evo,每艘飞行船上，都配备着一台相当强力的导力引擎。,飛行船にはとても強力なオーバルエンジンが搭載されているんだ。,
50749,mp0000,26645,26141,26645,,,,unmatched,evo,听说引擎的开发费用非常昂贵。,開発にはすごくミラがかかるって話だよ。,
50750,mp0000,26647,26189,26647,,,,unmatched,evo,不过，正因为有了王家的出资，定期飞行船才能广泛投入使用。,王家が出資してくれたから定期飛行船が実現できたんだ。,
50751,mp0000,26655,26177,26655,,,,unmatched,evo,听说导力引擎的开发费用非常昂贵。,オーバルエンジンの開発はすごくミラがかかるって話だよ。,
50752,mp0000,26657,26189,26657,,,,unmatched,evo,不过，正因为有了王家的出资，定期飞行船才能广泛投入使用。,王家が出資してくれたから定期飛行船が実現できたんだ。,
50753,mp0000,26669,26213,26669,,,,unmatched,evo,呼，终于忙完一阵了。,ふぅ、一仕事終えたよ。,
50754,mp0000,26671,26225,26671,,,,unmatched,evo,今天风和日丽，遨游蓝天一定令人心旷神怡。,今日は風が穏やかだね。空の旅は快適だろうな。,
50755,mp0000,26682,26255,26682,,,,unmatched,evo,说起来，王国的五大都市都有很显著的特点。,王国の五大都市って言えばどこも特徴的だよ。,
50756,mp0000,26684,26267,26684,,,,unmatched,evo,我们这里是风光明媚的地方都市洛连特。,まずは、ここ風光明媚な地方都市ロレント。,
50757,mp0000,26686,26279,26686,,,,unmatched,evo,在我们西边的是和帝国保持密切贸易往来的商业都市柏斯。,その西にあるのが帝国とも盛んに取り引きをする商業都市ボース。,
50758,mp0000,26688,26291,26688,,,,unmatched,evo,再往西就是利贝尔的海上窗口，美丽的海港都市卢安。,そのさらに西にあるのがリベールの海の玄関口海港都市ルーアンだ。,
50759,mp0000,26690,26303,26690,,,,unmatched,evo,王国的南部则有以导力器研究而闻名的工房都市蔡斯。,そして、南部にあるのがオーブメント研究で有名な工房都市ツァイス。,
50760,mp0000,26692,26315,26692,,,,unmatched,evo,而在瓦雷利亚湖东岸的则是宏伟的王都格兰赛尔。,そしてヴァレリア湖東岸にある麗しの王都グランセル。,
50761,mp0000,26694,26327,26694,,,,unmatched,evo,每一个城市都很有特色，乘坐飞行船到各地旅游是非常有趣的。,どこも特色ある街だから飛行船で回ってみるのも面白いよ。,
50762,mp0000,26702,26351,26702,,,,unmatched,evo,王国的五大都市各具特色，乘坐定期船到各地旅游是非常有趣的。,王国の五大都市はどこも特色ある街だから順に回ってみるのも面白いよ。,
50763,mp0000,26704,26363,26704,,,,unmatched,evo,建议你们乘坐飞行船去旅游。,ぜひ飛行船での旅をおすすめするよ。,
50764,mp0000,26718,26393,26718,,,,unmatched,evo,在五大都市之间往返的定期船分为东向航线和西向航线。,飛行客船には五大都市を東回りにまわるものと西回りにまわるものがあるんだ。,
50765,mp0000,26720,26405,26720,,,,unmatched,evo,西向航线从格兰赛尔起飞，途中经过洛连特、柏斯、卢安，最后到蔡斯……,西回りはグランセルロレント、ボース、ルーアンツァイスという順番……,
50766,mp0000,26722,26417,26722,,,,unmatched,evo,而东向航线则相反，从格兰赛尔起飞后，途径蔡斯、卢安、柏斯，最后抵达洛连特。,東回りは反対にグランセルツァイス、ルーアン、ボースロレントという順番で回るんだ。,
50767,mp0000,26730,26441,26730,,,,unmatched,evo,顺便一说，不相邻的地区之间并没有直通航线。,ちなみに隣同士でない地方を直接つなぐルートはないんだ。,
50768,mp0000,26732,26453,26732,,,,unmatched,evo,除了王国军的飞艇和王族专用飞行船之外，只有非法航行的飞艇才会偏离航线飞行。,そんな飛び方をする船といったら王国軍のものか王家の専用船……もしくは非合法船ってことだね。,
50769,mp0000,26746,26483,26746,,,,unmatched,evo,从格兰赛尔飞来的定期船很快就要到了。,もうすぐ、グランセルから定期便が到着するんだ。,
50770,mp0000,26748,26495,26748,,,,unmatched,evo,必须准备进行着陆导航了。,着陸誘導の準備をしなきゃね。,
50771,mp0000,26756,26519,26756,,,,unmatched,evo,到了下午，从柏斯来的航班也会抵达这里。,午後になると今度はボースからの便が到着するんだよ。,
50772,mp0000,27295,26780,27295,,,,unmatched,evo,公社的飞行船突然失踪，这可是前所未闻的事情啊。,公社の飛行船が丸ごと消えたなんて前代未聞だぜ。,
50773,mp0000,27297,26792,27297,,,,unmatched,evo,希望乘客和飞行船都平安无事……,乗客も飛行船も無事ならいいんだが……,
50774,mp0000,27306,26816,27306,,,,unmatched,evo,……怎么回事。,……どうなってやがる。,
50775,mp0000,27308,26828,27308,,,,unmatched,evo,迟到这么久，肯定是出什么事了。,こんなに到着が遅れるなんて何かあったとしか思えないな。,
50776,mp0000,27319,26858,27319,,,,unmatched,evo,自从飞行船发明之后，各式各样的人都会来洛连特。,飛行船ができてからロレントにも色々な人間が来るようになったもんだよ。,
50777,mp0000,27321,26870,27321,,,,unmatched,evo,过去基本只有来收购七耀石、木材和蔬菜的商人。,昔は七耀石や材木、野菜を買い付けにくる商人がほとんどだったけどなぁ。,
50778,mp0000,27323,26918,27323,,,,unmatched,evo,现在还徒步旅行的人减少了很多。,今となっちゃ街道を歩いて旅する奴もずいぶん減ったそうだ。,
50779,mp0000,27325,26930,27325,,,,unmatched,evo,因为坐飞行船要轻松得多，而且速度还快。,飛行船に乗ったほうが疲れないし、何たって速いからな。,
50780,mp0000,27333,26918,27333,,,,unmatched,evo,现在还徒步旅行的人减少了很多。,今となっちゃ街道を歩いて旅する奴もずいぶん減ったそうだ。,
50781,mp0000,27335,26930,27335,,,,unmatched,evo,因为坐飞行船要轻松得多，而且速度还快。,飛行船に乗ったほうが疲れないし、何たって速いからな。,
50782,mp0000,27349,26960,27349,,,,unmatched,evo,有没有什么别人没感觉，但你却很喜欢的味道呢？,他の人はそうでもないけど自分だけが気に入ってる匂いってないか？,
50783,mp0000,27351,26972,27351,,,,unmatched,evo,我就喜欢引擎发动时独特的焦糊味。,俺、エンジン独特の焼けついた匂いが好きなんだよな。,
50784,mp0000,27353,27020,27353,,,,unmatched,evo,还有飞行船跑道被雨水打湿时的味道……,あとは滑走路が雨に濡れた匂いも好きだな……,
50785,mp0000,27361,27008,27361,,,,unmatched,evo,我很喜欢引擎发动时独特的焦糊味。,俺、このエンジンの焼けついた独特の匂いが好きなんだよな。,
50786,mp0000,27363,27020,27363,,,,unmatched,evo,还有飞行船跑道被雨水打湿时的味道……,あとは滑走路が雨に濡れた匂いも好きだな……,
50787,mp0000,27375,27044,27375,,,,unmatched,evo,从这里运出去的货物还是七耀石最多。,積荷で１番多いのはやっぱり七耀石だよ。,
50788,mp0000,27377,27056,27377,,,,unmatched,evo,自从导力器产业发展起来后，矿山那边的生意看起来很不错呢。,オーブメント産業が発展してから鉱山の方は景気がいいみたいだね。,
50789,mp0000,27386,27080,27386,,,,unmatched,evo,刚才飞走的那班飞行船是卡西乌斯先生乘的那艘吧？,今出た飛行船にカシウスさんが乗っていったろ？,
50790,mp0000,27388,27092,27388,,,,unmatched,evo,他又去出差了吗？真是够忙的……,また、どこかへ出張か？あの人も忙しい人だな……,
50791,mp0000,27397,27116,27397,,,,unmatched,evo,今天的航运终于结束了，为了让明天的飞行船安全起降，一定要认真做好安全检查工作。,今日の運行は終わったが明日のために安全点検はきちんとやっとかないとな。,
50792,mp0000,27399,27128,27399,,,,unmatched,evo,“有备无患”，这是我们的行为准则之一。,『備えよ常に』ここのモットーの１つだ。,
50793,mp0000,27410,27158,27410,,,,unmatched,evo,这份工作让我感到很自豪。,俺はこれでもこの仕事に誇りを持ってるんだ。,
50794,mp0000,27412,27170,27412,,,,unmatched,evo,我原本就想做调整导力引擎的工作。,もともとオーバルエンジンをいじる仕事に就きたかったしな。,
50795,mp0000,27420,27194,27420,,,,unmatched,evo,虽然我现在只是一个维修员，但我的梦想是成为一名飞行船设计师。,今は整備員やってるが将来は、飛行船の設計に携わるのが夢なんだ。,
50796,mp0000,27434,27224,27434,,,,unmatched,evo,啧，今天睡过头了……,ちっ、今日に限って寝坊しちまったぜ……,
50797,mp0000,27436,27236,27436,,,,unmatched,evo,昨天喝得太多了啊。,昨日飲み過ぎちまったかな。,
50798,mp0000,27444,27260,27444,,,,unmatched,evo,好，要赶快开始工作了。,うしっ、始業点検急がなきゃ。,
50799,mp0000,27446,27272,27446,,,,unmatched,evo,打起精神来！,気合入れるぞ！,
50800,mp0000,28713,27536,28713,,,,unmatched,evo,王国军正在搜索下落不明的飞行船。,王国軍が行方不明の飛行船を捜索しているんだ。,
50801,mp0000,28715,27548,28715,,,,unmatched,evo,不过，根据公社的消息，目前还没有找到定期船的下落。,でも、公社の情報によればまだ見つかっていないみたいだよ。,
50802,mp0000,28717,27500,28717,,,,unmatched,evo,发生什么事了……我今天是没心情欣赏女孩子了。,何てこったい……女の子眺めるのも当分お預けだなぁ。,
50803,mp0000,28719,27512,28719,,,,unmatched,evo,拜托了，王国军。我可是纳税人啊。,頼むよ、王国軍。税金払ってるんだからさ。,
50804,mp0000,28727,27536,28727,,,,unmatched,evo,王国军正在搜索下落不明的飞行船。,王国軍が行方不明の飛行船を捜索しているんだ。,
50805,mp0000,28729,27548,28729,,,,unmatched,evo,不过，根据公社的消息，目前还没有找到定期船的下落。,でも、公社の情報によればまだ見つかっていないみたいだよ。,
50806,mp0000,28743,27578,28743,,,,unmatched,evo,杰尼丝王立学园吗……那里的校服真可爱啊。,ジェニス王立学園か……あそこの制服は可愛いんだよね。,
50807,mp0000,28745,,28745,,8391,ch1030011163,exact,evo,清纯可爱的白色短裙和蓝色的长筒袜形成鲜明的对比。,清楚で可憐な白のスカートと紺のハイソックスのコントラスト。,清楚で可憐な白のスカートと紺のハイソックスのコントラスト。
50808,mp0000,28747,27602,28747,,,,unmatched,evo,嗯～真是太迷人了。,うーん、ロマンだよねぇ。,
50809,mp0000,28761,27704,28761,,,,unmatched,evo,从柏斯起飞的定期船到现在还没来啊。,ボース方面からの飛行客船が遅れているんだ。,
50810,mp0000,28763,27716,28763,,,,unmatched,evo,就因为这个，让我不能欣赏下船的女孩子了。,おかげで降りてくるはずの女の子を眺めることもできないよ。,
50811,mp0000,28765,27656,28765,,,,unmatched,evo,啊，那可是我唯一的乐趣啊……真烦人。,ああ、僕の唯一の楽しみが……全くもって迷惑な話だ。,
50812,mp0000,28769,27674,28769,,,,unmatched,evo,真是的……他还是老样子。,全く、あいかわらずね。この人は……,
50813,mp0000,28774,27680,28774,,,,unmatched,evo,真是的……他还是老样子。,全く、あいかわらずね。この人は……,
50814,mp0000,28785,27704,28785,,,,unmatched,evo,从柏斯起飞的定期船到现在还没来啊。,ボース方面からの飛行客船が遅れているんだ。,
50815,mp0000,28787,27716,28787,,,,unmatched,evo,就因为这个，让我不能欣赏下船的女孩子了。,おかげで降りてくるはずの女の子を眺めることもできないよ。,
