RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
58496,mp1000_ev,33438,,33438,,10917,ch0020021684,blockwise,evo,………………………,………………………,………………………
58497,mp1000_ev,33440,,33440,,10918,ch0020021685,blockwise,evo,的确……虽然很微弱，但确实有风吹过来。,本当だ……微かだけど風が吹いて来ている。,本当だ……微かだけど風が吹いて来ている。
58498,mp1000_ev,33455,,33455,,10919,ch0010021686,blockwise,evo,啊，真的有？,あ、やっぱり？,あ、やっぱり？
58499,mp1000_ev,33459,,33459,,10920,ch0030021687,blockwise,evo,你的直觉有时候真是敏锐得让人吃惊。,あんたって、時々驚くほどカンが冴えることがあるわねぇ。,あんたって、時々驚くほどカンが冴えることがあるわねぇ。
58500,mp1000_ev,33462,,33462,,10921,ch0030021688,blockwise,evo,不愧是老师的女儿。,さすが先生の娘ってところかしら。,さすが先生の娘ってところかしら。
58501,mp1000_ev,33464,,33464,,10922,ch0010021689,blockwise,evo,这和老爸有什么关系嘛。,父さんは関係ないってばぁ。,父さんは関係ないってばぁ。
58502,mp1000_ev,33469,,33469,,10923,ch0010021690,blockwise,evo,话说回来……你们不觉得这里面非常古怪吗？,それよりこの中……メチャメチャ気にならない？,それよりこの中……メチャメチャ気にならない？
58503,mp1000_ev,33476,,33476,,10924,ch0020021691,blockwise,evo,嗯，也许能通向什么地方。,確かに、どこかに通じてる可能性があるかもしれないね。,確かに、どこかに通じてる可能性があるかもしれないね。
58504,mp1000_ev,33478,,33478,,10925,ch0020021692,blockwise,evo,有必要进去调查一下。,調べてみる価値はありそうだ。,調べてみる価値はありそうだ。
58505,mp1000_ev,33482,,33482,,10926,ch0010021693,blockwise,evo,好，就这么定了，赶快把锁砸开……,よーし、そうと決まったらさっそく鍵をブチ破って……,よーし、そうと決まったらさっそく鍵をブチ破って……
58506,mp1000_ev,33490,,33490,,10927,ch0030021694,blockwise,evo,喂喂，快住手。,こらこら、止めなさい。,こらこら、止めなさい。
58507,mp1000_ev,33496,,33496,,10928,ch0030021695,blockwise,evo,我们还是先回村子和村长商量一下吧。,とりあえず村に戻って村長さんに相談してみるわよ。,とりあえず村に戻って村長さんに相談してみるわよ。
58508,mp1000_ev,33499,,33499,,10929,ch0030021696,blockwise,evo,他也许有钥匙呢。,鍵を持ってるかもしれないわ。,鍵を持ってるかもしれないわ。
58509,mp1000_ev,33501,,33501,,10930,ch0010021697,blockwise,evo,啧，真遗憾。,ちぇーっ、残念。,ちぇーっ、残念。
58510,mp1000_ev,34426,,34426,,14815,ch0010021716,blockwise,evo,村长，您在这里啊。,村長さん、ここにいたんだ。,村長さん、ここにいたんだ。
58511,mp1000_ev,34435,,34435,,14816,ch1180021717,blockwise,evo,哦，是刚才的游击士啊。,おお、遊撃士の諸君か。,おお、遊撃士の諸君か。
58512,mp1000_ev,34438,,34438,,14817,ch0030021718,blockwise,evo,……好宏伟的坟墓啊。,……ずいぶん立派なお墓ね？,……ずいぶん立派なお墓ね？
58513,mp1000_ev,34446,,34446,,14818,ch1180021719,blockwise,evo,这是为了悼念十年前的那场战争中的牺牲者而建造的。,１０年前の戦争の犠牲者を弔うために建てたものじゃ。,１０年前の戦争の犠牲者を弔うために建てたものじゃ。
58514,mp1000_ev,34448,,34448,,14819,ch1180021720,blockwise,evo,柏斯地区离帝国很近，所以成为战争中最惨烈的地方……,ボース地方は、帝国に近いから一番の激戦地となってなぁ……,ボース地方は、帝国に近いから一番の激戦地となってなぁ……
58515,mp1000_ev,34451,,34451,,14820,ch1180021721,blockwise,evo,这个村子也曾被战火无情席卷，很多人都不幸丧生。,この村も、戦火に巻き込まれて何人かの犠牲者を出したのじゃ。,この村も、戦火に巻き込まれて何人かの犠牲者を出したのじゃ。
58516,mp1000_ev,34459,,34459,,14821,ch0010021722,blockwise,evo,是这样啊……,そうなんだ……,そうなんだ……
58517,mp1000_ev,34461,,34461,,14822,ch0020021723,blockwise,evo,……………………,………………………,………………………
58518,mp1000_ev,34466,,34466,,14823,ch1180021724,blockwise,evo,哈哈，你们倒不必如此肃穆。,はは、あんたたちまでしんみりするこたぁないさ。,はは、あんたたちまでしんみりするこたぁないさ。
58519,mp1000_ev,34469,,34469,,14824,ch1180021725,blockwise,evo,来这里打扫，已经成为我每天必做的事情了。,今では、ここの掃除をするのがわしの日課になっとるんじゃ。,今では、ここの掃除をするのがわしの日課になっとるんじゃ。
58520,mp1000_ev,34472,,34472,,14825,ch1180021726,blockwise,evo,对了，你们有事找我吗？,ところで、どうしたね。わしに用があるんじゃないのか？,ところで、どうしたね。わしに用があるんじゃないのか？
58521,mp1000_ev,34480,,34480,,14826,ch0010021727,blockwise,evo,啊，是的，有件事想和您商量。,あ、うん。相談したい事があるんだけど。,あ、うん。相談したい事があるんだけど。
58522,mp1000_ev,34482,,34482,,14827,ch0010021728,blockwise,evo,不过，在那之前……,えっと、その前に……,えっと、その前に……
58523,mp1000_ev,34485,,34485,,14828,ch0030021729,blockwise,evo,来到这里也算缘分，能不能让我们也拜祭一下呢？,これも縁だし、あたしたちもお参りしてもいいかしら？,これも縁だし、あたしたちもお参りしてもいいかしら？
58524,mp1000_ev,34488,,34488,,14829,ch0020021730,blockwise,evo,虽然没有鲜花……但至少让我们为牺牲者祈祷吧。,花はありませんけど……せめてお祈りくらいは捧げさせてください。,花はありませんけど……せめてお祈りくらいは捧げさせてください。
58525,mp1000_ev,34490,,34490,,14830,ch1180021731,blockwise,evo,哦，这样啊……,おお、そうか……,おお、そうか……
58526,mp1000_ev,34494,,34494,,14831,ch1180021732,blockwise,evo,当然可以，他们肯定会很高兴的。,もちろん構わんとも。あやつらも喜ぶじゃろうて。,もちろん構わんとも。あやつらも喜ぶじゃろうて。
58527,mp1000_ev,35141,34750,35141,,,,unmatched,evo,门上缠着一条很粗的锁链，而且用挂锁紧紧锁住了。,頑丈な鎖が巻きつけてあり、南京錠によって封鎖されている。,
58528,mp1000_ev,35145,,35145,,10891,ch0010021749,blockwise,evo,赶快使用村长借给我们的钥匙吧……,さっそく、村長さんから借りた鍵を使わなくちゃ……,さっそく、村長さんから借りた鍵を使わなくちゃ……
58529,mp1000_ev,35153,,35153,,10892,ch0020021750,blockwise,evo,用借来的钥匙开锁吧……,借りた鍵を使ってみよう……,借りた鍵を使ってみよう……
58530,mp1000_ev,35161,,35161,,10893,ch0030021751,blockwise,evo,用钥匙开锁吧。,さて、鍵を使ってみますか。,さて、鍵を使ってみますか。
58531,mp1000_ev,35169,34834,35169,,,,unmatched,evo,使用了废坑的钥匙。,廃坑の鍵を使った。,
58532,mp1000_ev,35191,,35191,,10895,ch0010021752,blockwise,evo,呼，好坚固的门啊～,ふー、堅い扉だったわね～。,ふー、堅い扉だったわね〜。
58533,mp1000_ev,35198,,35198,,10896,ch0020021753,blockwise,evo,那么……我们赶快进去调查吧。,さてと……早速、中を調べてみようか。,さてと……早速、中を調べてみようか。
58534,mp1000_ev,35201,,35201,,10897,ch0030021754,blockwise,evo,除了空贼之外，似乎还有魔兽在徘徊。,空賊どもはともかく魔獣がいそうな気配はするわね。,空賊どもはともかく魔獣がいそうな気配はするわね。
58535,mp1000_ev,35206,,35206,,10898,ch0030021755,blockwise,evo,一定要保持警觉。,気を引き締めて行くわよ。,気を引き締めて行くわよ。
58586,mp1000_ev,41556,,41556,,10997,ch0010030445,blockwise,evo,理查德上校……好像在哪里听过这个名字。,リシャール大佐って……どこかで聞いたことあるような。,リシャール大佐って……どこかで聞いたことあるような。
58587,mp1000_ev,41561,,41561,,10998,ch0020030446,blockwise,evo,奈尔先生提到过他。,ナイアルさんが言ってた人だね。,ナイアルさんが言ってた人だね。
58588,mp1000_ev,41563,,41563,,10999,ch0020030447,blockwise,evo,据说是一位十分精干的年轻军官，如今统领王国军的情报部。,王国軍情報部を率いるキレ者の若手将校だっていう。,王国軍情報部を率いるキレ者の若手将校だっていう。
58589,mp1000_ev,41566,,41566,,11000,ch0010030448,blockwise,evo,啊，说起来……！,あ、そう言えば……！,あ、そうだった☆
58590,mp1000_ev,41568,,41568,,11001,ch0010030449,blockwise,evo,嗯……以军人而言，他真是非常通情达理。,うーん、軍人にしてはけっこう話が判るヒトだったね。,うーん、軍人にしてはけっこう話が判るヒトだったね。
58591,mp1000_ev,41576,,41576,,11002,ch0030030450,blockwise,evo,嗯，而且仪表堂堂，年龄也就三十岁出头。,ふむ、歳は３０半ばくらい、ルックスも悪くないと来たか……,ふむ、歳は３０半ばくらい、ルックスも悪くないと来たか……
58592,mp1000_ev,41578,,41578,,11003,ch0030030451,blockwise,evo,与其当军人，倒更适合从政。,軍人より政治家に向いていそうね。,軍人より政治家に向いていそうね。
58593,mp1000_ev,41587,,41587,,11004,ch0270030452,blockwise,evo,喂，你们几个。,おーい、お前さんたち。,おーい、お前さんたち。
58594,mp1000_ev,41610,,41610,,11005,ch0270030453,blockwise,evo,刚才那个穿黑衣服的军人是谁啊？,今の黒服の軍人、誰なんだ？,今の黒服の軍人、誰なんだ？
58595,mp1000_ev,41612,,41612,,11006,ch0270030454,blockwise,evo,总觉得有些眼熟……,なんか見覚えがあるんだが……,なんか見覚えがあるんだが……
58596,mp1000_ev,41621,,41621,,11007,ch0010030455,blockwise,evo,怎么？你没见过他吗？,なんだ、顔は知らないんだ？,なんだ、顔は知らないんだ？
58597,mp1000_ev,41623,,41623,,11008,ch0010030456,blockwise,evo,他就是你之前和我们说的那个情报部的司令理查德上校啊。,ナイアルが言ってた情報部のリシャール大佐だってさ。,ナイアルが言ってた情報部のリシャール大佐だってさ。
58598,mp1000_ev,41633,,41633,,11009,ch0270030457,blockwise,evo,什、什么────？,な、なに────っ？,な、なにーーーーっ？
58599,mp1000_ev,41638,,41638,,11010,ch0270030458,blockwise,evo,喂，此话当真！？,おいおい、そりゃホントか！？,おいおい、そりゃホントか！？
58600,mp1000_ev,41641,,41641,,11011,ch0010030459,blockwise,evo,嗯……,う、うん……,う、うん……
58601,mp1000_ev,41644,,41644,,11012,ch0020030460,blockwise,evo,他向我们报上了自己的名字，应该不会有错的……,本人がそう名乗っていたから間違いないと思いますけど……,本人がそう名乗っていたから間違いないと思いますけど……
58602,mp1000_ev,41654,,41654,,11013,ch0270030461,blockwise,evo,竟然会在这种地方偶遇风云人物……,まさかこんなところで噂の人物に出くわすとは……,まさかこんなところで噂の人物に出くわすとは……
58603,mp1000_ev,41659,,41659,,11014,ch0270030462,blockwise,evo,绝对不能放过这个机会！朵洛希，我们快追！,こうしちゃいられん！ドロシー、追いかけるぞっ！,こうしちゃいられん！ドロシー、追いかけるぞっ！
58604,mp1000_ev,41662,,41662,,11015,ch0280030463,blockwise,evo,好的～！虽然还没搞清是怎么回事～,アイアイサー！よくわかりませんけど～。,アイアイサー！よくわかりませんけど〜。
58605,mp1000_ev,41680,,41680,,11016,ch0010030464,blockwise,evo,呼，还真有干劲啊～他们是要去采访吗？,は、張り切ってるわね～。インタビューでもするのかな？,は、張り切ってるわね〜。インタビューでもするのかな？
58606,mp1000_ev,41682,,41682,,11017,ch0030030465,blockwise,evo,呵呵，上校的确是个很有报道价值的人物。,ふふ、確かに記事にしたら受けそうな人物ではあるわね。,ふふ、確かに記事にしたら受けそうな人物ではあるわね。
58607,mp1000_ev,41686,,41686,,11018,ch0040030466,blockwise,evo,……唔……,……ふむ………,……ふむ………
58608,mp1000_ev,41700,,41700,,11019,ch0010030467,blockwise,evo,嗯？怎么了？你很少露出这种严肃的表情啊。,ん、どうしたの？珍しく真剣な顔しちゃって。,ん、どうしたの？珍しく真剣な顔しちゃって。
58609,mp1000_ev,41705,,41705,,11020,ch0040030468,blockwise,evo,哦，刚才那位上校……,いや、今の大佐なのだが……,いや、今の大佐なのだが……
58610,mp1000_ev,41707,,41707,,11021,ch0040030469,blockwise,evo,的确很有男子气概，我并不否认这一点。,なかなかの男ぶりであるのはボクも認めるに吝かではない……,なかなかの男ぶりであるのはボクも認めるに吝（やぶさ）かではない……
58611,mp1000_ev,41709,,41709,,11022,ch0040030470,blockwise,evo,不过……,しかし……,しかし……
58612,mp1000_ev,41712,,41712,,11023,ch0020030471,blockwise,evo,不过什么……？,しかし……なんですか？,しかし……なんですか？
58613,mp1000_ev,41723,,41723,,11024,ch0040030472,blockwise,evo,不过，要想成为我的竞争对手，恐怕还有所不足。,ボクのライバルとなるにはまだまだ役者不足だと言えよう。,ボクのライバルとなるにはまだまだ役者不足だと言えよう。
58614,mp1000_ev,41725,,41725,,11025,ch0040030473,blockwise,evo,希望他今后能更进一步。,より一層の精進を期待したいね。,より一層の精進を期待したいね。
58615,mp1000_ev,41743,,41743,,11026,ch0010030474,blockwise,evo,我就不该问你……,聞くんじゃなかった……,聞くんじゃなかった……
58616,mp1000_ev,41745,,41745,,11027,ch0020030475,blockwise,evo,这种自信究竟源自何处呢？实在是难以理解。,その自信がどこから湧いてくるのか不思議ですね。,その自信がどこから湧いてくるのか不思議ですね。
58617,mp1000_ev,41756,,41756,,11028,ch0030030476,blockwise,evo,呵呵，好了……,ふふ、さてと……,ふふ、さてと……
58618,mp1000_ev,41766,,41766,,11029,ch0030030477,blockwise,evo,那些士兵已经离开了，我们可以继续展开调查了。,兵士たちが居なくなった所で調査を再開するとしますか。,兵士たちが居なくなった所で調査を再開するとしますか。
58619,mp1000_ev,41768,,41768,,11030,ch0030030478,blockwise,evo,去和那些刚才没机会攀谈的居民聊聊吧。,さっき、話を聞けなかった住民の人たちから話を聞くわよ。,さっき、話を聞けなかった住民の人たちから話を聞くわよ。
58620,mp1000_ev,41771,,41771,,11031,ch0010030479,blockwise,evo,嗯，知道了。,ん、りょーかい。,ん、りょーかい。
58621,mp1000_ev,42615,,42615,,11032,ch0030030547,blockwise,evo,虽然我们并没有得到与抢劫事件有关的线索……,肝心の強盗事件については手がかりはなかったけど……,肝心の強盗事件については手がかりはなかったけど……
58622,mp1000_ev,42619,,42619,,11033,ch0030030548,blockwise,evo,但却听到了很耐人寻味的话。,なかなか興味深い話が聞けたわね。,なかなか興味深い話が聞けたわね。
58623,mp1000_ev,42622,,42622,,11034,ch0040030549,blockwise,evo,嗯，我也有同感。,ふむ、同感だ。,ふむ、同感だ。
58624,mp1000_ev,42628,,42628,,11035,ch0040030550,blockwise,evo,最关键的就是“旅馆的饭菜很美味”这句话。,特に宿屋の食事が美味だというのが気に入った。,特に宿屋の食事が美味だというのが気に入った。
58625,mp1000_ev,42635,,42635,,11036,ch0010030551,blockwise,evo,才不是这句。,そういう話じゃないってば。,そういう話じゃないってば。
58626,mp1000_ev,42637,,42637,,11037,ch0010030552,blockwise,evo,听说那里能钓鱼时，我也有些心动……,ま、あたしも釣りにはちょっと心惹かれるけど……,ま、あたしも釣りにはちょっと心惹かれるけど……
58627,mp1000_ev,42640,,42640,,11038,ch0010030553,blockwise,evo,不过，既然并未发生任何事件，也就没有调查价值了。,何も事件が起きてないんじゃ調べてみる価値はなさそうね。,何も事件が起きてないんじゃ調べてみる価値はなさそうね。
58628,mp1000_ev,42650,,42650,,11039,ch0020030554,blockwise,evo,不，我倒觉得正相反。,いや、それは逆だと思うよ。,いや、それは逆だと思うよ。
58629,mp1000_ev,42653,,42653,,11040,ch0020030555,blockwise,evo,如果在那里引发事件，军队马上就会去进行彻底调查。,ヘタに事件を起こしたら軍に徹底的に調査されてしまう。,ヘタに事件を起こしたら軍に徹底的に調査されてしまう。
58630,mp1000_ev,42656,,42656,,11041,ch0020030556,blockwise,evo,所以，空贼如今更有可能出现在还没发生过重大事件的地方。,逆に、何も起きてない場所こそ空賊たちが現れる可能性は高い。,逆に、何も起きてない場所こそ空賊たちが現れる可能性は高い。
58631,mp1000_ev,42658,,42658,,11042,ch0010030557,blockwise,evo,嗯……这种想法也很有道理。,そっか……そういう考え方もあるか。,そっか……そういう考え方もあるか。
58632,mp1000_ev,42665,,42665,,11043,ch0030030558,blockwise,evo,的确如此，在这一连串的事件中……,確かにこの一連の事件……,確かにこの一連の事件……
58633,mp1000_ev,42670,,42670,,11044,ch0030030559,blockwise,evo,那些空贼毫无纰漏，简直就像在军队中安插了卧底。,軍にスパイがいるかはともかく空賊たちは相当に抜け目がないわ。,軍にスパイがいるかはともかく空賊たちは相当に抜け目がないわ。
58634,mp1000_ev,42674,,42674,,11045,ch0030030560,blockwise,evo,我们如果只调查已经发生的案件，恐怕很难抓到他们。,起きた事件を調べるだけでは連中を追い詰めることは難しい。,起きた事件を調べるだけでは連中を追い詰めることは難しい。
58635,mp1000_ev,42677,,42677,,11046,ch0030030561,blockwise,evo,必须要预判他们的行动，并抢先一步做好准备。,連中の動きを読んだ上で一歩先を行く必要がありそうね。,連中の動きを読んだ上で一歩先を行く必要がありそうね。
58636,mp1000_ev,42680,,42680,,11047,ch0010030562,blockwise,evo,说得也是……与其被动等待，不如主动出击。,なるほど……守りより攻めの姿勢ね？,なるほど……守りより攻めの姿勢ね？
58637,mp1000_ev,42685,,42685,,11048,ch0040030563,blockwise,evo,呵呵，那我们这就出发吧……,フッ、それでは行こうか……,フッ、それでは行こうか……
58638,mp1000_ev,42691,,42691,,11049,ch0040030564,blockwise,evo,向“利贝尔的珍珠”──美丽的瓦雷利亚湖畔前进。,リベールの真珠と唄われし麗しのヴァレリア湖のほとりへ。,リベールの真珠と唄われし麗しのヴァレリア湖のほとりへ。
58658,mp1000_ev,47571,,47571,,17580,ch1230030662,blockwise,evo,…………………………,……………………………,……………………………
58659,mp1000_ev,47574,,47574,,17581,ch0010030663,blockwise,evo,嗯……,ええっと……,ええっと……
58660,mp1000_ev,47577,,47577,,17582,ch0010030664,blockwise,evo,叔叔，请问您是不是从王都来的罗伊德先生？,おじさんが、王都から来てるっていうロイドさん？,おじさんが、王都から来てるっていうロイドさん？
58661,mp1000_ev,47580,,47580,,17583,ch1230030665,blockwise,evo,………………………………………………………………,………………………………………………………………,………………………………………………………………
58662,mp1000_ev,47590,,47590,,17584,ch0020030666,blockwise,evo,好惊人的专注力……除了鱼之外，他根本看不到其他东西。,すごい集中力だね……魚以外目に入らないみたいだ。,すごい集中力だね……魚以外目に入らないみたいだ。
58663,mp1000_ev,47593,,47593,,17585,ch0040030667,blockwise,evo,呵呵，真没办法，看来轮到我出马了。,フッ、仕方ない。ここはボクの出番のようだね。,フッ、仕方ない。ここはボクの出番のようだね。
58664,mp1000_ev,47602,,47602,,17586,ch0010030668,blockwise,evo,哎……,へっ……,へっ……
58665,mp1000_ev,47618,,47618,,17587,ch0040030669,blockwise,evo,……呼～,……ふう～っ……,……ふう〜っ……
58666,mp1000_ev,47635,,47635,,17589,ch1230030670,blockwise,evo,哇！？,ひゃああっ！？,ひゃああっ！？
58667,mp1000_ev,47642,,47642,,17590,ch1230030671,blockwise,evo,你、你们是什么人！？,な、なんだね君たちは！？,な、なんだね君たちは！？
58668,mp1000_ev,47646,,47646,,17591,ch1230030672,blockwise,evo,什、什、什么时候来的？,い、い、いつからそこにっ！？,い、い、いつからそこにっ！？
58669,mp1000_ev,47663,,47663,,17592,ch0010030673,blockwise,evo,好、好下流……,エ、エゲツな～……,エ、エゲツな〜……
58670,mp1000_ev,47666,,47666,,17593,ch0030030674,blockwise,evo,光是在一旁看，就起了一身鸡皮疙瘩……,見ているコッチも思わず鳥肌が立っちゃったわね……,見ているコッチも思わず鳥肌が立っちゃったわね……
58671,mp1000_ev,47678,,47678,,17594,ch0040030675,blockwise,evo,哟，您好啊。,やあ、ごきげんよう。,やあ、ごきげんよう。
58672,mp1000_ev,47680,,47680,,17595,ch0040030676,blockwise,evo,我们刚才出声叫过您，但您不愧是专业人士，专注力实在太强了。,先程から声をかけていたんだがさすがプロ、凄い集中力だねぇ。,先程から声をかけていたんだがさすがプロ、凄い集中力だねぇ。
58673,mp1000_ev,47687,,47687,,17596,ch0020030677,blockwise,evo,您就是罗伊德先生吧？,あなたがロイドさんですね？,あなたがロイドさんですね？
58674,mp1000_ev,47690,,47690,,17597,ch1230030678,blockwise,evo,啊……嗯，正是。,あ、ああ、その通りだが。,あ、ああ、その通りだが。
58675,mp1000_ev,47692,,47692,,17598,ch1230030679,blockwise,evo,你们怎么知道我的名字？,はて、どうして私の名前を？,はて、どうして私の名前を？
58676,mp1000_ev,47694,,47694,,17599,ch0030030680,blockwise,evo,是一位老爷爷告诉我们的。,とあるご老人からあなたのことを聞いたのよ。,とあるご老人からあなたのことを聞いたのよ。
58677,mp1000_ev,47698,,47698,,17600,ch0030030681,blockwise,evo,可以占用您一点时间吗？,少し時間をいただけないかしら？,少し時間をいただけないかしら？
58678,mp1000_ev,47724,,47724,,17601,ch1230030682,blockwise,evo,原来如此……是库瓦诺老先生和你们说的啊。,なるほど……クワノさんから聞いたのか。,なるほど……クワノさんから聞いたのか。
58679,mp1000_ev,47727,,47727,,17602,ch1230030683,blockwise,evo,嗯，我确实看到了。在前天夜里看到了很奇怪的人。,ああ、確かに見たよ。おとといの夜、奇妙な連中をね。,ああ、確かに見たよ。おとといの夜、奇妙な連中をね。
58680,mp1000_ev,47736,,47736,,18278,ch0010030775,blockwise,evo,果然……,やっぱり……,やっぱり……
58681,mp1000_ev,47738,,47738,,18279,ch0010030776,blockwise,evo,可以把当时的情况详细讲给我们吗？,その話、あたしたちにも詳しく教えてくれないかな？,その話、あたしたちにも詳しく教えてくれないかな？
58682,mp1000_ev,47741,,47741,,18280,ch1230030777,blockwise,evo,……在那之前，我先问一句，你们刚才说自己是游击士？,……その前に。君たちは遊撃士だって？,……その前に。君たちは遊撃士だって？
58683,mp1000_ev,47743,,47743,,18281,ch1230030778,blockwise,evo,那件事是不是和什么案件有牵扯？,何かの事件に関係することかい？,何かの事件に関係することかい？
58684,mp1000_ev,47745,,47745,,18282,ch0020030779,blockwise,evo,目前还不能断定，但存在这种可能。,断言は出来ません。ですが、可能性はあります。,断言は出来ません。ですが、可能性はあります。
58685,mp1000_ev,47747,,47747,,18283,ch1230030780,blockwise,evo,我知道了……既然如此，我一定配合你们。,わかった……そういう事なら協力しよう。,わかった……そういう事なら協力しよう。
58686,mp1000_ev,47755,,47755,,18284,ch1230030781,blockwise,evo,前天夜里……也就是我在小船上夜钓的时候。,おとといの晩……ボートで夜釣りに出た時のことさ。,おとといの晩……ボートで夜釣りに出た時のことさ。
58687,mp1000_ev,47758,,47758,,18285,ch1230030782,blockwise,evo,我和鱼王苦战了一整天，已经筋疲力尽，正准备回旅馆休息。,ヌシとの格闘に明け暮れた私はクタクタになって宿に戻ってきてね。,ヌシとの格闘に明け暮れた私はクタクタになって宿に戻ってきてね。
58688,mp1000_ev,47761,,47761,,18286,ch1230030783,blockwise,evo,当时已经是深夜了，旅馆里的所有人都在熟睡。,すっかり夜も更け、宿の者全員が眠りに就いている時間になっていた。,すっかり夜も更け、宿の者全員が眠りに就いている時間になっていた。
58689,mp1000_ev,47764,,47764,,18287,ch0030030784,blockwise,evo,请等一下……您说的“鱼王”是什么？,ちょっと待って。……そのヌシっていうのは？,ちょっと待って。……そのヌシっていうのは？
58690,mp1000_ev,47774,,47774,,18288,ch1230030785,blockwise,evo,问得好！,よくぞ聞いてくれました！,よくぞ聞いてくれました！
58691,mp1000_ev,47777,,47777,,18289,ch1230030786,blockwise,evo,所谓的鱼王，就是栖息在瓦雷利亚湖中的一条巨型鳟鱼。,ヌシというのはこのヴァレリア湖に住む巨大マスのことでねっ！,ヌシというのはこのヴァレリア湖に住む巨大マスのことでねっ！
58692,mp1000_ev,47781,,47781,,18290,ch1230030787,blockwise,evo,早在十多年前，它就成为我们钓鱼爱好者之间人人敬畏的大鱼了！,もう１０年以上も前から我々釣り愛好家のあいだで畏怖されている魚なんだよっ！,もう１０年以上も前から我々釣り愛好家のあいだで畏怖（いふ）されている魚なんだよ！
58693,mp1000_ev,47792,,47792,,18291,ch0030030788,blockwise,evo,（糟糕……）,（しまった……）,（しまった……）
58694,mp1000_ev,47795,,47795,,18292,ch0020030789,blockwise,evo,（把他的兴致挑起来了……）,（マニア心に火をつけましたね……）,（マニア心に火をつけましたね……）
58695,mp1000_ev,47798,,47798,,18293,ch0010030790,blockwise,evo,还、还有那么厉害的鱼吗！？,そ、そんな凄いヤツなんだ！？,そ、そんな凄いヤツなんだ！？
58696,mp1000_ev,47808,,47808,,18294,ch1230030791,blockwise,evo,嗯，我已经找了它将近五年……,ああ、私は５年近くヤツを追っているのだが……,ああ、私は５年近くヤツを追っているのだが……
58697,mp1000_ev,47812,,47812,,18295,ch1230030792,blockwise,evo,但瓦雷利亚湖实在是太大了，而它又是一种喜欢到处乱游的鱼。,なにせ、広大なヴァレリア湖をあっちに行ったりこっちに来たりと気まぐれにエサ場を変える魚でね。,なにせ、広大なヴァレリア湖をあっちに行ったりこっちに来たりと気まぐれにエサ場を変える魚でね。
58698,mp1000_ev,47814,,47814,,18296,ch1230030793,blockwise,evo,不久前，我听说它曾在这一带出现过，就急忙从王都赶了过来。,最近、この辺りに現れた事を知って私も王都から追っかけてきたわけさ。,最近、この辺りに現れた事を知って私も王都から追っかけてきたわけさ。
58699,mp1000_ev,47820,,47820,,18297,ch0040030794,blockwise,evo,呵呵，太有激情了。我能理解你的心情。,フッ、大した情熱だ。その気持ち、判らなくもないよ。,フッ、大した情熱だ。その気持ち、判らなくもないよ。
58700,mp1000_ev,47824,,47824,,18298,ch0040030795,blockwise,evo,我也是这样。一旦发现喜欢的东西，就一定会想尽办法取得它。,ボクも気に入ったものがあったら何としても手に入れたくなる口でね。,ボクも気に入ったものがあったら何としても手に入れたくなる口でね。
58701,mp1000_ev,47832,,47832,,18299,ch0040030796,blockwise,evo,比如《格兰·夏利拿》。,たとえば《グラン＝シャリネ》とか。,たとえば《グラン＝シャリネ》とか。
58702,mp1000_ev,47835,,47835,,18300,ch0010030797,blockwise,evo,你那种行为不是取得，而是偷窃。,あれは手に入れたんじゃなくて飲み逃げしただけでしょーが。,あれは手に入れたんじゃなくて飲み逃げしただけでしょーが。
58703,mp1000_ev,47843,,47843,,18301,ch0030030798,blockwise,evo,咳咳……回到正题吧。,コホン……話を戻すわよ。,コホン……話を戻すわよ。
58704,mp1000_ev,47847,,47847,,18302,ch0030030799,blockwise,evo,罗伊德先生，您夜钓回来之后看到什么了？,それでロイドさん。夜釣りから戻ってきてどうしたの？,それでロイドさん。夜釣りから戻ってきてどうしたの？
58705,mp1000_ev,47856,,47856,,18303,ch1230030800,blockwise,evo,哦……,あ、ああ……,あ、ああ……
58706,mp1000_ev,47858,,47858,,18304,ch1230030801,blockwise,evo,就在我把小船放好，准备进旅馆的时候……,それで、ボートを戻して宿の中に入ろうとしたんだが……,それで、ボートを戻して宿の中に入ろうとしたんだが……
58707,mp1000_ev,47862,,47862,,18305,ch1230030802,blockwise,evo,我看到两个奇怪的人从旅馆附近走向野外。,奇妙な２人組が、宿の敷地から街道に出て行くのを見かけたんだよ。,奇妙な２人組が、宿の敷地から街道に出て行くのを見かけたんだよ。
58708,mp1000_ev,47864,,47864,,18306,ch0020030803,blockwise,evo,走向野外……在深夜？,街道って……そんな真夜中にですか？,街道って……そんな真夜中にですか？
58709,mp1000_ev,47867,,47867,,18307,ch1230030804,blockwise,evo,嗯，没错，走向安塞尔新街了。,ああ、間違いない。アンセル新道に出て行ったよ。,ああ、間違いない。アンセル新道に出て行ったよ。
58710,mp1000_ev,47869,,47869,,18308,ch1230030805,blockwise,evo,我一开始还以为他们只是来这里玩的城里人……,最初は、街から遊びにきた連中が戻るところなのかと思ったけど……,最初は、街から遊びにきた連中が戻るところなのかと思ったけど……
