RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
88567,mp4010_02,14079,,14068,13181,45195,ch0010101083,blockwise,evo,没错，阵先生曾经拜托过我寻找能够协助他战斗的游击士。,えへへ、結果的にだけど公爵のワガママに助けられちゃった。,えへへ、結果的にだけど公爵のワガママに助けられちゃった。
88568,mp4010_02,14082,,14071,13199,45196,ch0020101084,blockwise,evo,不过你们有博士的委托在身，所以没有特地介绍给他……,武術大会への参加……エルナンさんはどう思います？,武術大会への参加……エルナンさんはどう思います？
88569,mp4010_02,14091,,14073,13211,45197,ch0590101085,blockwise,evo,没想到因为杜南公爵的一时兴起，委托和大会撞在一起了呢。,そうですね……打てる手は全て打っておくという意味では試してみる価値はあると思いますよ。,そうですね……打てる手は全て打っておくという意味では試してみる価値はあると思いますよ。
88570,mp4010_02,14095,,14079,13247,45198,ch0590101086,blockwise,evo,嘿嘿，从结果上来看，公爵的任性反而帮了我们大忙呢。,クルツさんたちに相談するのは彼らが優勝した時でいいでしょう。,クルツさんたちに相談するのは彼らが優勝した時でいいでしょう。
88571,mp4010_02,14098,,14082,13265,45199,ch0590101087,blockwise,evo,参加武术大会……艾南先生您觉得怎么样？,あなたたちは全力で挑戦してみてください。,あなたたちは全力で挑戦してみてください。
88572,mp4010_02,14107,,14091,13319,45200,ch0010101088,blockwise,evo,是啊……要把所有可能的方法都试一遍，所以我觉得很有尝试的必要。,やった、そう来なくっちゃ！,やった、そう来なくっちゃ！
88573,mp4010_02,14110,,14095,13343,45201,ch0010101089,blockwise,evo,如果克鲁茨他们赢了，到时候再拜托他们也可以。,早速だけど、ジンさんがどこにいるのか教えてくれる？,早速だけど、ジンさんがどこにいるのか教えてくれる？
88574,mp4010_02,14117,,14098,13361,45202,ch0590101090,blockwise,evo,不管怎样，你们就尽全力试着挑战一下吧。,普段は、この建物のすぐ側の酒場にいるみたいです。,普段は、この建物のすぐ側の酒場にいるみたいです。
88575,mp4010_02,14119,,14107,13415,45203,ch0590101091,blockwise,evo,太好了，就得这样！,あと、王都での滞在先はカルバード大使館だそうですよ。,あと、王都での滞在先はカルバード大使館だそうですよ。
88576,mp4010_02,14122,,14110,13433,45204,ch0010101092,blockwise,evo,艾南哥哥，赶快告诉我们阵先生现在在哪里吧？,なるほど。ジンさんの祖国の大使館ね。,なるほど。ジンさんの祖国の大使館ね。
88577,mp4010_02,14128,,14117,13475,45205,ch0020101093,blockwise,evo,平常的话，应该都呆在这座建筑旁边的酒馆里。,共和国大使館は、競技場と同じ東街区にあるはずだよ。,共和国大使館は、競技場（アリーナ）と同じ東街区にあるはずだよ。
88578,mp4010_02,14134,,14119,13487,45206,ch0020101094,blockwise,evo,顺带说一下，他在王都的住所是卡尔瓦德共和国大使馆。,あと、そこの酒場も覗いてみた方がよさそうだね。,あと、そこの酒場も覗いてみた方がよさそうだね。
88579,mp4010_02,14138,,14122,13505,45207,ch0010101095,blockwise,evo,原来是这样啊，是阵先生祖国的大使馆啊。,うん、オッケー！,うん、オッケー！
88580,mp4010_02,14141,,14128,13541,45208,ch0590101096,blockwise,evo,共和国大使馆和竞技场一样在东街区。,ああ、そういえば……,ああ、そういえば……
88581,mp4010_02,14147,,14134,13577,45209,ch0590101097,blockwise,evo,另外，我们最好也去酒馆看看吧。,あなたたちは王都に滞在中、どこに泊まるおつもりですか？,あなたたちは王都に滞在中、どこに泊まるおつもりですか？
88582,mp4010_02,14156,,14138,13601,45210,ch0010101098,blockwise,evo,嗯，好！,うーん。多分ホテルになると思うけど……,うーん。多分ホテルになると思うけど……
88583,mp4010_02,14159,,14141,13619,45211,ch0020101099,blockwise,evo,啊，对了……,確か、王国最大のホテルが北街区の方にありましたよね？,確か、王国最大のホテルが北街区の方にありましたよね？
88584,mp4010_02,14169,,14147,13655,45212,ch0590101100,blockwise,evo,你们两个在王都的这段时间里打算住在哪里呢？,ええ。ホテル・ローエンバウムです。,ええ。ホテル・ローエンバウムです。
88585,mp4010_02,14171,,14156,13709,45213,ch0590101101,blockwise,evo,嗯～我想应该会在酒店吧……,差し支えなかったら私の方で部屋を取っておきましょうか？,差し支えなかったら私の方で部屋を取っておきましょうか？
88586,mp4010_02,14175,,14159,13727,45214,ch0590101102,blockwise,evo,我记得王国最大的酒店是在北街区吧？,ミラも王都支部が持ちますよ。,ミラも王都支部が持ちますよ。
88587,mp4010_02,14177,,14169,13787,45215,ch0010101103,blockwise,evo,对。叫做罗恩鲍姆酒店。,ええっ、いいの！？,ええっ、いいの！？
88588,mp4010_02,14179,,14171,13799,45216,ch0020101104,blockwise,evo,如果没有问题的话，我就帮你们向酒店预约房间吧？,さすがにそこまでして頂くわけには……,さすがにそこまでして頂くわけには……
88589,mp4010_02,14187,,14175,13823,45217,ch0590101105,blockwise,evo,费用由王都分部承担。,博士の依頼についての必要経費として認めましょう。,博士の依頼についての必要経費として認めましょう。
88590,mp4010_02,14189,,14177,13835,45218,ch0590101106,blockwise,evo,哎，这样好吗！？,このくらいしか出来なくて申しわけないのですが……,このくらいしか出来なくて申しわけないのですが……
88591,mp4010_02,14191,,14179,13847,45219,ch0010101107,blockwise,evo,为了我们准备得这么周到……,ううん、とても助かっちゃう！,ううん、とても助かっちゃう！
88592,mp4010_02,14194,,14187,13895,45220,ch0020101108,blockwise,evo,就当作和博士的委托有关的必要经费吧。,そういう事なら……お言葉に甘えさせてもらいます。,そういう事なら……お言葉に甘えさせてもらいます。
88593,mp4010_02,14203,,14189,13907,45221,ch0590101109,blockwise,evo,我也只能帮上这点忙了，真是对不住你们……,では、私の方からホテルに予約を入れておきましょう。,では、私の方からホテルに予約を入れておきましょう。
88594,mp4010_02,14205,,14191,13919,45222,ch0590101110,blockwise,evo,没有的事，已经帮了很大忙了！,夕方以降、フロントで名前を言えば部屋に案内してくれるはずですよ。,夕方以降、フロントで名前を言えば部屋に案内してくれるはずですよ。
88595,mp4010_02,15390,,14194,13937,44910,ch0590110388,blockwise,evo,这样的话……我们就不客气了。,やあ。エステルさん、ヨシュアさん。,やあ。エステルさん、ヨシュアさん。
88596,mp4010_02,15393,,14203,13991,44911,ch0590110389,blockwise,evo,就这样定了，那么我这就去预约房间哦。,初戦突破、おめでとうございます。,初戦突破、おめでとうございます。
88597,mp4010_02,15397,,14205,14003,44912,ch0010110390,blockwise,evo,傍晚之后去酒店的前台说出自己的名字，他们就会给你们安排房间了。,えへへ、どーもどーも。,えへへ、どーもどーも。
88598,mp4010_02,15400,,15390,14408,44913,ch0010110391,blockwise,evo,啊，你们回来了。艾丝蒂尔、约书亚。,って、エルナンさん。もう結果を知ってたんだ？,って、エルナンさん。もう結果を知ってたんだ？
88599,mp4010_02,15403,,15393,14426,44914,ch0590110392,blockwise,evo,恭喜你们通过第一场比赛！,先ほどクルツさんたちが教えてくれましたからね。,先ほどクルツさんたちが教えてくれましたからね。
88600,mp4010_02,15406,,15397,14450,44915,ch0590110393,blockwise,evo,嘿嘿，过奖过奖。,それで……どうです、手応えのほどは？,それで……どうです、手応えのほどは？
88601,mp4010_02,15408,,15400,14468,44916,ch0020110394,blockwise,evo,对了，艾南哥哥。你都知道比赛结果了啊？,そうですね……,そうですね……
88602,mp4010_02,15411,,15403,14486,44917,ch0020110395,blockwise,evo,刚才克鲁茨他们回来的时候已经告诉我了。,先輩たちもそうですけど強敵ばかりが勝ち残った感じです。,先輩たちもそうですけど強敵ばかりが勝ち残った感じです。
88603,mp4010_02,15415,14558,15406,14504,,,unmatched,evo,那么……怎么样，感觉不错吧？,空賊と特務兵のチームについて説明した。,
88604,mp4010_02,15424,,15408,14516,44919,ch0590110396,blockwise,evo,这个嘛……,なるほど……空賊たちが出場を許可されたのは聞いていましたが……,なるほど……空賊たちが出場を許可されたのは聞いていましたが……
88605,mp4010_02,15426,,15411,14534,44920,ch0590110397,blockwise,evo,不只是前辈他们，晋级的队伍也都是强敌呢。,特務部隊の隊長がそこまで凄腕とは思いませんでした。,特務部隊の隊長がそこまで凄腕とは思いませんでした。
88606,mp4010_02,15432,,15415,14558,44921,ch0010110398,blockwise,evo,艾丝蒂尔他们说明了关于空贼和特务兵小组的事情。,ただの隊員も手強いけどあの隊長は完全に別格だったわ。,ただの隊員も手強いけどあの隊長は完全に別格だったわ。
88607,mp4010_02,15437,,15424,14612,44922,ch0010110399,blockwise,evo,原来如此……我倒是听说过那些空贼被允许参赛。,大剣を片手で操る膂力と豹みたいにしなやかな身のこなし……,大剣を片手で操る膂力（りょりょく）と豹みたいにしなやかな身のこなし……
88608,mp4010_02,15439,,15426,14624,44923,ch0010110400,blockwise,evo,可是没想到特务部队的队长那么厉害啊。,得体のしれないヤツだとは思ったけどあそこまで強いとは思わなかった。,得体のしれないヤツだとは思ったけどあそこまで強いとは思わなかった。
88609,mp4010_02,15441,,15432,14660,44924,ch0020110401,blockwise,evo,普通的队员就很厉害了，不过和那个队长完全不能相提并论。,そうだね……,そうだね……
88610,mp4010_02,15445,,15437,14690,44925,ch0020110402,blockwise,evo,拥有单手举起巨剑的臂力，还有像豹子一样敏捷的身手……,あの、エルナンさん。,あの、エルナンさん。
88611,mp4010_02,15449,,15439,14702,44926,ch0020110403,blockwise,evo,虽然早就知道他神秘莫测，不过真没想到会强到那种程度。,ロランス少尉の経歴について何か分かることはありませんか？,ロランス少尉の経歴について何か分かることはありませんか？
88612,mp4010_02,15452,,15441,14714,44927,ch0590110404,blockwise,evo,是啊……,うーん、残念ながら現状では分かりませんね。,うーん、残念ながら現状では分かりませんね。
88613,mp4010_02,15454,,15445,14738,44928,ch0590110405,blockwise,evo,那个，艾南先生。,情報部は、新設部隊だけあってリシャール大佐が立ち上げの際に各方面から引き抜いたそうです。,情報部は、新設部隊だけあってリシャール大佐が立ち上げの際に各方面から引き抜いたそうです。
88614,mp4010_02,15456,,15449,14762,44929,ch0590110406,blockwise,evo,关于那个洛伦斯少尉的经历，你知不知道些什么呢？,彼もその１人だとは思いますが……,彼もその１人だとは思いますが……
88615,mp4010_02,15459,,15452,14780,44930,ch0020110407,blockwise,evo,嗯，真是遗憾，仅靠现在掌握的情况，我也不知道。,そう、ですか……,そう、ですか……
88616,mp4010_02,15468,,15454,14792,44931,ch0010110408,blockwise,evo,情报部是新设立的部队，成员都是理查德上校从各种渠道吸纳进来的。,ねえ、ヨシュア……,ねえ、ヨシュア……
88617,mp4010_02,15472,,15456,14804,44932,ch0010110409,blockwise,evo,他也应该是其中一人……,ずいぶん、あの赤いヤツにこだわってるみたいね。,ずいぶん、あの赤いヤツにこだわってるみたいね。
88618,mp4010_02,15474,,15459,14822,44933,ch0010110410,blockwise,evo,是吗……,何か……気になることでもあるの？,何か……気になることでもあるの？
88619,mp4010_02,15478,,15468,14876,44934,ch0020110411,blockwise,evo,喂喂，约书亚……,いや、明らかにタダ者じゃないからね。,いや、明らかにタダ者じゃないからね。
88620,mp4010_02,15480,,15472,14900,44935,ch0020110412,blockwise,evo,你好像很关心那个红头盔嘛。,試合で当たる可能性もあるから詳しい戦力を知っておきたいんだ。,試合で当たる可能性もあるから詳しい戦力を知っておきたいんだ。
88621,mp4010_02,15483,,15474,14912,44936,ch0010110413,blockwise,evo,有什么……你很在意的事情吗？,そっか、なるほどね。,そっか、なるほどね。
88622,mp4010_02,15489,,15478,14936,44937,ch0590110414,blockwise,evo,不，我只是觉得他显然不是个简单的人物。,そういえば、その少尉ではありませんが……,そういえば、その少尉ではありませんが……
88623,mp4010_02,15496,,15480,14948,44938,ch0590110415,blockwise,evo,因为很可能和他交手，所以要知道对方详细的战斗力才行。,今日の昼頃、軍用警備艇が王都の発着場に到着したそうです。,今日の昼頃、軍用警備艇が王都の発着場に到着したそうです。
88624,mp4010_02,15498,,15483,14966,44939,ch0590110416,blockwise,evo,哦，是这样啊。,降りてきたのは、大佐の副官のカノーネ大尉だったそうですよ。,降りてきたのは、大佐の副官のカノーネ大尉だったそうですよ。
88625,mp4010_02,15500,,15489,15002,44940,ch0020110417,blockwise,evo,说起来，还有件事要告诉你们，虽然和那个洛伦斯少尉无关……,それは気になる情報ですね。,それは気になる情報ですね。
88626,mp4010_02,15508,,15496,15044,44941,ch0010110418,blockwise,evo,就在今天中午，一艘军用警备飞艇到达了王都的起降坪。,カノーネ大尉ていうと……あの陰険そうな女ギツネか。,カノーネ大尉ていうと……あの陰険そうな雌ギツネか。
88627,mp4010_02,15512,,15498,15056,44942,ch0010110419,blockwise,evo,从飞艇上面走下来的是上校的副官凯诺娜上尉。,ティータをネタにして博士を脅迫してた嫌なヤツ。,ティータをネタにして博士を脅迫してた嫌なヤツ。
88628,mp4010_02,15515,,15500,15068,44943,ch0590110420,blockwise,evo,这是个值得注意的情报。,何でも、五大都市を一通り回ってきたそうですよ。,何でも、五大都市を一通り回ってきたそうですよ。
88629,mp4010_02,15518,,15508,15116,44944,ch0590110421,blockwise,evo,凯诺娜上尉是指……那个阴险的狐狸精吗。,強引に発着場に着陸させるので定期船の運航スケジュールがずいぶん遅れてしまったそうです。,強引に発着場に着陸させるので定期船の運航スケジュールがずいぶん遅れてしまったそうです。
88630,mp4010_02,15521,,15512,15140,44945,ch0010110422,blockwise,evo,利用缇妲威胁博士的讨厌鬼。,まったくロクな事しないわね……,まったくロクな事しないわね……
88631,mp4010_02,15524,,15515,15158,44946,ch0020110423,blockwise,evo,那个警备飞艇，好像五大都市都去过一遍呢。,五大都市を一回りですか。,五大都市を一回りですか。
88632,mp4010_02,15526,,15518,15176,44947,ch0020110424,blockwise,evo,他们强行在起降坪着陆，让定期船的出发时间都不得不推迟。,博士たちを捜索するにしては少し大げさすぎる気がしますね……,博士たちを捜索するにしては少し大げさすぎる気がしますね……
88633,mp4010_02,15533,,15521,15194,44948,ch0590110425,blockwise,evo,干的事没一件是好事啊……,今、各地の支部で探ってもらっている最中です。,今、各地の支部で探ってもらっている最中です。
88634,mp4010_02,15535,,15524,15212,44949,ch0590110426,blockwise,evo,五大都市都到过吗。,何か分かったら連絡しましょう。,何か分かったら連絡しましょう。
88635,mp4010_02,15539,,15526,15224,45058,ch0590101126,blockwise,evo,就算要搜捕博士他们，这样的范围也似乎太大了点……,あなたたちは、このまま武術大会に専念してください。,あなたたちは、このまま武術大会に専念してください。
88636,mp4010_02,15541,,15533,15266,44951,ch0010110428,blockwise,evo,现在，各地的分部正在调查这件事。,うん、そうするわ。,うん、そうするわ。
88637,mp4010_02,15544,,15535,15278,44952,ch0020110429,blockwise,evo,如果知道什么消息，他们会立刻联系我们。,それでは失礼します。,それでは失礼します。
88638,mp4010_02,17481,,15539,15302,45036,ch0590101135,blockwise,evo,你们就不用担心太多了，安心地准备武术大会吧。,エステルさん、ヨシュアさん。見事、決勝に進んだそうですね。,エステルさん、ヨシュアさん。見事、決勝に進んだそうですね。
88639,mp4010_02,17483,,15541,15314,45037,ch0590101136,blockwise,evo,嗯，说的也是。,クルツさんたちは残念でしたが良い試合だったと聞いていますよ。,クルツさんたちは残念でしたが良い試合だったと聞いていますよ。
88640,mp4010_02,17491,,15544,15332,45038,ch0010101137,blockwise,evo,那么，我们告辞了。,うん、白熱の勝負だったわ。,うん、白熱の勝負だったわ。
88641,mp4010_02,17495,,17481,15764,45039,ch0010101138,blockwise,evo,艾丝蒂尔、约书亚。听说你们顺利地进入决赛了呢。,でも、先輩たちと比べるとあたしたちってまだまだかも……,でも、先輩たちと較べるとあたしたちってまだまだかも……
88642,mp4010_02,17498,,17483,15776,45040,ch0020101139,blockwise,evo,虽然对克鲁茨他们来说有点遗憾，不过听说比赛打得很精彩呢。,確かにそうだね。,確かにそうだね。
88643,mp4010_02,17500,,17491,15824,45041,ch0020101140,blockwise,evo,嗯，真是激烈的战斗呢。,ジンさんはもちろん、オリビエさんの銃と魔法にも助けられてばっかりだし……,ジンさんはもちろん、オリビエさんの銃と魔法（アーツ）にも助けられてばっかりだし……
88644,mp4010_02,17502,,17495,15848,45042,ch0020101141,blockwise,evo,不过，和前辈们比起来我们还差得远呢……,これからも精進が必要みたいだ。,これからも精進が必要みたいだ。
88645,mp4010_02,17504,,17498,15866,45043,ch0590101142,blockwise,evo,说得没错。,その心構えがあればもっともっと上に行けますよ。,その心構えがあればもっともっと上に行けますよ。
88646,mp4010_02,17508,,17500,15878,45044,ch0590101143,blockwise,evo,不仅是阵先生，奥利维尔先生的枪法和魔法也一直在帮助我们……,ところで今日は何か判ったことはありますか？,ところで今日は何か判ったことはありますか？
88647,mp4010_02,17520,,17502,15890,44860,ch0590111083,blockwise,evo,我们以后还要加倍努力啊。,エステルさん、ヨシュアさん。《リベール通信》の方はどうでした？,エステルさん、ヨシュアさん。《リベール通信》の方はどうでした？
88648,mp4010_02,17522,,17504,15902,44861,ch0590111084,blockwise,evo,有这种上进心，我想你们一定会不断进步的。,何か情報を教えてもらえましたか？,何か情報を教えてもらえましたか？
88649,mp4010_02,17533,,17508,15926,44862,ch0020111085,blockwise,evo,对了，今天有没有打听到什么事情呢？,はい、実は……,はい、実は……
88650,mp4010_02,17538,16064,17520,15974,,,unmatched,evo,艾丝蒂尔、约书亚。《利贝尔通信》那边怎么样了？,ナイアルが調べてくれた情報をエルナンに報告した。,
88651,mp4010_02,17551,,17522,15986,44864,ch0590111086,blockwise,evo,有没有从那里得到什么情报？,なるほど……ロランス少尉というのは猟兵団の出身でしたか。,なるほど……ロランス少尉というのは猟兵団（イェーガー）の出身でしたか。
88652,mp4010_02,17556,,17533,16034,44865,ch0590111087,blockwise,evo,嗯，其实……,『ジェスター猟兵団』……,『ジェスター猟兵団』……
88653,mp4010_02,17558,,17538,16064,44866,ch0590111088,blockwise,evo,约书亚把奈尔调查到的情报报告给了艾南。,聞いたことの無い名前ですが調べた方が良さそうですね。,聞いたことの無い名前ですが調べた方が良さそうですね。
88654,mp4010_02,17568,,17551,16142,44867,ch0020111089,blockwise,evo,原来如此……洛伦斯少尉是猎兵团出身啊。,ギルドと猟兵団には交流があるんですか？,ギルドと猟兵団には交流があるんですか？
88655,mp4010_02,17571,,17556,16172,44868,ch0590111090,blockwise,evo,“杰斯塔猎兵团”……,いや、どちらかというと商売敵のようなものですね。,いや、どちらかというと商売敵のようなものですね。
88656,mp4010_02,17573,,17558,16184,44869,ch0590111091,blockwise,evo,没有听说过的名字呢。看来我要好好去调查一下了。,我々は規約で、国家間の戦争に関与することはできませんが彼らの場合はそれが商売です。,我々は規約で、国家間の戦争に関与することはできませんが彼らの場合はそれが商売です。
88657,mp4010_02,17575,,17568,16244,44870,ch0590111092,blockwise,evo,游击士协会和猎兵团也有交往吗？,紛争の絶えない辺境などでは民間人の安全をめぐって対立することが多いんですよ。,紛争の絶えない辺境などでは民間人の安全をめぐって対立することが多いんですよ。
88658,mp4010_02,17585,,17571,16262,44871,ch0010111093,blockwise,evo,不，双方可以说是商业上的竞争对手。,……あんま好きになれないかも。,……あんま好きになれないかも。
88659,mp4010_02,17587,,17573,16274,44872,ch0010111094,blockwise,evo,我们的规约是不能参与国家之间的战争，而对他们来说战争就是买卖。,でも、それなら情報なんて手に入りっこないんじゃない？,でも、それなら情報なんて手に入りっこないんじゃない？
88660,mp4010_02,17593,,17575,16286,44873,ch0590111095,blockwise,evo,在纷争不断的边境区域，我们协会为了普通居民的安全，曾经多次与他们产生对立呢。,そこはそれ。蛇の道は蛇と言いまして。,そこはそれ。蛇の道は蛇と言いまして。
88661,mp4010_02,17601,,17585,16346,44874,ch0590111096,blockwise,evo,……真是个让人没有好感的组织啊。,情報を集めるのに２、３日はかかるでしょうから決勝には間に合いませんが……,情報を集めるのに２、３日はかかるでしょうから決勝には間に合いませんが……
88662,mp4010_02,17603,,17587,16358,44875,ch0590111097,blockwise,evo,但是……这样不就没办法取得他们的情报了？,それでも構いませんか？,それでも構いませんか？
88663,mp4010_02,17606,,17593,16394,44876,ch0010111098,blockwise,evo,这点不用担心。俗语有说“蛇行蛇道”……,あ、うん。大会だけの話じゃないしね。,あ、うん。大会だけの話じゃないしね。
88664,mp4010_02,17609,,17601,16442,44877,ch0020111099,blockwise,evo,不过收集情报可能要花两三天时间。可能赶不上决赛……,よろしくお願いします。,よろしくお願いします。
88665,mp4010_02,17619,,17603,16454,44878,ch0590111100,blockwise,evo,这样也没关系吗？,あとは……クローディア姫の結婚相手を大佐が捜しているという話ですが。,あとは……クローディア姫の結婚相手を大佐が捜しているという話ですが。
88666,mp4010_02,17621,,17606,16472,44879,ch0590111101,blockwise,evo,啊，没什么。他的情报不只是和大会有关系。,実は少々、それに関係する情報が無いわけではありません。,実は少々、それに関係する情報が無いわけではありません。
88667,mp4010_02,17624,,17609,16490,44880,ch0010111102,blockwise,evo,拜托您了。,……っていうと？,……っていうと？
88668,mp4010_02,17632,,17619,16550,44881,ch0590111103,blockwise,evo,接下来是……理查德上校给克萝蒂雅公主寻的亲事。,どうやら女王生誕祭の当日にエレボニアの皇族が来るそうです。,どうやら女王生誕祭の当日にエレボニアの皇族が来るそうです。
88669,mp4010_02,17634,,17621,16562,44882,ch0590111104,blockwise,evo,关于这一点，我们也找到了或许有关联的情报。,名前はまだ分かりませんが……かの国の皇族がリベールを訪れるのは１０年前の侵略戦争以来のことです。,名前はまだ分かりませんが……かの国の皇族がリベールを訪れるのは１０年前の侵略戦争以来のことです。
88670,mp4010_02,17637,,17624,16580,44883,ch0020111105,blockwise,evo,……此话怎讲？,なるほど、先程の縁談話と関係がありそうな感じはしますね。,なるほど、先程の縁談話と関係がありそうな感じはしますね。
88671,mp4010_02,17641,,17632,16628,44884,ch0010111106,blockwise,evo,好像在女王诞生庆典那天，有一位埃雷波尼亚的皇族成员要来。,エレボニアの皇族かぁ。どういう人たちか全然知らないわね。,エレボニアの皇族かぁ。どういう人たちか全然知らないわね。
88672,mp4010_02,17643,,17634,16640,44885,ch0010111107,blockwise,evo,虽然现在还不知道他的名字……不过帝国的皇族自从十年前的侵略战争以来还没有访问过利贝尔。,ていうか、帝国人の知り合いってオリビエくらいしかいないし……,ていうか、帝国人の知り合いってオリビエくらいしかいないし……
88673,mp4010_02,17651,,17637,16658,44886,ch0590111108,blockwise,evo,原来如此，感觉与之前的亲事很有关系呢。,ちなみに、クローディア姫は１６歳になったばかりのはずです。,ちなみに、クローディア姫は１６歳になったばかりのはずです。
88674,mp4010_02,17653,,17641,16682,44887,ch0590111109,blockwise,evo,埃雷波尼亚的皇族吗。我们完全不知道会是什么样的人啊。,確かに、結婚を急がせるのは不自然と言えるかもしれませんね。,確かに、結婚を急がせるのは不自然と言えるかもしれませんね。
88675,mp4010_02,17662,,17643,16694,44888,ch0010111110,blockwise,evo,说起来，我们认识的帝国人就只有奥利维尔一个……,え、そうなの！？あたしたちと同い年じゃない！,え、そうなの！？あたしたちと同い年じゃない！
88676,mp4010_02,17666,,17651,16742,44889,ch0020111111,blockwise,evo,而且，克萝蒂雅公主才刚刚１６岁。,上流階級でいえば社交界にデビューする歳だね。,上流階級でいえば社交界にデビューする歳だね。
88677,mp4010_02,17668,,17653,16754,44890,ch0020111112,blockwise,evo,这么着急结婚确实有点不自然啊。,でも、昔ならいざ知らずその歳で結婚は早すぎるな……,でも、昔ならいざ知らずその歳で結婚は早すぎるな……
88678,mp4010_02,17676,,17662,16808,44891,ch0590111113,blockwise,evo,哎，是吗！？不就是和我们一样大嘛！,そうまでして急がせる理由が何かあるのかもしれません。,そうまでして急がせる理由が何かあるのかもしれません。
88679,mp4010_02,17678,,17666,16832,44892,ch0590111114,blockwise,evo,对于上流阶级来说，这正好是在社交界出道的年龄。,調べてみる価値はあると思いますよ。,調べてみる価値はあると思いますよ。
88680,mp4010_02,17683,,17668,16844,44893,ch0010111115,blockwise,evo,不过，且不说以前，如今这个年龄结婚也太早了点……,うん、わかったわ。,うん、わかったわ。
88681,mp4010_02,17685,,17676,16892,44894,ch0010111116,blockwise,evo,这么着急，说不定会有什么特别的理由。,無事にお城に招待されたらそのあたりも探ってくるから。,無事にお城に招待されたらそのあたりも探ってくるから。
88682,mp4010_02,17689,,17678,16904,44895,ch0020111117,blockwise,evo,我觉得有调查的价值。,そのためには、明日の試合を何とかして勝たなくちゃね。,そのためには、明日の試合を何とかして勝たなくちゃね。
88683,mp4010_02,17700,,17683,16934,44896,ch0590111118,blockwise,evo,嗯，我知道了。,ふむ……少々、危険かもしれませんが。,ふむ……少々、危険かもしれませんが。
88684,mp4010_02,17702,,17685,16946,44897,ch0590111119,blockwise,evo,如果顺利地被招待入城，我们也打听一下这方面的事情吧。,これをお渡ししておきましょう。,これをお渡ししておきましょう。
88685,mp4010_02,17721,,17689,16970,44899,ch0010111120,blockwise,evo,为此，明天的比赛说什么也要赢。,え、これって……,え、これって……
88686,mp4010_02,17723,,17700,17036,44900,ch0590111121,blockwise,evo,嗯……虽然可能会有点危险。,王都支部で管理している地下水路の鍵のひとつです。,王都支部で管理している地下水路の鍵のひとつです。
88687,mp4010_02,17725,,17702,17048,44901,ch0590111122,blockwise,evo,不过还是把这个给你们吧。,グランアリーナの横にある入口を開くことができますよ。,グランアリーナの横にある入口を開くことができますよ。
88688,mp4010_02,17727,,17721,17162,44902,ch0590111123,blockwise,evo,哎，这个是……,ただ、そこから入れる区画にはかなり手強い魔獣がいますが……,ただ、そこから入れる区画にはかなり手強い魔獣がいますが……
88689,mp4010_02,17736,,17723,17174,44903,ch0010111124,blockwise,evo,是王都分部管理的地下水道钥匙的其中一把。,それこそ望むところよ！,それこそ望むところよ！
88690,mp4010_02,17738,,17725,17186,44904,ch0010111125,blockwise,evo,用这把钥匙可以打开王立竞技场旁边的地下水道入口。,あいつらと戦う前にもう少し鍛えておきたかったから助かっちゃうわ！,あいつらと戦う前にもう少し鍛えておきたかったから助かっちゃうわ！
88691,mp4010_02,17741,,17727,17198,44905,ch0020111126,blockwise,evo,不过，进入那边的区域之后，可能会遇到相当强大的魔兽……,エルナンさん。ありがとうございます。,エルナンさん。ありがとうございます。
88692,mp4010_02,17750,,17736,17252,44906,ch0590111127,blockwise,evo,这正是我想要的！,なに、これも受付の役目です。,なに、これも受付の役目です。
88693,mp4010_02,17755,,17738,17264,44907,ch0590111128,blockwise,evo,我正想着在和那些家伙战斗之前要不要锻炼一下呢，帮大忙啦！,ただし、あなたたち２人だけで入ろうとは思わないでくださいね。,ただし、あなたたち２人だけで入ろうとは思わないでくださいね。
88694,mp4010_02,17758,,17741,17282,44908,ch0010111129,blockwise,evo,艾南先生，实在是太感谢您了。,りょーかい。,りょーかい。
88695,mp4010_02,17760,,17750,17336,44909,ch0010111130,blockwise,evo,没什么，这也是身为负责人的工作。,朝、ジンさんたちと合流したら入ってみることにするわ。,朝、ジンさんたちと合流したら入ってみることにするわ。
88696,mp4010_02,21496,,17755,17366,45223,ch0590130001,blockwise,evo,不过，如果只有你们两人，记住一定不要贸然进去哦。,状況は理解できました……,状況は理解できました……
88697,mp4010_02,21498,,17758,17384,45224,ch0590130002,blockwise,evo,知道啦。,エステルさん、ヨシュアさん。本当によくやってくれました。,エステルさん、ヨシュアさん。本当によくやってくれました。
88698,mp4010_02,21500,,17760,17396,45225,ch0590130003,blockwise,evo,明天早上和阵先生他们会合之后再进去里面看看吧。,まさか、女王陛下直々の依頼を請けてきてくださるとは……,まさか、女王陛下直々の依頼を請けてきてくださるとは……
88699,mp4010_02,21507,,21496,18061,45226,ch0010130004,blockwise,evo,我明白当前的状况了……,あはは、運が良かっただけよ。,あはは、運が良かっただけよ。
