RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
61520,mp1010_06,13024,,13024,11272,14367,ch0360020585,blockwise,evo,不过是继承了先父的柏斯超市经营权，还有柏斯市长这一职位而已。,亡くなった父が前市長でボースマーケットの事業権と共に政治地盤を引き継いだだけですわ。,亡くなった父が前市長でボースマーケットの事業権と共に政治地盤を引き継いだだけですわ。
61521,mp1010_06,13033,,13033,11326,14368,ch0020020586,blockwise,evo,怎么说呢……真是坦率的自我评价啊。,何というか……ずいぶん率直な自己評価ですね。,何というか……ずいぶん率直な自己評価ですね。
61522,mp1010_06,13036,,13036,11344,14369,ch0360020587,blockwise,evo,我毕竟是商人的女儿嘛，不擅长装腔作势。,所詮は商人の娘ですし、気取っても仕方ありませんから。,所詮は商人の娘ですし、気取っても仕方ありませんから。
61523,mp1010_06,13040,,13040,11368,14370,ch0360020588,blockwise,evo,那么，我们正式讨论一下委托的内容如何？,それでは改めて、依頼内容を確認してもよろしいでしょうか？,それでは改めて、依頼内容を確認してもよろしいでしょうか？
61524,mp1010_06,13044,,13044,11392,14371,ch0010020589,blockwise,evo,嗯，没问题。,うん、オッケーよ。,うん、オッケーよ。
61525,mp1010_06,13053,,13053,11446,14372,ch0360020590,blockwise,evo,不用说，我的委托自然是调查并解决定期船失联事件。,お願いしたいのは言うまでもなく定期船消失事件の調査と解決です。,お願いしたいのは言うまでもなく定期船消失事件の調査と解決です。
61526,mp1010_06,13065,,13065,11518,14373,ch0360020591,blockwise,evo,我觉得像这次这样的事件，比起王国军，各位游击士们反而更能拿出成果呢。,わたくし、今回のような事件では軍よりも遊撃士の皆さんの方が結果を出してくれると思うのです。,わたくし、今回のような事件では軍よりもブレイサーの皆さんの方が結果を出してくれると思うのです。
61527,mp1010_06,13069,,13069,11542,14374,ch0360020592,blockwise,evo,我们的目的并非战争，而是揭开谜底，解决问题。,戦争をするわけではなく謎を解き、解決するわけですから。,戦争をするわけではなく謎を解き、解決するわけですから。
61528,mp1010_06,13075,,13075,11578,14375,ch0030020593,blockwise,evo,啊，真荣幸。但您是不是太高估我们了？,あら、光栄ね。買いかぶってくれるじゃない？,あら、光栄ね。買いかぶってくれるじゃない？
61529,mp1010_06,13079,,13079,11602,14376,ch0360020594,blockwise,evo,身为商人，就要有敏锐的眼光。,商人としての目利きですわ。,商人としての目利きですわ。
61530,mp1010_06,13086,,13086,11644,14377,ch0360020595,blockwise,evo,在失联的定期船上，有一位在柏斯很有影响力的商人。,実際問題、消えた定期船にはボースの有力商人が乗っています。,実際問題、消えた定期船にはボースの有力商人が乗っています。
61531,mp1010_06,13088,,13088,11656,14378,ch0360020596,blockwise,evo,如果目前这种状况再持续下去，王国军在柏斯上空继续施行飞行管制，这里的商业市场就要瘫痪了。,それにこのまま、王国軍によるボース上空の飛行制限が続いたらこちらの商売が成り立ちません。,それにこのまま、王国軍によるボース上空の飛行制限が続いたらこちらの商売が成り立ちません。
61532,mp1010_06,13092,,13092,11680,14379,ch0360020597,blockwise,evo,女王诞生庆典召开在即，市场难得景气了起来……,せっかく、女王生誕祭を前に景気もかなり好調でしたのに……,せっかく、女王生誕祭を前に景気もかなり好調でしたのに……
61533,mp1010_06,13104,,13104,11752,14380,ch0020020598,blockwise,evo,原来如此，是出于经济方面的考量啊。,なるほど。経済的な要請という事ですね。,なるほど。経済的な要請という事ですね。
61534,mp1010_06,13109,,13109,11782,14381,ch0360020599,blockwise,evo,嗯，不能只让军方负责这件事。,ええ、とても軍だけに任せておくわけにはいきません。,ええ、とても軍だけに任せておくわけにはいきません。
61535,mp1010_06,13111,,13111,11794,14382,ch0360020600,blockwise,evo,你们愿意接受我的委托吗？,どうかお願いできないでしょうか？,どうかお願いできないでしょうか？
61536,mp1010_06,13113,,13113,11806,14383,ch0030020601,blockwise,evo,我们很愿意接受，而且还有必须要接受的理由……,こちらにも理由があるし引き受けたい所ではあるけど……,こちらにも理由があるし引き受けたい所ではあるけど……
61537,mp1010_06,13124,,13124,11872,14384,ch0030020602,blockwise,evo,关于这次的事件，王国军好像想把我们游击士排除在外呢。,今回の事件に関しては軍が、あたしたち遊撃士を締め出そうとしてるみたいなのよね。,今回の事件に関しては軍が、あたしたちブレイサーを締め出そうとしてるみたいなのよね。
61538,mp1010_06,13127,,13127,11890,14385,ch0030020603,blockwise,evo,您能否以市长的身份给我们一些支持？,そのあたり、市長さんの立場から何とか働きかけられないものかしら？,そのあたり、市長さんの立場から何とか働きかけられないものかしら？
61539,mp1010_06,13137,,13137,11950,14386,ch0360020604,blockwise,evo,是指摩尔根将军吧……,モルガン将軍ですわね……,モルガン将軍ですわね……
61540,mp1010_06,13139,,13139,11962,14387,ch0360020605,blockwise,evo,那位大人从以前就很讨厌游击士呢。,あの方、昔から遊撃士がお嫌いでいらっしゃるから。,あの方、昔からブレイサーがお嫌いでいらっしゃるから。
61541,mp1010_06,13142,,13142,11980,14388,ch0010020606,blockwise,evo,哎，市长，您认识那个将军？,あれ、市長さん。その将軍のことを知ってるの？,あれ、市長さん。その将軍のことを知ってるの？
61542,mp1010_06,13148,,13148,12016,14389,ch0360020607,blockwise,evo,他是先父的朋友，我们曾经见过几次面。,亡くなった父の友人ですの。一応、顔見知りではありますわ。,亡くなった父の友人ですの。一応、顔見知りではありますわ。
61543,mp1010_06,13151,,13151,12034,14390,ch0360020608,blockwise,evo,所以……我应该能帮上一些忙。,ですから……何とかできるかもしれません。,ですから……何とかできるかもしれません。
61544,mp1010_06,13157,,13157,12070,14391,ch0020020609,blockwise,evo,您的意思是……？,と言うと……？,と言うと……？
61545,mp1010_06,13164,,13164,12112,14392,ch0360020610,blockwise,evo,莉拉。,リラ。,リラ。
61546,mp1010_06,13173,,13173,12166,14393,ch0370020611,blockwise,evo,是，小姐。,はい、お嬢様。,はい、お嬢様。
61547,mp1010_06,13188,12256,13188,12256,,,unmatched,evo,莉拉从怀中拿出钢笔和信纸，递给了梅贝尔市长。,リラは懐から万年筆と便せんを出してメイベル市長に渡した。,
61548,mp1010_06,13199,,13199,12322,14395,ch0360020612,blockwise,evo,…………………………,……………………………,……………………………
61549,mp1010_06,13201,,13201,12334,14396,ch0360020613,blockwise,evo,……………………………………………………,…………………………………………………………,…………………………………………………………
61550,mp1010_06,13207,,13207,12370,14397,ch0360020614,blockwise,evo,……好了。,……こんなものですわね。,……こんなものですわね。
61551,mp1010_06,13210,,13210,12388,14398,ch0360020615,blockwise,evo,那么，你们拿着吧。,では、これをお持ちください。,では、これをお持ちください。
61552,mp1010_06,13227,,13227,12490,14400,ch0010020616,blockwise,evo,这封信是……？,なに、この手紙？,なに、この手紙？
61553,mp1010_06,13233,,13233,12526,14401,ch0360020617,blockwise,evo,是给摩尔根将军的委托信。,モルガン将軍への依頼状です。,モルガン将軍への依頼状です。
61554,mp1010_06,13236,,13236,12544,14402,ch0360020618,blockwise,evo,我以柏斯地区的负责人这一身份，向摩尔根将军申请获得有关这起事件的情报。,ボース地方の責任者として今回の事件についての情報を請求する旨をしたためました。,ボース地方の責任者として今回の事件についての情報を請求する旨をしたためました。
61555,mp1010_06,13238,,13238,12556,14403,ch0360020619,blockwise,evo,我想，他应该会在一定范围内向你们透露军方掌握到的情报。,ある程度なら、軍が掴んだ情報を教えてくださると思いますわ。,ある程度なら、軍が掴んだ情報を教えてくださると思いますわ。
61556,mp1010_06,13247,,13247,12610,14404,ch0010020620,blockwise,evo,原来如此……,なるほど……,なるほど……
61557,mp1010_06,13249,,13249,12622,14405,ch0010020621,blockwise,evo,不过，讨厌游击士的将军真的会见我们吗？,でも、遊撃士嫌いの将軍があたしたちに会ってくれるかな？,でも、ブレイサー嫌いの将軍があたしたちに会ってくれるかな？
61558,mp1010_06,13251,,13251,12634,14406,ch0360020622,blockwise,evo,当然，各位只要隐瞒身份，应该就没有问题。,もちろん、皆さんの身分は伏せた方が無難だと思いますわ。,もちろん、皆さんの身分は伏せた方が無難だと思いますわ。
61559,mp1010_06,13253,,13253,12646,14407,ch0360020623,blockwise,evo,你们仅以市长使者的名义去拜见他就行了。,ただ、市長からの使いだと名乗るだけでいいかと存じます。,ただ、市長からの使いだと名乗るだけでいいかと存じます。
61560,mp1010_06,13261,,13261,12694,14408,ch0010020624,blockwise,evo,唔，有点不爽啊，好像在行骗……,う、ちょっとイヤかも。なんか騙しているみたいで……,う、ちょっとイヤかも。なんか騙しているみたいで……
61561,mp1010_06,13265,,13265,12718,14409,ch0020020625,blockwise,evo,这并不是行骗啊，只是不透露身份而已。,騙してるわけじゃないよ。本当のことを言わないだけさ。,騙してるわけじゃないよ。本当のことを言わないだけさ。
61562,mp1010_06,13269,,13269,12742,14410,ch0020020626,blockwise,evo,我们现在要争分夺秒，就别计较这些了。,一刻を争う状況なんだからここは割り切るべきだと思う。,一刻を争う状況なんだからここは割り切るべきだと思う。
61563,mp1010_06,13272,,13272,12760,14411,ch0010020627,blockwise,evo,嗯～说得也是。,うーん、確かにそうね。,うーん、確かにそうね。
61564,mp1010_06,13281,,13281,12814,14412,ch0010020628,blockwise,evo,话说回来，摩尔根将军在哪里呢？,ところで、モルガン将軍ってどこに行けば会えるのかな？,ところで、モルガン将軍ってどこに行けば会えるのかな？
61565,mp1010_06,13288,,13288,12856,14413,ch0360020629,blockwise,evo,柏斯市的北边，帝国端的边境地带，有座名为《哈肯大门》的堡垒。,ボースの北、帝国方面の国境に《ハーケン門》という砦があります。,ボースの北、帝国方面の国境に《ハーケン門》という砦があります。
61566,mp1010_06,13290,,13290,12868,14414,ch0360020630,blockwise,evo,摩尔根将军就在那里。,そこに将軍はいらっしゃいますわ。,そこに将軍はいらっしゃいますわ。
61567,mp1010_06,15143,,15143,13504,14415,ch1350150889,blockwise,evo,哦，有什么事吗？,あら、なにかしら？,あら、なにかしら？
61568,mp1010_06,15152,,15152,13552,14416,ch0010150890,blockwise,evo,谢谢惠顾～,まいどー。,まいどー。
61569,mp1010_06,15155,,15155,13570,14417,ch0010150891,blockwise,evo,游击士协会把您要的东西送来啦～,遊撃士協会からお届けものでーす。,遊撃士協会からお届けものでーす。
61570,mp1010_06,15166,,15166,13606,14418,ch0020150892,blockwise,evo,您是格露娜小姐吧？,グルナさんですね。,グルナさんですね。
61571,mp1010_06,15168,,15168,13618,14419,ch0020150893,blockwise,evo,我们把您要的东西送来了。,ご依頼の品をお届けに来ました。,ご依頼の品をお届けに来ました。
61572,mp1010_06,15184,,15184,13684,14420,ch0030150894,blockwise,evo,您是格露娜小姐吧？,あなたがグルナさんね。,あなたがグルナさんね。
61573,mp1010_06,15186,,15186,13696,14421,ch0030150895,blockwise,evo,我们把您要的东西带来啦。,依頼の品物を持ってきたわ。,依頼の品物を持ってきたわ。
61574,mp1010_06,15209,,15209,13816,14423,ch1350150896,blockwise,evo,啊，太感谢了。不好意思，还让你们专程跑了一趟。,ああ、どうもありがとう。わざわざゴメンね。,ああ、どうもありがとう。わざわざゴメンね。
61575,mp1010_06,15211,,15211,13828,14424,ch1350150897,blockwise,evo,你们这么忙，我给你们添麻烦了吧？,お忙しいのに迷惑だったでしょう？,お忙しいのに迷惑だったでしょう？
61576,mp1010_06,15218,,15218,13870,14425,ch0010150898,blockwise,evo,哪里，没有的事。,ううん、全然そんなことないわよ。,ううん、全然そんなことないわよ。
61577,mp1010_06,15221,,15221,13888,14426,ch0010150899,blockwise,evo,帮助有困难的人正是我们游击士的工作嘛。,困ってる人の役に立つのが私たち遊撃士の仕事なんだから。,困ってる人の役に立つのが私たちブレイサーの仕事なんだから。
61578,mp1010_06,15225,,15225,13912,14427,ch0030150900,blockwise,evo,嗯，艾丝蒂尔说得对。,そう、エステルの言う通りよ。,そう、エステルの言う通りよ。
61579,mp1010_06,15229,,15229,13936,14428,ch0030150901,blockwise,evo,更何况，现在正处于定期船停航的特殊时期。,それに定期船が止まってるんだもの今は立派な非常時よ。,それに定期船が止まってるんだもの今は立派な非常時よ。
61580,mp1010_06,15232,,15232,13954,14429,ch1350150902,blockwise,evo,谢谢，听你们这么一说，我就安心了不少。,ありがと、そう言ってもらえると助かるわ。,ありがと、そう言ってもらえると助かるわ。
61581,mp1010_06,15241,,15241,14008,14430,ch1350150903,blockwise,evo,不过，光支付米拉，还不足以表达我的谢意……,でも、ホントにミラだけじゃ申し訳ないなぁ……,でも、ホントにミラだけじゃ申し訳ないなぁ……
61582,mp1010_06,15250,,15250,14062,14431,ch1350150904,blockwise,evo,………………对了！,………………そうだ！,………………そうだ！
61583,mp1010_06,15262,,15262,14134,14432,ch1350150905,blockwise,evo,请你们再接受一份谢礼吧。,それじゃ、ひとつお礼をさせてちょうだい。,それじゃ、ひとつお礼をさせてちょうだい。
61584,mp1010_06,15264,,15264,14146,14433,ch0010150906,blockwise,evo,哎？是什么？,え？　なに？,え？　なに？
61585,mp1010_06,15267,,15267,14164,14434,ch1350150907,blockwise,evo,我把本店的招牌料理──一种十分豪华的煎蛋卷的制作方法教给你们吧。,うちの店自慢のゴージャスなオムレツの作り方を教えてあげるわ。,うちの店自慢のゴージャスなオムレツの作り方を教えてあげるわ。
61586,mp1010_06,15275,,15275,14212,14435,ch0010150908,blockwise,evo,本店？是指这个安特洛丝餐厅吗？,うちの店、って、このアンテローゼの？,うちの店、って、このアンテローゼの？
61587,mp1010_06,15278,,15278,14230,14436,ch1350150909,blockwise,evo,嗯，当然了。,ええ、もちろんそうよ。,ええ、もちろんそうよ。
61588,mp1010_06,15282,,15282,14254,14437,ch0010150910,blockwise,evo,把招牌料理的食谱给我们……这样好吗？,いいの？レシピを教えちゃって。,いいの？レシピを教えちゃって。
61589,mp1010_06,15289,,15289,14296,14438,ch1350150911,blockwise,evo,不必担心。,心配はご無用。,心配はご無用。
61590,mp1010_06,15291,,15291,14308,14439,ch1350150912,blockwise,evo,即使照着食谱制作，你们也无法制作出味道完全一样的料理。,レシピ通りに作ったって同じ味が出せるわけじゃないわ。,レシピ通りに作ったって同じ味が出せるわけじゃないわ。
61591,mp1010_06,15295,,15295,14332,14440,ch0030150913,blockwise,evo,还真有自信啊。,さすが、大した自信ね。,さすが、大した自信ね。
61592,mp1010_06,15298,,15298,14350,14441,ch1350150914,blockwise,evo,呵呵，这并不是烹饪技术高低的问题。,ふふっ、上手いとか下手とかそういう話じゃないのよ。,ふふっ、上手いとか下手とかそういう話じゃないのよ。
61593,mp1010_06,15300,,15300,14362,14442,ch1350150915,blockwise,evo,怎么说呢，大概就像乐谱和音乐家之间的关系。,ちょうど、楽譜と音楽家の関係みたいなものね。,ちょうど、楽譜と音楽家の関係みたいなものね。
61594,mp1010_06,15303,,15303,14380,14443,ch1350150916,blockwise,evo,就算看着同一张乐谱演奏，不同的演奏家也会演绎出不一样的曲风。,同じ楽譜を見て演奏しても人によって曲の雰囲気は変わるものよ。,同じ楽譜を見て演奏しても人によって曲の雰囲気は変わるものよ。
61595,mp1010_06,15307,,15307,14404,14444,ch0010150917,blockwise,evo,嗯……听起来很深奥啊～,ふ～ん、奥が深いのね～。,ふ〜ん、奥が深いのね〜。
61596,mp1010_06,15316,,15316,14458,14445,ch1350150918,blockwise,evo,食谱的作用只是教你如何把菜做好吃而已。,レシピはあくまでおいしく作るためのコツってこと。,レシピはあくまでおいしく作るためのコツってこと。
61597,mp1010_06,15319,,15319,14476,14446,ch1350150919,blockwise,evo,在实际制作时，一点简单的个人习惯就能使味道发生很大变化，你们不妨多加尝试。,簡単な決まりを守るだけでびっくりするくらい味が変わるから試してみて。,簡単な決まりを守るだけでびっくりするくらい味が変わるから試してみて。
61598,mp1010_06,15346,,15346,14614,14448,ch0010150920,blockwise,evo,嘿嘿❤太好了～,えへへ❤　やった～。,えへへ梶@やった〜。
61599,mp1010_06,15348,,15348,14626,14449,ch0010150921,blockwise,evo,好，回去之后马上就做做看。,よしっ、今度さっそく試してみようっと。,よしっ、今度さっそく試してみようっと。
61600,mp1010_06,15350,,15350,14638,14450,ch0020150486,blockwise,evo,……………………,……………………,……………………
61601,mp1010_06,15355,,15355,14668,14451,ch0020150923,blockwise,evo,……艾丝蒂尔，算我求你了，你还是认真看完食谱之后再做吧。,……エステル、お願いだからしっかりレシピを見て作ってね。,……エステル、お願いだからしっかりレシピを見て作ってね。
61602,mp1010_06,15365,,15365,14728,14452,ch0010150924,blockwise,evo,真、真没礼貌～,な、なによ失礼ね～。,な、なによ失礼ね〜。
61603,mp1010_06,15368,,15368,14746,14453,ch0010150925,blockwise,evo,说得就像我做的菜很难吃一样。,人のことをとんでもない料理下手みたいに言わないでよ。,人のことをとんでもない料理下手みたいに言わないでよ。
61604,mp1010_06,15373,,15373,14776,14454,ch0020150926,blockwise,evo,毕竟你平时一直都那么粗心。,だったら調味料くらいちゃんと量を計って入れてよ。,だったら調味料くらいちゃんと量を計って入れてよ。
61605,mp1010_06,15377,,15377,14800,14455,ch0020150927,blockwise,evo,总之，至少要掌握好每种调料放多少。,エステルっていつもすごく大雑把じゃない。,エステルっていつもすごく大雑把じゃない。
61606,mp1010_06,15386,,15386,14854,14456,ch0010150421,blockwise,evo,哼。,むう。,むう。
61607,mp1010_06,15403,,15403,14956,14457,ch1350150929,blockwise,evo,嗯，制作方法固然重要，但首先还是要体会到烹饪的乐趣。,まあ、段取りも大事だけどまずは料理を楽しむことね。,まあ、段取りも大事だけどまずは料理を楽しむことね。
61608,mp1010_06,15405,,15405,14968,14458,ch1350150930,blockwise,evo,要想把菜做好，这一点说不定才是最关键的。,案外、それが一番のコツかも知れないわ。,案外、それが一番のコツかも知れないわ。
61609,mp1010_06,15410,,15410,14998,14459,ch0010150931,blockwise,evo,嗯，就是说嘛♪,うん、やっぱりそうよね♪,うん、やっぱりそうよね♪
61610,mp1010_06,15413,,15413,15016,14460,ch0010150932,blockwise,evo,多谢指点。,いろいろ教えてくれてありがと。,いろいろ教えてくれてありがと。
61611,mp1010_06,15420,,15420,15058,14461,ch1350150933,blockwise,evo,我才应该道谢。,こっちこそ。,こっちこそ。
61612,mp1010_06,15423,,15423,15076,14462,ch1350150934,blockwise,evo,有空的时候，欢迎各位来本店用餐哦。,たまにはうちの店で食事を楽しんでいってね。,たまにはうちの店で食事を楽しんでいってね。
