RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
64923,mp2000,18328,18028,18328,18028,,,unmatched,evo,这个起降坪在建造的时候，大家为了究竟建在城市的北边还是南边这个问题争执了很久呢。,この発着場を作る時にゃ街の北側と南側のどっちに作るかずいぶんモメたらしいぜ。,
64924,mp2000,18330,17992,18330,17992,,,unmatched,evo,店铺和观光设施非常多的北街区从一开始就是最有利的场所。,店や観光施設が多い北街区が最初から有利だったって話だがな。,
64925,mp2000,18332,18004,18332,18004,,,unmatched,evo,而且，南街区的仓库还聚集了一群不良青年，不适合做城市之窗吧。,ま、南はガラの悪ぃ連中がたむろしてやがるし街の玄関にゃ向いてないだろ。,
64926,mp2000,18340,18028,18340,18028,,,unmatched,evo,这个起降坪在建造的时候，大家为了究竟建在城市的北边还是南边这个问题争执了很久呢。,この発着場を作る時にゃ街の北側と南側のどっちに作るかずいぶんモメたらしいぜ。,
64927,mp2000,18352,18052,18352,18052,,,unmatched,evo,当天取消的票会卖给先来的客人。,当日キャンセルが出た席は先着順にチケットを販売するのさ。,
64928,mp2000,18354,18064,18354,18064,,,unmatched,evo,如果有很紧急的事情，就算事先没有预约，也不要放弃，尽快前来询问。,急いでいる時は予約していなくても諦めないで問い合わせてみな。,
64929,mp2000,18363,18088,18363,18088,,,unmatched,evo,在预定乘坐飞行船的那天，去南街区的时候要小心啊。,飛行船に乗る予定がある日に南街区へ行く場合は気をつけな。,
64930,mp2000,18365,18100,18365,18100,,,unmatched,evo,开合桥拉升了之后，来不及上飞行船的人可不少呢。,橋が上がっちまって飛行船に乗り遅れる人が結構いるぜ。,
64931,mp2000,18367,18112,18367,18112,,,unmatched,evo,因为这个时候拉桥与飞行船出发的时间重合了。,この時間は橋が上がるのと飛行船の出発が重なるからな。,
64932,mp2000,18376,18136,18376,18136,,,unmatched,evo,今天的天气真好呢。,今日もずいぶんといい天気だな。,
64933,mp2000,18378,18148,18378,18148,,,unmatched,evo,不过，不管天气好还是坏，我的干劲可永远都是满满的！,ま、天気が良くても悪くてもおれはやる気全開バリバリだぜ！,
64934,mp2000,18387,18172,18387,18172,,,unmatched,evo,来卢安旅游的客人近几年来在急剧增加。,ルーアンの旅行客はここ数年で急に増えたのさ。,
64935,mp2000,18389,18184,18389,18184,,,unmatched,evo,不愧是观光地，假期这里的人特别多。,観光地だけあって休みになると特に人出が多いぜ。,
64936,mp2000,18400,18214,18400,18214,,,unmatched,evo,在飞行船停航的时候，我可是忙个不停应付各种咨询……,飛行船が止まっちまった時にゃ問い合わせの対応で手一杯だったが……,
64937,mp2000,18402,18226,18402,18226,,,unmatched,evo,通航恢复正常的话，我还是一样得忙啊。,運航が通常化したらそれはそれでやっぱり忙しいぜ。,
64938,mp2000,18404,18262,18404,18262,,,unmatched,evo,算了，反正我越忙就越有干劲！,ま、忙しいほど張り合いがあるってもんよ！,
64939,mp2000,18412,18262,18412,18262,,,unmatched,evo,算了，反正我越忙就越有干劲！,ま、忙しいほど張り合いがあるってもんよ！,
64940,mp2000,18899,18502,18899,18502,,,unmatched,evo,蔡斯的中央工房邀请我去当客座技师……,ツァイスへ客員技師として招かれていたんだけど……,
64941,mp2000,18901,18514,18901,18514,,,unmatched,evo,但我还是推辞了。,やっぱり断ることにしたんだ。,
64942,mp2000,18903,18466,18903,18466,,,unmatched,evo,对我而言，技术人员的工作的确非常有吸引力，可我是豆豆的哥哥啊。,確かに技術者の僕にとって非常にありがたい話だけどそれ以前に僕はトットの兄だ。,
64943,mp2000,18905,18478,18905,18478,,,unmatched,evo,不能只为了自己而离开卢安啊。,自分のためだけにルーアンを離れるわけにはいかないよ。,
64944,mp2000,18913,18502,18913,18502,,,unmatched,evo,蔡斯的中央工房邀请我去当客座技师……,ツァイスへ客員技師として招かれていたんだけど……,
64945,mp2000,18915,18514,18915,18514,,,unmatched,evo,但我还是推辞了。,やっぱり断ることにしたんだ。,
64946,mp2000,18927,18538,18927,18538,,,unmatched,evo,本部让我去蔡斯的研究所去上班。,本社からツァイスの研究所勤務の話を頂いてね。,
64947,mp2000,18929,18550,18929,18550,,,unmatched,evo,这虽然是件非常值得庆祝的事情……,確かにありがたい話なのだが……,
64948,mp2000,18944,,18944,18580,22072,ch0500050087,exact,evo,………………………………,………………………………,………………………………
64949,mp2000,18955,18646,18955,18646,,,unmatched,evo,这边的机器也差不多该换新的零件了。,このへんの機械もそろそろパーツ交換が必要だな。,
64950,mp2000,18957,18622,18957,18622,,,unmatched,evo,去和总部的技术人员联系一下吧。,本社のスタッフに連絡を入れておくとしよう。,
64951,mp2000,18965,18646,18965,18646,,,unmatched,evo,这边的机器也差不多该换新的零件了。,このへんの機械もそろそろパーツ交換が必要だな。,
64952,mp2000,18979,18676,18979,18676,,,unmatched,evo,听懂了吗？我再说明一次。,いいかい？もう１度説明するよ。,
64953,mp2000,18981,18688,18981,18688,,,unmatched,evo,将导力流撞上动翼列，直线的运动能量将转变为回转运动……,導力流を動翼列にぶつけて直線的な運動エネルギーを回転運動に変える……,
64954,mp2000,18983,18700,18983,18700,,,unmatched,evo,这就是导力引擎的基本原理和构造。,これがオーバルエンジンの基本構造なんだ。,
64955,mp2000,18991,18724,18991,18724,,,unmatched,evo,豆豆是我唯一的亲人了。,トットは唯一の肉親なんだ。,
64956,mp2000,18993,18736,18993,18736,,,unmatched,evo,我会竭尽全力做好我能做的。,私に出来るだけのことはしてやりたいよ。,
64957,mp2000,19005,18760,19005,18760,,,unmatched,evo,哦，桥好像被拉上去了。差不多可以开始整理了。,お、橋が上がったようだね。そろそろ片づけを始めようか。,
64958,mp2000,19007,18772,19007,18772,,,unmatched,evo,伦格兰德大桥在我们卢安市民来眼里可以代替钟表。,ラングランド大橋は私たちルーアン市民にとって時計代わりでもあるんだよ。,
64959,mp2000,19018,18802,19018,18802,,,unmatched,evo,虽然现在还没什么问题，以防万一，我还是把４号和７号的插座交换一下吧。,まだ問題ないと思うが念のために４番と７番のプラグを交換しておいてくれ。,
64960,mp2000,19020,18814,19020,18814,,,unmatched,evo,与此同时，你也不要忘了检查一下导力压。,それと同時に導力圧のチェックも忘れずにね。,
64961,mp2000,19022,,19022,18826,28844,ch0060171189,vector_single (1.00),evo,好，我明白了。,ええ、わかりました。,ええ、分かりました。
64962,mp2000,19024,18838,19024,18838,,,unmatched,evo,豆豆去仓库把新的零件拿过来。,トットは新しいパーツを倉庫から出してきておくれ。,
64963,mp2000,19026,,19026,18850,,,conflict,evo,知、知道了！,は、はいっ！,
64964,mp2000,19034,18874,19034,18874,,,unmatched,evo,抱歉，现在我们正在讨论工作。,すまないが、今は仕事の打ち合わせ中なんだ。,
64965,mp2000,19501,,19501,19058,,,conflict,evo,…………………………,…………………………,
64966,mp2000,19503,19070,19503,19070,,,unmatched,evo,如果不是因为我的话，哥哥肯定已经成为新型引擎的研究员了……,ボクさえいなければ兄ちゃんは新型エンジンの研究者になれたはずなんだ……,
64967,mp2000,19514,19100,19514,19100,,,unmatched,evo,虽然哥哥他什么都不跟我说……,兄ちゃんは何も言わないけど……,
64968,mp2000,19516,19112,19516,19112,,,unmatched,evo,不过我从爱德望叔叔那里听说了。,ボク、エドワンさんに聞いたんだ。,
64969,mp2000,19518,19124,19518,19124,,,unmatched,evo,有人向哥哥发出邀请，问他是不是愿意去蔡斯做导力引擎的开发。,兄ちゃん、ツァイスでオーバルエンジンの開発をしないかって誘われたんだって。,
64970,mp2000,19520,19160,19520,19160,,,unmatched,evo,我的哥哥果然很厉害呀……,やっぱり、兄ちゃんはスゴイよね……,
64971,mp2000,19528,19160,19528,19160,,,unmatched,evo,我的哥哥果然很厉害呀……,やっぱり、兄ちゃんはスゴイよね……,
64972,mp2000,19540,19184,19540,19184,,,unmatched,evo,今天哥哥出差去了，不在。,今日は兄ちゃんが出張でいないんだって。,
64973,mp2000,19549,19208,19549,19208,,,unmatched,evo,是我的错觉吗……,気のせいかなぁ……,
64974,mp2000,19551,19220,19551,19220,,,unmatched,evo,今天哥哥不知为何有点提不起精神。,今日は兄ちゃんが何となく元気がないんだ。,
64975,mp2000,19553,,19553,19232,,,conflict,evo,怎么了呢……,どうしたんだろう……,
64976,mp2000,19564,19262,19564,19262,,,unmatched,evo,库莱泽哥哥果然是个很厉害的人……,クライゼン兄ちゃんはやっぱりスゴイ人なんだ……,
64977,mp2000,19566,19274,19566,19274,,,unmatched,evo,嘿嘿，能够在哥哥手下实践学习真是太好了。,ヘヘ、兄ちゃんの下で見習いができて本当によかったなぁ。,
64978,mp2000,19568,19310,19568,19310,,,unmatched,evo,总有一天，我也一定会成为像哥哥这样棒的技师。,ボクもいつかきっと兄ちゃんのような技師になるんだ。,
64979,mp2000,19576,19310,19576,19310,,,unmatched,evo,总有一天，我也一定会成为像哥哥这样棒的技师。,ボクもいつかきっと兄ちゃんのような技師になるんだ。,
64980,mp2000,19590,19388,19590,19388,,,unmatched,evo,库莱泽哥哥开始教我学习了。,クライゼン兄ちゃんに勉強を教えてもらっているんだ。,
64981,mp2000,19592,19352,19592,19352,,,unmatched,evo,多亏哥哥，我的成绩大有进步，而且越来越有动力。,兄ちゃんのおかげで勉強もスゴクはかどるしボク自身の励みになるんだ。,
64982,mp2000,19594,19364,19594,19364,,,unmatched,evo,嘿嘿，哥哥就像爸爸一样啊。,へへ、兄ちゃんは父ちゃんみたいなもんかな。,
64983,mp2000,19602,19388,19602,19388,,,unmatched,evo,库莱泽哥哥开始教我学习了。,クライゼン兄ちゃんに勉強を教えてもらっているんだ。,
64984,mp2000,19616,19418,19616,19418,,,unmatched,evo,只要能力得到认可，就可以在蔡斯中央工房工作，并没有年龄限制。,ツァイスの中央工房は才能があると認められれば年齢を問わず働けるらしいよ。,
64985,mp2000,19618,19454,19618,19454,,,unmatched,evo,我会努力磨练技术，总有一天要在蔡斯工作。,ボクも一生懸命技術を磨いていつかツァイスで働くのが夢なんだ。,
64986,mp2000,19626,19454,19626,19454,,,unmatched,evo,我会努力磨练技术，总有一天要在蔡斯工作。,ボクも一生懸命技術を磨いていつかツァイスで働くのが夢なんだ。,
64987,mp2000,19638,19478,19638,19478,,,unmatched,evo,我、我是这里的实习维修员。,ボ、ボクは整備士の見習いなんだ。,
64988,mp2000,20045,19662,20045,19662,,,unmatched,evo,有时候大家的意见不能统一。,互いを思い合うがゆえにままならないこともあります。,
64989,mp2000,20047,19674,20047,19674,,,unmatched,evo,真是难办啊……,難しいものですね……,
64990,mp2000,20056,19698,20056,19698,,,unmatched,evo,糟了糟了，我最不擅长应付这种阴沉的气氛了。,やれやれ、こういう湿っぽい雰囲気は苦手ですね。,
64991,mp2000,20058,19710,20058,19710,,,unmatched,evo,库莱泽虽然心灵手巧，但是对这种情况也毫无办法……,クライゼンも手先は器用ですがこういうことは不器用ですから……,
64992,mp2000,20067,19734,20067,19734,,,unmatched,evo,维修长不在，并不代表失败了也没关系啊。,整備長がいないからと言って失敗が許される世界ではないですからね。,
64993,mp2000,20069,19746,20069,19746,,,unmatched,evo,要比平时更加严格地进行检查工作。,チェックはいつもより厳しめに行きましょう。,
64994,mp2000,20078,19770,20078,19770,,,unmatched,evo,我以为刚才来的客人都与往常一样是来劝说库莱泽回本部工作的……,この前の来客はいつも通りクライゼンに本社勤務をすすめに来たと思ったんですが……,
64995,mp2000,20080,19782,20080,19782,,,unmatched,evo,但是看库莱泽的样子，好像是一件更严重的事情呢。,クライゼンの様子を見るともっと大きな話だったようですね。,
64996,mp2000,20089,19806,20089,19806,,,unmatched,evo,我在库莱泽那边碰到了几个从总部来的客人。,クライゼンのトコに本社から来客があったんです。,
64997,mp2000,20091,19818,20091,19818,,,unmatched,evo,……到底是什么事情我差不多也猜到了。,……本社の用件はだいたい察しがつきますがね。,
64998,mp2000,20093,19830,20093,19830,,,unmatched,evo,不过，这已是家常便饭了。,ま、いつものことですよ。,
64999,mp2000,20104,19860,20104,19860,,,unmatched,evo,那么……,さて、と……,
65000,mp2000,20106,19872,20106,19872,,,unmatched,evo,飞行船过来之前，一定要把备用设备检查完毕。,飛行船が来るまでに備品をチェックしておかないといけませんね。,
65001,mp2000,20114,19896,20114,19896,,,unmatched,evo,现在要赶快把备用设备检查完毕啊……,今のうちに備品をチェックしておかないと……,
65002,mp2000,20128,19926,20128,19926,,,unmatched,evo,库莱泽是一个非常有经验的技术人员，连蔡斯都想把他挖走。,クライゼンはツァイスからスカウトが来るほどの技術者なんです。,
65003,mp2000,20130,19938,20130,19938,,,unmatched,evo,他也好几次收到调令，让他去总部工作……,公社からも何度か本社勤務の辞令を受けているのですが……,
65004,mp2000,20132,19998,20132,19998,,,unmatched,evo,他却以这里离家近的理由一直留在这里工作。,家に近いという理由でここでずっと働いているんですよ。,
65005,mp2000,20134,19962,20134,19962,,,unmatched,evo,虽说这就是他的性格，但是我觉得这样有点不值得啊。,彼らしいと言えば彼らしいですが少しもったいない気もしますね。,
65006,mp2000,20142,19986,20142,19986,,,unmatched,evo,库莱泽他虽然已经好几次收到调令，让他去总部工作……,クライゼンは公社からも何度か本社勤務の辞令を受けているのですが……,
65007,mp2000,20144,19998,20144,19998,,,unmatched,evo,他却以这里离家近的理由一直留在这里工作。,家に近いという理由でここでずっと働いているんですよ。,
65008,mp2000,20156,20022,20156,20022,,,unmatched,evo,现在我们正在讨论维修的工作。,ちょうど今整備の打ち合わせ中なんです。,
65009,mp2000,20655,20246,20655,20246,,,unmatched,evo,市长竟然会犯下如此罪行，看来戴尔蒙家族已经没落了。,市長があんな犯罪に手を染めるなんてダルモア家も落ちたもんさね。,
65010,mp2000,20657,20198,20657,20198,,,unmatched,evo,出了这种事，他是别想再当市长了。,こうなると二度と市長に選ぶ気にはなれないね。,
65011,mp2000,20659,20210,20659,20258,,,unmatched,evo,说起来，我更加担心那些孩子。孤儿院被烧毁之后，他们该怎么办呢……,それより、あたしゃ孤児院を焼かれてしまった子供たちが心配だよ……,
65012,mp2000,20661,20222,20661,20222,,,unmatched,evo,像我这样的老太婆什么忙也帮不上啊……,こんな老いぼれでも何か手伝えることがないもんかね。,
65013,mp2000,20669,20246,20669,20246,,,unmatched,evo,市长竟然会犯下如此罪行，看来戴尔蒙家族已经没落了。,市長があんな犯罪に手を染めるなんてダルモア家も落ちたもんさね。,
65014,mp2000,20671,20258,20671,20258,,,unmatched,evo,说起来，我更加担心那些孩子。孤儿院被烧毁之后，他们该怎么办呢……,それにしてもあたしゃ孤児院を焼かれてしまった子供たちが心配だよ……,
65015,mp2000,20685,20288,20685,20288,,,unmatched,evo,有一个穿着气派却很恶俗的男人走进市长官邸了。,派手で悪趣味なカッコした男が市長邸に入っていったよ。,
65016,mp2000,20687,20300,20687,20300,,,unmatched,evo,……说起来，听说有位大人物会在卢安逗留一段时间。,……そう言えば、どこぞのお偉方がルーアンに滞在してるって聞いたね。,
65017,mp2000,20695,20324,20695,20324,,,unmatched,evo,就在刚才，有一个穿着气派却很恶俗的男人走进市长官邸了。,さきほど、豪華だけど悪趣味な身なりをした男が市長邸に入っていったよ。,
65018,mp2000,20715,20360,20715,20360,,,unmatched,evo,今天的天气也很好啊……,今日もいい天気だねぇ……,
65019,mp2000,20717,20408,20717,20408,,,unmatched,evo,我小时候总是在这里看着外国的船进进出出，永远都看不够。,小さい頃はここでよく外国船が入ってくるのを飽きずに眺めてたもんだよ。,
65020,mp2000,20719,20384,20719,20384,,,unmatched,evo,港口的周围有很多市场和摊贩，那才叫充满活力啊。,港のまわりには市場や露店が立ち並んでそりゃ活気に満ちていたね。,
65021,mp2000,20727,20408,20727,20408,,,unmatched,evo,我小时候总是在这里看着外国的船进进出出，永远都看不够。,小さい頃はここでよく外国船が入ってくるのを飽きずに眺めてたもんだよ。,
65022,mp2000,20741,20486,20741,20486,,,unmatched,evo,戴尔蒙市长非常积极地发展卢安的观光业。,ダルモア市長はルーアンの観光を盛り立てようと躍起でね。,
65023,mp2000,20743,20450,20743,20450,,,unmatched,evo,他好像准备动用全市的力量，发展各项观光设施。,市全体で色々な事業を起こしていくつもりらしいよ。,
65024,mp2000,20745,20498,20745,20498,,,unmatched,evo,这里原本是以港口城市而繁荣起来的，这就是时代的变迁吗……,ここは、かつて船乗りの街として賑わった場所だけどこれも時代の流れかねぇ……,
65025,mp2000,20753,20486,20753,20486,,,unmatched,evo,戴尔蒙市长非常积极地发展卢安的观光业。,ダルモア市長はルーアンの観光を盛り立てようと躍起でね。,
65026,mp2000,20755,20498,20755,20498,,,unmatched,evo,这里原本是以港口城市而繁荣起来的，这就是时代的变迁吗……,ここは、かつて船乗りの街として賑わった場所だけどこれも時代の流れかねぇ……,
65027,mp2000,20769,20576,20769,20576,,,unmatched,evo,河川的这边不是有座非常漂亮的住宅吗？,川のこちらにはずいぶん立派なお屋敷があるでしょ。,
65028,mp2000,20771,20588,20771,20588,,,unmatched,evo,那是卢安市长戴尔蒙先生的官邸。,あれがルーアン市長ダルモアさんのお屋敷だよ。,
65029,mp2000,20773,20552,20773,20552,,,unmatched,evo,卢安的市长一职是由曾为贵族的戴尔蒙家的当家代代相传的。,ルーアンの市長職はかつて貴族だったダルモア家の当主が代々引き継いでいるのさ。,
65030,mp2000,20781,20576,20781,20576,,,unmatched,evo,河川的这边不是有座非常漂亮的住宅吗？,川のこちらにはずいぶん立派なお屋敷があるでしょ。,
65031,mp2000,20783,20588,20783,20588,,,unmatched,evo,那是卢安市长戴尔蒙先生的官邸。,あれがルーアン市長ダルモアさんのお屋敷だよ。,
65032,mp2000,20801,20618,20801,20618,,,unmatched,evo,在河的对岸那边集中了本市的商业和观光设施，那些都是最近才发展起来的产业。,この街は、川の向こう側に最近発展してきた商業や観光の施設が集中しているんだよ。,
65033,mp2000,20803,20630,20803,20630,,,unmatched,evo,河岸这边则在很早以前就是港湾设施和住宅区了。,川のこちらは昔からある港湾施設や住宅地が並んでいるのさ。,
65034,mp2000,21332,20833,21332,20833,,,unmatched,evo,哟，是你们啊，我不知道仓库的事，随便向你们发火实在对不起。,おや、君たちか。倉庫では事情を知らずに怒ってすまなかった。,
65035,mp2000,21334,20845,21334,20845,,,unmatched,evo,看来那个冒牌货就像哈古所说的那样，无论哪个方面都和我一模一样。,で、例のニセモノなんだがハーグの話だと本当に私そっくりだったそうだね。,
65036,mp2000,21336,20857,21336,20857,,,unmatched,evo,唔，真可惜。要是你们能把他捉起来的话，一定能得到许多赏金……,うーん、残念だよ。君たちが捕まえてくれてれば色々と身代わりに使えたのに……,
65037,mp2000,21338,20869,21338,20869,,,unmatched,evo,哈哈哈，我是开玩笑的。,はははっ、もちろん冗談だよ。,
65038,mp2000,21350,20953,21350,20953,,,unmatched,evo,真没想到市长会落得那样的下场。,まさか市長があんなことになるなんてなぁ。,
65039,mp2000,21352,20965,21352,20965,,,unmatched,evo,本来还想和他商量一下，重新评估港口设备呢……,港の設備を見直したくて相談しようと思っていたのに……,
65040,mp2000,21354,20929,21354,20929,,,unmatched,evo,唔，现在要怎么办才好呢？,うーん、これから先どうしたらいいんだろう？,
65041,mp2000,21362,20953,21362,20953,,,unmatched,evo,真没想到市长会落得那样的下场。,まさか市長があんなことになるなんてなぁ。,
65042,mp2000,21364,20965,21364,20965,,,unmatched,evo,本来还想和他商量一下，重新评估港口设备呢……,港の設備を見直したくて相談しようと思っていたのに……,
65043,mp2000,21378,21043,21378,21043,,,unmatched,evo,这台起重机已经很旧了，也该换台新的了。,このクレーンもずいぶん古いし買い換えたいところだよ。,
65044,mp2000,21380,21055,21380,21055,,,unmatched,evo,有必要和市长谈谈港湾设施的问题。,やはり、港湾施設の問題点をもう１度市長に相談しなきゃなぁ。,
65045,mp2000,21382,21019,21382,21019,,,unmatched,evo,哎呀呀，事情变得越来越麻烦了呀……,やれやれ、面倒なことになってきたよ……,
65046,mp2000,21390,21043,21390,21043,,,unmatched,evo,这台起重机已经很旧了，也该换台新的了。,このクレーンもずいぶん古いし買い換えたいところだよ。,
65047,mp2000,21392,21055,21392,21055,,,unmatched,evo,有必要和市长谈谈港湾设施的问题。,やはり、港湾施設の問題点をもう１度市長に相談しなきゃなぁ。,
65048,mp2000,21416,21091,21416,21091,,,unmatched,evo,哎呀，真是好有活力。,いやいや、大した活気だね。,
65049,mp2000,21418,21103,21418,21103,,,unmatched,evo,年轻人果然精力都很充沛啊。,若い人たちはやっぱりエネルギッシュだよ。,
65050,mp2000,21427,21127,21427,21127,,,unmatched,evo,这里的设施也开始慢慢变得老化了……,ここの施設もそろそろ色々なものが老朽化し始めているんだ……,
65051,mp2000,21429,21139,21429,21139,,,unmatched,evo,哎呀哎呀，有太多事情让我烦恼了。,やれやれ、悩みのタネはつきないよ。,
65052,mp2000,21440,21205,21440,21205,,,unmatched,evo,我以前拜托过市长，恳请他处理一下盘踞在仓库的那些人……,倉庫にいる連中も以前から市長のほうに対応をお願いしているんだが……,
65053,mp2000,21442,21181,21442,21181,,,unmatched,evo,现在一点音讯都没有。哎呀哎呀，真是麻烦……,一向に音沙汰がないんだよ。やれやれ参ったなぁ……,
65054,mp2000,21450,21205,21450,21205,,,unmatched,evo,我以前拜托过市长，恳请他处理一下盘踞在仓库的那些人……,倉庫にいる連中も以前から市長のほうに対応をお願いしているんだが……,
65055,mp2000,21464,21235,21464,21235,,,unmatched,evo,这里有许多即将装运上外国船只的货物……,ここから外国船に積まれる荷物には色々なものがあるんだが……,
65056,mp2000,21466,21247,21466,21247,,,unmatched,evo,如今这个年代，出口最多的果然是导力制品啊。,今じゃ、やっぱりオーブメント製品が一番多いんだ。,
65057,mp2000,21468,21295,21468,21295,,,unmatched,evo,说起利贝尔制的导力器，可是世界闻名的哦。,リベール製のオーブメントといえば世界的に有名なブランドだからね。,
65058,mp2000,21476,21283,21476,21283,,,unmatched,evo,外国船只运走的货物果然要数导力制品最多啊。,外国船に一番多く積まれるのはやっぱりオーブメント製品だよ。,
65059,mp2000,21478,21295,21478,21295,,,unmatched,evo,说起利贝尔制的导力器，可是世界闻名的哦。,リベール製のオーブメントといえば世界的に有名なブランドだからね。,
65060,mp2000,22158,,22158,21535,20829,ch1800170578,blockwise,evo,哟，是你们啊。,おう、おまえさんたちか。,おう、おまえさんたちか。
65061,mp2000,22160,,22160,21547,20830,ch1800170579,blockwise,evo,关于委托的事情有点不好意思，因为钥匙我已经找到了。,いやぁ、頼んでおいて悪いが鍵が見つかっちまったんだよ。,いやぁ、頼んでおいて悪いが鍵が見つかっちまったんだよ。
65062,mp2000,22164,,22164,21565,20831,ch0010151307,blockwise,evo,啊，是这样啊。,あ、そうだったんだ。,あ、そうだったんだ。
65063,mp2000,22169,,22169,21571,20831,ch0010151307,blockwise,evo,啊，是这样啊。,あ、そうだったんだ。,あ、そうだったんだ。
65064,mp2000,22174,,22174,21583,20832,ch1800170581,blockwise,evo,果然就掉在《亚克罗萨》附近。,思った通り《アクアロッサ》の近くに落ちてたよ。,思った通り《アクアロッサ》の近くに落ちてたよ。
65065,mp2000,22176,,22176,21595,20833,ch1800170582,blockwise,evo,这样的话，我就把委托撤销了。,というわけだからさ、依頼は取り下げておいたぜ。,というわけだからさ、依頼は取り下げておいたぜ。
65066,mp2000,22178,,22178,21607,20834,ch1800170583,blockwise,evo,真的很抱歉。,ほんと、すまないな。,ほんと、すまないな。
65067,mp2000,22182,,22182,21625,20835,ch0010170584,blockwise,evo,嗯，没关系的。反正钥匙找到就行了。,ううん、いいのよ。鍵が見つかって良かったわ。,ううん、いいのよ。鍵が見つかって良かったわ。
65068,mp2000,22187,,22187,21631,20835,ch0010170584,blockwise,evo,嗯，没关系的。反正钥匙找到就行了。,ううん、いいのよ。鍵が見つかって良かったわ。,ううん、いいのよ。鍵が見つかって良かったわ。
65069,mp2000,22192,,22192,21643,20836,ch1800170585,blockwise,evo,是啊，现在我就放心了。,ああ、ほっとしたぜ。,ああ、ほっとしたぜ。
65070,mp2000,22194,,22194,21655,20837,ch1800170586,blockwise,evo,那如果以后钥匙又丢掉的话，我会和你们再联络的。,じゃ、また鍵を落としたら連絡するからよろしくな。,じゃ、また鍵を落としたら連絡するからよろしくな。
65071,mp2000,22198,,22198,21673,20838,ch0010170587,blockwise,evo,……拜托你保管好吧。,……しっかり持ってなさいよ。,……しっかり持ってなさいよ。
65072,mp2000,22203,,22203,21679,20838,ch0010170587,exact,evo,……拜托你保管好吧。,……しっかり持ってなさいよ。,……しっかり持ってなさいよ。
65073,mp2000,22220,21721,22220,21721,,,unmatched,evo,哦，之前真是谢谢你们了。,おう、この前は助かったぜ。,
65074,mp2000,22222,22057,22222,22057,,,unmatched,evo,如果再遇到什么困难，还是要拜托你们哦。,また何か困った時はよろしく頼むよ。,
65075,mp2000,22234,21769,22234,21769,,,unmatched,evo,呼，我还是觉得那个假扮的主任和真的波尔多斯主任一模一样呢。,ふう、それにしてもあのポルトス主任のニセモノ本物そっくりだったよな。,
65076,mp2000,22236,21781,22236,21781,,,unmatched,evo,不只是外形，连说话的方式和态度也都完全一样呢。,姿かたちだけじゃなく言葉や態度も同じだったからな。,
65077,mp2000,22238,21793,22238,21793,,,unmatched,evo,这个世上还有这么厉害的家伙啊。,まったく世の中にはすごいやつがいるもんだよ。,
65078,mp2000,22248,21823,22248,21823,,,unmatched,evo,看到波尔多斯主任那么辛苦，真是十分过意不去。,ポルトス主任の苦労性は見ていて気の毒になっちゃうよ。,
65079,mp2000,22250,21835,22250,21835,,,unmatched,evo,但要是发生什么问题的话，他一定会想办法解决，我们忍不住就想依靠他啊。,でも、問題が起きたら何とかしてくれる人だから俺たちもつい頼りにしちゃうんだ。,
65080,mp2000,22261,21913,22261,21913,,,unmatched,evo,波尔多斯主任虽然外表看上去有点呆呆的，但实际上他头脑很灵活，而且很负责任。,ポルトス主任は見た目ぼーっとしてる人だけど頭が切れるし、責任能力もある人だよ。,
65081,mp2000,22263,21877,22263,21877,,,unmatched,evo,无论哪个方面他都非常为我们着想。,何と言っても、俺たちみんなのことをよく考えてくれている。,
65082,mp2000,22265,21889,22265,21889,,,unmatched,evo,不管怎么说，我们对主任都十分敬仰。,何だかんだ言って俺達は主任を慕っているよ。,
65083,mp2000,22273,21913,22273,21913,,,unmatched,evo,波尔多斯主任虽然外表看上去有点呆呆的，但实际上他头脑很灵活，而且很负责任。,ポルトス主任は見た目ぼーっとしてる人だけど頭が切れるし、責任能力もある人だよ。,
65084,mp2000,22293,21949,22293,21949,,,unmatched,evo,唔～下一艘要到达的是共和国的船只吧。,えーと、次に入ってくるのは共和国の船だな。,
65085,mp2000,22295,22009,22295,22009,,,unmatched,evo,如果被近海的渔船干扰了进港，就是波尔多斯主任的责任了。,沖合で待たせちまったら、ポルトス主任の責任になっちまう。,
65086,mp2000,22297,21973,22297,21973,,,unmatched,evo,如果海港能再扩大一些就好了啊。,もっと港を広くできればいいんだけどね。,
65087,mp2000,22305,21997,22305,21997,,,unmatched,evo,唔～下一艘要到达的是共和国的船只。,えーと、次に入ってくるのは共和国船だな。,
65088,mp2000,22307,22009,22307,22009,,,unmatched,evo,如果被近海的渔船干扰了进港，就是波尔多斯主任的责任了。,沖合で待たせちまったら、ポルトス主任の責任になっちまう。,
65089,mp2000,22327,22045,22327,22045,,,unmatched,evo,谢谢你们了。,ありがとさんよ。,
65090,mp2000,22329,22057,22329,22057,,,unmatched,evo,如果再遇到什么困难，还是要拜托你们哦。,また何か困った時はよろしく頼むよ。,
65091,mp2000,22336,22075,22336,22075,,,unmatched,evo,伤脑筋了。掉在哪里了呢……,まいったなぁ。どこに落としたんだろう……,
